"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"40506.0948914";"Fuel used price (total)";"8.1990282";"€";"46.3479911";"15.1501363";
"40506.0948914";"Fuel used price (Week)";"0.70196445";"€";"46.3479911";"15.1501363";
"40506.0948914";"Instant engine power (based on fuel consumption)";"9.343381780011832";"hp";"46.3479911";"15.1501363";
"40506.0948914";"MAF air flow rate";"7.09";"g/sec";"46.3479911";"15.1501363";
"40506.0948914";"Power from MAF";"8.508";"hp";"46.3479911";"15.1501363";
"40506.1201348";"Average speed";"33.82065210882979";"km/h";"46.3479911";"15.1501363";
"40506.1201348";"Calculated instant fuel consumption";"5.08142384413581";"L/100km";"46.3479911";"15.1501363";
"40506.1201348";"Distance travelled";"2.168120307777777";"km";"46.3479911";"15.1501363";
"40506.1201348";"Distance travelled (Today)";"7.450112";"km";"46.3479911";"15.1501363";
"40506.1201348";"Distance travelled (total)";"79.51717700000002";"km";"46.3479911";"15.1501363";
"40506.1201348";"Distance travelled (Week)";"7.450112";"km";"46.3479911";"15.1501363";
"40506.1201348";"Vehicle acceleration";"-0.029265269367925704";"g";"46.3479911";"15.1501363";
"40506.1201348";"Vehicle speed";"47";"km/h";"46.3479911";"15.1501363";
"40506.1554035";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3479911";"15.1501363";
"40506.2278592";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3479911";"15.1501363";
"40506.2278592";"Throttle position";"23.92156862745098";"%";"46.3479911";"15.1501363";
"40506.2633919";"Average fuel consumption";"6.469041431329529";"L/100km";"46.3479911";"15.1501363";
"40506.2633919";"Average fuel consumption (Today)";"5.712155736719126";"L/100km";"46.3479911";"15.1501363";
"40506.2633919";"Average fuel consumption (total)";"6.24926234491448";"L/100km";"46.3479911";"15.1501363";
"40506.2633919";"Average fuel consumption (Week)";"5.712155736719126";"L/100km";"46.3479911";"15.1501363";
"40506.2633919";"Average fuel consumption 10 sec";"6.547595383563231";"L/100km";"46.3479911";"15.1501363";
"40506.2633919";"Calculated instant fuel rate";"2.7554361228722892";"L/h";"46.3479911";"15.1501363";
"40506.2633919";"Fuel used";"0.1402566009912137";"L";"46.3479911";"15.1501363";
"40506.2633919";"Fuel used (Today)";"0.425562";"L";"46.3479911";"15.1501363";
"40506.2633919";"Fuel used (total)";"4.969236999999999";"L";"46.3479911";"15.1501363";
"40506.2633919";"Fuel used (Week)";"0.425562";"L";"46.3479911";"15.1501363";
"40506.2633919";"Fuel used price";"0.2314233916355026";"€";"46.3479911";"15.1501363";
"40506.2633919";"Fuel used price (Today)";"0.7021773";"€";"46.3479911";"15.1501363";
"40506.2633919";"Fuel used price (total)";"8.199241050000001";"€";"46.3479911";"15.1501363";
"40506.2633919";"Fuel used price (Week)";"0.7021773";"€";"46.3479911";"15.1501363";
"40506.2633919";"Instant engine power (based on fuel consumption)";"10.779811418969928";"hp";"46.3479911";"15.1501363";
"40506.2633919";"MAF air flow rate";"8.18";"g/sec";"46.3479911";"15.1501363";
"40506.2633919";"Power from MAF";"9.815999999999999";"hp";"46.3479911";"15.1501363";
"40506.2991627";"Average speed";"33.8308700273423";"km/h";"46.3479911";"15.1501363";
"40506.2991627";"Calculated instant fuel consumption";"5.862630048664445";"L/100km";"46.3479911";"15.1501363";
"40506.2991627";"Distance travelled";"2.1704580929999993";"km";"46.3479911";"15.1501363";
"40506.2991627";"Distance travelled (Today)";"7.45245";"km";"46.3479911";"15.1501363";
"40506.2991627";"Distance travelled (total)";"79.51951500000001";"km";"46.3479911";"15.1501363";
"40506.2991627";"Distance travelled (Week)";"7.45245";"km";"46.3479911";"15.1501363";
"40506.2991627";"Vehicle acceleration";"-0.030816703487098543";"g";"46.3479911";"15.1501363";
"40506.2991627";"Vehicle speed";"47";"km/h";"46.3479911";"15.1501363";
"40506.3356597";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3479911";"15.1501363";
"40506.4317489";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3479911";"15.1501363";
"40506.4317489";"Throttle position";"23.92156862745098";"%";"46.3479911";"15.1501363";
"40506.4793298";"Average fuel consumption";"6.469688647978482";"L/100km";"46.3479911";"15.1501363";
"40506.4793298";"Average fuel consumption (Today)";"5.712577742889922";"L/100km";"46.3479911";"15.1501363";
"40506.4793298";"Average fuel consumption (total)";"6.249286102914484";"L/100km";"46.3479911";"15.1501363";
"40506.4793298";"Average fuel consumption (Week)";"5.712577742889922";"L/100km";"46.3479911";"15.1501363";
"40506.4793298";"Average fuel consumption 10 sec";"6.545185572920087";"L/100km";"46.3479911";"15.1501363";
"40506.4793298";"Calculated instant fuel rate";"2.7554361228722892";"L/h";"46.3479911";"15.1501363";
"40506.4793298";"Fuel used";"0.1404218808519512";"L";"46.3479911";"15.1501363";
"40506.4793298";"Fuel used (Today)";"0.42572699999999997";"L";"46.3479911";"15.1501363";
"40506.4793298";"Fuel used (total)";"4.969401999999999";"L";"46.3479911";"15.1501363";
"40506.4793298";"Fuel used (Week)";"0.42572699999999997";"L";"46.3479911";"15.1501363";
"40506.4793298";"Fuel used price";"0.23169610340571947";"€";"46.3479911";"15.1501363";
"40506.4793298";"Fuel used price (Today)";"0.70244955";"€";"46.3479911";"15.1501363";
"40506.4793298";"Fuel used price (total)";"8.199513300000001";"€";"46.3479911";"15.1501363";
"40506.4793298";"Fuel used price (Week)";"0.70244955";"€";"46.3479911";"15.1501363";
"40506.4793298";"Instant engine power (based on fuel consumption)";"10.779811418969928";"hp";"46.3479911";"15.1501363";
"40506.4793298";"MAF air flow rate";"8.18";"g/sec";"46.3479911";"15.1501363";
"40506.4793298";"Power from MAF";"9.815999999999999";"hp";"46.3479911";"15.1501363";
"40506.5508511";"Average speed";"33.84520333912525";"km/h";"46.3479911";"15.1501363";
"40506.5508511";"Calculated instant fuel consumption";"5.862630048664445";"L/100km";"46.3479911";"15.1501363";
"40506.5508511";"Distance travelled";"2.173743570555555";"km";"46.3479911";"15.1501363";
"40506.5508511";"Distance travelled (Today)";"7.455735";"km";"46.3479911";"15.1501363";
"40506.5508511";"Distance travelled (total)";"79.52280000000002";"km";"46.3479911";"15.1501363";
"40506.5508511";"Distance travelled (Week)";"7.455735";"km";"46.3479911";"15.1501363";
"40506.5508511";"Vehicle acceleration";"0";"g";"46.3479911";"15.1501363";
"40506.5508511";"Vehicle speed";"47";"km/h";"46.3479911";"15.1501363";
"40506.660358";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3479911";"15.1501363";
"40506.7595061";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3479911";"15.1501363";
"40506.7595061";"Throttle position";"23.92156862745098";"%";"46.3479911";"15.1501363";
"40506.8071867";"Average fuel consumption";"6.471919660791422";"L/100km";"46.3479911";"15.1501363";
"40506.8071867";"Average fuel consumption (Today)";"5.713561439616617";"L/100km";"46.3479911";"15.1501363";
"40506.8071867";"Average fuel consumption (total)";"6.249356159491363";"L/100km";"46.3479911";"15.1501363";
"40506.8071867";"Average fuel consumption (Week)";"5.713561439616617";"L/100km";"46.3479911";"15.1501363";
"40506.8071867";"Average fuel consumption 10 sec";"6.542065947833692";"L/100km";"46.3479911";"15.1501363";
"40506.8071867";"Calculated instant fuel rate";"2.866596748856135";"L/h";"46.3479911";"15.1501363";
"40506.8071867";"Fuel used";"0.14068293751797442";"L";"46.3479911";"15.1501363";
"40506.8071867";"Fuel used (Today)";"0.425988";"L";"46.3479911";"15.1501363";
"40506.8071867";"Fuel used (total)";"4.969662999999999";"L";"46.3479911";"15.1501363";
"40506.8071867";"Fuel used (Week)";"0.425988";"L";"46.3479911";"15.1501363";
"40506.8071867";"Fuel used price";"0.2321268469046578";"€";"46.3479911";"15.1501363";
"40506.8071867";"Fuel used price (Today)";"0.7028802";"€";"46.3479911";"15.1501363";
"40506.8071867";"Fuel used price (total)";"8.199943950000002";"€";"46.3479911";"15.1501363";
"40506.8071867";"Fuel used price (Week)";"0.7028802";"€";"46.3479911";"15.1501363";
"40506.8071867";"Instant engine power (based on fuel consumption)";"11.214693786727885";"hp";"46.3479911";"15.1501363";
"40506.8071867";"MAF air flow rate";"8.51";"g/sec";"46.3479911";"15.1501363";
"40506.8071867";"Power from MAF";"10.212";"hp";"46.3479911";"15.1501363";
"40506.8556287";"Average speed";"33.861203100800395";"km/h";"46.3479911";"15.1501363";
"40506.8556287";"Calculated instant fuel consumption";"6.231732062730727";"L/100km";"46.3479911";"15.1501363";
"40506.8556287";"Distance travelled";"2.1776376686111103";"km";"46.3479911";"15.1501363";
"40506.8556287";"Distance travelled (Today)";"7.459629";"km";"46.3479911";"15.1501363";
"40506.8556287";"Distance travelled (total)";"79.52669400000002";"km";"46.3479911";"15.1501363";
"40506.8556287";"Distance travelled (Week)";"7.459629";"km";"46.3479911";"15.1501363";
"40506.8556287";"Vehicle acceleration";"-0.031631127796209225";"g";"46.3479911";"15.1501363";
"40506.8556287";"Vehicle speed";"46";"km/h";"46.3479911";"15.1501363";
"40506.9046898";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3479911";"15.1501363";
"40506.9912637";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3479911";"15.1501363";
"40506.9912637";"Throttle position";"23.92156862745098";"%";"46.3479911";"15.1501363";
"40507.0401324";"Average fuel consumption";"6.468704336421405";"L/100km";"46.3479911";"15.1501363";
"40507.0401324";"Average fuel consumption (Today)";"5.7130187037451865";"L/100km";"46.3479911";"15.1501363";
"40507.0401324";"Average fuel consumption (total)";"6.249279015672395";"L/100km";"46.3479911";"15.1501363";
"40507.0401324";"Average fuel consumption (Week)";"5.7130187037451865";"L/100km";"46.3479911";"15.1501363";
"40507.0401324";"Average fuel consumption 10 sec";"6.539541232399344";"L/100km";"46.3479911";"15.1501363";
"40507.0401324";"Calculated instant fuel rate";"2.812700687773058";"L/h";"46.3479911";"15.1501363";
"40507.0401324";"Fuel used";"0.14086494230099286";"L";"46.3479911";"15.1501363";
"40507.0401324";"Fuel used (Today)";"0.42617";"L";"46.3479911";"15.1501363";
"40507.0401324";"Fuel used (total)";"4.969844999999999";"L";"46.3479911";"15.1501363";
"40507.0401324";"Fuel used (Week)";"0.42617";"L";"46.3479911";"15.1501363";
"40507.0401324";"Fuel used price";"0.2324271547966382";"€";"46.3479911";"15.1501363";
"40507.0401324";"Fuel used price (Today)";"0.7031805";"€";"46.3479911";"15.1501363";
"40507.0401324";"Fuel used price (total)";"8.20024425";"€";"46.3479911";"15.1501363";
"40507.0401324";"Fuel used price (Week)";"0.7031805";"€";"46.3479911";"15.1501363";
"40507.0401324";"Instant engine power (based on fuel consumption)";"11.003841729633116";"hp";"46.3479911";"15.1501363";
"40507.0401324";"MAF air flow rate";"8.35";"g/sec";"46.3479911";"15.1501363";
"40507.0401324";"Power from MAF";"10.02";"hp";"46.3479911";"15.1501363";
"40507.0756623";"Average speed";"33.87272755095619";"km/h";"46.3479878";"15.1503018";
"40507.0756623";"Calculated instant fuel consumption";"6.1145667125501255";"L/100km";"46.3479878";"15.1503018";
"40507.0756623";"Distance travelled";"2.1804489100555546";"km";"46.3479878";"15.1503018";
"40507.0756623";"Distance travelled (Today)";"7.46244";"km";"46.3479878";"15.1503018";
"40507.0756623";"Distance travelled (total)";"79.52950500000001";"km";"46.3479878";"15.1503018";
"40507.0756623";"Distance travelled (Week)";"7.46244";"km";"46.3479878";"15.1503018";
"40507.0756623";"Vehicle acceleration";"-0.029643783523235084";"g";"46.3479878";"15.1503018";
"40507.0756623";"Vehicle speed";"46";"km/h";"46.3479878";"15.1503018";
"40507.0995969";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3479878";"15.1503018";
"40507.1749298";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3479878";"15.1503018";
"40507.1749298";"Throttle position";"23.92156862745098";"%";"46.3479878";"15.1503018";
"40507.2125293";"Average fuel consumption";"6.466534566236734";"L/100km";"46.3479878";"15.1503018";
"40507.2125293";"Average fuel consumption (Today)";"5.712675746806674";"L/100km";"46.3479878";"15.1503018";
"40507.2125293";"Average fuel consumption (total)";"6.249227880897785";"L/100km";"46.3479878";"15.1503018";
"40507.2125293";"Average fuel consumption (Week)";"5.712675746806674";"L/100km";"46.3479878";"15.1503018";
"40507.2125293";"Average fuel consumption 10 sec";"6.537058245317515";"L/100km";"46.3479878";"15.1503018";
"40507.2125293";"Calculated instant fuel rate";"2.8093321839553664";"L/h";"46.3479878";"15.1503018";
"40507.2125293";"Fuel used";"0.14099948246787455";"L";"46.3479878";"15.1503018";
"40507.2125293";"Fuel used (Today)";"0.426305";"L";"46.3479878";"15.1503018";
"40507.2125293";"Fuel used (total)";"4.969979999999999";"L";"46.3479878";"15.1503018";
"40507.2125293";"Fuel used (Week)";"0.426305";"L";"46.3479878";"15.1503018";
"40507.2125293";"Fuel used price";"0.232649146071993";"€";"46.3479878";"15.1503018";
"40507.2125293";"Fuel used price (Today)";"0.7034032499999999";"€";"46.3479878";"15.1503018";
"40507.2125293";"Fuel used price (total)";"8.200467000000002";"€";"46.3479878";"15.1503018";
"40507.2125293";"Fuel used price (Week)";"0.7034032499999999";"€";"46.3479878";"15.1503018";
"40507.2125293";"Instant engine power (based on fuel consumption)";"10.990663476064695";"hp";"46.3479878";"15.1503018";
"40507.2125293";"MAF air flow rate";"8.34";"g/sec";"46.3479878";"15.1503018";
"40507.2125293";"Power from MAF";"10.008";"hp";"46.3479878";"15.1503018";
"40507.2522555";"Average speed";"33.881967429013294";"km/h";"46.3479878";"15.1503018";
"40507.2522555";"Calculated instant fuel consumption";"6.10724387816384";"L/100km";"46.3479878";"15.1503018";
"40507.2522555";"Distance travelled";"2.1827067216666656";"km";"46.3479878";"15.1503018";
"40507.2522555";"Distance travelled (Today)";"7.464698";"km";"46.3479878";"15.1503018";
"40507.2522555";"Distance travelled (total)";"79.53176300000001";"km";"46.3479878";"15.1503018";
"40507.2522555";"Distance travelled (Week)";"7.464698";"km";"46.3479878";"15.1503018";
"40507.2522555";"Vehicle acceleration";"-0.02971950932847044";"g";"46.3479878";"15.1503018";
"40507.2522555";"Vehicle speed";"46";"km/h";"46.3479878";"15.1503018";
"40507.3003206";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3479878";"15.1503018";
"40507.3876799";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3479878";"15.1503018";
"40507.3876799";"Throttle position";"23.92156862745098";"%";"46.3479878";"15.1503018";
"40507.4283875";"Average fuel consumption";"6.46750685204231";"L/100km";"46.3479878";"15.1503018";
"40507.4283875";"Average fuel consumption (Today)";"5.713184913843802";"L/100km";"46.3479878";"15.1503018";
"40507.4283875";"Average fuel consumption (total)";"6.249260436990436";"L/100km";"46.3479878";"15.1503018";
"40507.4283875";"Average fuel consumption (Week)";"5.713184913843802";"L/100km";"46.3479878";"15.1503018";
"40507.4283875";"Average fuel consumption 10 sec";"6.5345854104188525";"L/100km";"46.3479878";"15.1503018";
"40507.4283875";"Calculated instant fuel rate";"2.7891211610492124";"L/h";"46.3479878";"15.1503018";
"40507.4283875";"Fuel used";"0.14116670678377966";"L";"46.3479878";"15.1503018";
"40507.4283875";"Fuel used (Today)";"0.42647199999999996";"L";"46.3479878";"15.1503018";
"40507.4283875";"Fuel used (total)";"4.970146999999999";"L";"46.3479878";"15.1503018";
"40507.4283875";"Fuel used (Week)";"0.42647199999999996";"L";"46.3479878";"15.1503018";
"40507.4283875";"Fuel used price";"0.2329250661932364";"€";"46.3479878";"15.1503018";
"40507.4283875";"Fuel used price (Today)";"0.7036787999999999";"€";"46.3479878";"15.1503018";
"40507.4283875";"Fuel used price (total)";"8.200742550000001";"€";"46.3479878";"15.1503018";
"40507.4283875";"Fuel used price (Week)";"0.7036787999999999";"€";"46.3479878";"15.1503018";
"40507.4283875";"Instant engine power (based on fuel consumption)";"10.911593954654158";"hp";"46.3479878";"15.1503018";
"40507.4283875";"MAF air flow rate";"8.28";"g/sec";"46.3479878";"15.1503018";
"40507.4283875";"Power from MAF";"9.935999999999998";"hp";"46.3479878";"15.1503018";
"40507.5043389";"Average speed";"33.895122218400715";"km/h";"46.3479878";"15.1503018";
"40507.5043389";"Calculated instant fuel consumption";"6.063306871846113";"L/100km";"46.3479878";"15.1503018";
"40507.5043389";"Distance travelled";"2.185927108833332";"km";"46.3479878";"15.1503018";
"40507.5043389";"Distance travelled (Today)";"7.467917999999999";"km";"46.3479878";"15.1503018";
"40507.5043389";"Distance travelled (total)";"79.53498300000001";"km";"46.3479878";"15.1503018";
"40507.5043389";"Distance travelled (Week)";"7.467917999999999";"km";"46.3479878";"15.1503018";
"40507.5043389";"Vehicle acceleration";"-0.029707197470694443";"g";"46.3479878";"15.1503018";
"40507.5043389";"Vehicle speed";"46";"km/h";"46.3479878";"15.1503018";
"40507.6279288";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3479878";"15.1503018";
