"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"29015.9581982";"Fuel used price (Today)";"1.03953795";"€";"46.2512617";"15.1623267";
"29015.9581982";"Fuel used price (total)";"13.143871949999998";"€";"46.2512617";"15.1623267";
"29015.9581982";"Fuel used price (Week)";"1.03953795";"€";"46.2512617";"15.1623267";
"29015.9581982";"Instant engine power (based on fuel consumption)";"2.134877078084509";"hp";"46.2512617";"15.1623267";
"29015.9581982";"MAF air flow rate";"1.62";"g/sec";"46.2512617";"15.1623267";
"29015.9581982";"Power from MAF";"1.944";"hp";"46.2512617";"15.1623267";
"29015.9948217";"Average speed";"0";"km/h";"46.2512617";"15.1623267";
"29015.9948217";"Distance travelled";"0";"km";"46.2512617";"15.1623267";
"29015.9948217";"Distance travelled (Today)";"16.199367";"km";"46.2512617";"15.1623267";
"29015.9948217";"Distance travelled (total)";"135.64600000000002";"km";"46.2512617";"15.1623267";
"29015.9948217";"Distance travelled (Week)";"16.199367";"km";"46.2512617";"15.1623267";
"29015.9948217";"Vehicle acceleration";"0";"g";"46.2512617";"15.1623267";
"29015.9948217";"Vehicle speed";"0";"km/h";"46.2512617";"15.1623267";
"29016.0730887";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.2512617";"15.1623267";
"29016.2789281";"Altitude (GPS)";"309";"m";"46.2512568";"15.1623247";
"29016.2789281";"Altitude (GPS)";"309";"m";"46.2512568";"15.1623247";
"29016.2789281";"Average speed (GPS)";"0.12645334750413895";"km/h";"46.2512568";"15.1623247";
"29016.2789281";"Speed (GPS)";"0.12645334750413895";"km/h";"46.2512568";"15.1623247";
"29016.2889971";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.2512568";"15.1623247";
"29016.2889971";"Throttle position";"18.823529411764707";"%";"46.2512568";"15.1623247";
"29016.3254391";"Average fuel consumption (Today)";"3.889540869096922";"L/100km";"46.2512568";"15.1623247";
"29016.3254391";"Average fuel consumption (total)";"5.872669300974595";"L/100km";"46.2512568";"15.1623247";
"29016.3254391";"Average fuel consumption (Week)";"3.889540869096922";"L/100km";"46.2512568";"15.1623247";
"29016.3254391";"Calculated instant fuel rate";"0.565908641372304";"L/h";"46.2512568";"15.1623247";
"29016.3254391";"Fuel used";"0.000561989644870961";"L";"46.2512568";"15.1623247";
"29016.3254391";"Fuel used (Today)";"0.630081";"L";"46.2512568";"15.1623247";
"29016.3254391";"Fuel used (total)";"7.966041";"L";"46.2512568";"15.1623247";
"29016.3254391";"Fuel used (Week)";"0.630081";"L";"46.2512568";"15.1623247";
"29016.3254391";"Fuel used price";"0.0009272829140370857";"€";"46.2512568";"15.1623247";
"29016.3254391";"Fuel used price (Today)";"1.0396336499999999";"€";"46.2512568";"15.1623247";
"29016.3254391";"Fuel used price (total)";"13.143967649999999";"€";"46.2512568";"15.1623247";
"29016.3254391";"Fuel used price (Week)";"1.0396336499999999";"€";"46.2512568";"15.1623247";
"29016.3254391";"Instant engine power (based on fuel consumption)";"2.213946599495047";"hp";"46.2512568";"15.1623247";
"29016.3254391";"MAF air flow rate";"1.68";"g/sec";"46.2512568";"15.1623247";
"29016.3254391";"Power from MAF";"2.016";"hp";"46.2512568";"15.1623247";
"29016.3619802";"Average speed";"0";"km/h";"46.2512568";"15.1623247";
"29016.3619802";"Distance travelled";"0";"km";"46.2512568";"15.1623247";
"29016.3619802";"Distance travelled (Today)";"16.199367";"km";"46.2512568";"15.1623247";
"29016.3619802";"Distance travelled (total)";"135.64600000000002";"km";"46.2512568";"15.1623247";
"29016.3619802";"Distance travelled (Week)";"16.199367";"km";"46.2512568";"15.1623247";
"29016.3619802";"Vehicle acceleration";"0";"g";"46.2512568";"15.1623247";
"29016.3619802";"Vehicle speed";"0";"km/h";"46.2512568";"15.1623247";
"29016.3970247";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.2512568";"15.1623247";
"29016.4825503";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.2512568";"15.1623247";
"29016.4825503";"Throttle position";"18.823529411764707";"%";"46.2512568";"15.1623247";
"29016.5211244";"Average fuel consumption (Today)";"3.8897322345990437";"L/100km";"46.2512568";"15.1623247";
"29016.5211244";"Average fuel consumption (total)";"5.872692154578829";"L/100km";"46.2512568";"15.1623247";
"29016.5211244";"Average fuel consumption (Week)";"3.8897322345990437";"L/100km";"46.2512568";"15.1623247";
"29016.5211244";"Calculated instant fuel rate";"0.5726456490076886";"L/h";"46.2512568";"15.1623247";
"29016.5211244";"Fuel used";"0.0005931173579914852";"L";"46.2512568";"15.1623247";
"29016.5211244";"Fuel used (Today)";"0.630112";"L";"46.2512568";"15.1623247";
"29016.5211244";"Fuel used (total)";"7.966072";"L";"46.2512568";"15.1623247";
"29016.5211244";"Fuel used (Week)";"0.630112";"L";"46.2512568";"15.1623247";
"29016.5211244";"Fuel used price";"0.0009786436406859504";"€";"46.2512568";"15.1623247";
"29016.5211244";"Fuel used price (Today)";"1.0396847999999999";"€";"46.2512568";"15.1623247";
"29016.5211244";"Fuel used price (total)";"13.144018799999998";"€";"46.2512568";"15.1623247";
"29016.5211244";"Fuel used price (Week)";"1.0396847999999999";"€";"46.2512568";"15.1623247";
"29016.5211244";"Instant engine power (based on fuel consumption)";"2.2403031066318917";"hp";"46.2512568";"15.1623247";
"29016.5211244";"MAF air flow rate";"1.7";"g/sec";"46.2512568";"15.1623247";
"29016.5211244";"Power from MAF";"2.04";"hp";"46.2512568";"15.1623247";
"29016.5573259";"Average speed";"0";"km/h";"46.2512568";"15.1623247";
"29016.5573259";"Distance travelled";"0";"km";"46.2512568";"15.1623247";
"29016.5573259";"Distance travelled (Today)";"16.199367";"km";"46.2512568";"15.1623247";
"29016.5573259";"Distance travelled (total)";"135.64600000000002";"km";"46.2512568";"15.1623247";
"29016.5573259";"Distance travelled (Week)";"16.199367";"km";"46.2512568";"15.1623247";
"29016.5573259";"Vehicle acceleration";"0";"g";"46.2512568";"15.1623247";
"29016.5573259";"Vehicle speed";"0";"km/h";"46.2512568";"15.1623247";
"29016.5936463";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.2512568";"15.1623247";
"29016.6664131";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.2512568";"15.1623247";
"29016.6664131";"Throttle position";"18.823529411764707";"%";"46.2512568";"15.1623247";
"29016.702388";"Average fuel consumption (Today)";"3.889911253939737";"L/100km";"46.2512568";"15.1623247";
"29016.702388";"Average fuel consumption (total)";"5.8727135337569845";"L/100km";"46.2512568";"15.1623247";
"29016.702388";"Average fuel consumption (Week)";"3.889911253939737";"L/100km";"46.2512568";"15.1623247";
"29016.702388";"Calculated instant fuel rate";"0.5726456490076886";"L/h";"46.2512568";"15.1623247";
"29016.702388";"Fuel used";"0.0006219577653216367";"L";"46.2512568";"15.1623247";
"29016.702388";"Fuel used (Today)";"0.630141";"L";"46.2512568";"15.1623247";
"29016.702388";"Fuel used (total)";"7.966101";"L";"46.2512568";"15.1623247";
"29016.702388";"Fuel used (Week)";"0.630141";"L";"46.2512568";"15.1623247";
"29016.702388";"Fuel used price";"0.0010262303127807006";"€";"46.2512568";"15.1623247";
"29016.702388";"Fuel used price (Today)";"1.03973265";"€";"46.2512568";"15.1623247";
"29016.702388";"Fuel used price (total)";"13.14406665";"€";"46.2512568";"15.1623247";
"29016.702388";"Fuel used price (Week)";"1.03973265";"€";"46.2512568";"15.1623247";
"29016.702388";"Instant engine power (based on fuel consumption)";"2.2403031066318917";"hp";"46.2512568";"15.1623247";
"29016.702388";"MAF air flow rate";"1.7";"g/sec";"46.2512568";"15.1623247";
"29016.702388";"Power from MAF";"2.04";"hp";"46.2512568";"15.1623247";
"29016.7505089";"Average speed";"0";"km/h";"46.2512568";"15.1623247";
"29016.7505089";"Distance travelled";"0";"km";"46.2512568";"15.1623247";
"29016.7505089";"Distance travelled (Today)";"16.199367";"km";"46.2512568";"15.1623247";
"29016.7505089";"Distance travelled (total)";"135.64600000000002";"km";"46.2512568";"15.1623247";
"29016.7505089";"Distance travelled (Week)";"16.199367";"km";"46.2512568";"15.1623247";
"29016.7505089";"Vehicle acceleration";"0";"g";"46.2512568";"15.1623247";
"29016.7505089";"Vehicle speed";"0";"km/h";"46.2512568";"15.1623247";
"29016.785265";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.2512568";"15.1623247";
"29016.8566945";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.2512568";"15.1623247";
"29016.8566945";"Throttle position";"18.823529411764707";"%";"46.2512568";"15.1623247";
"29016.9053242";"Average fuel consumption (Today)";"3.890108792522572";"L/100km";"46.2512568";"15.1623247";
"29016.9053242";"Average fuel consumption (total)";"5.872737124574258";"L/100km";"46.2512568";"15.1623247";
"29016.9053242";"Average fuel consumption (Week)";"3.890108792522572";"L/100km";"46.2512568";"15.1623247";
"29016.9053242";"Calculated instant fuel rate";"0.565908641372304";"L/h";"46.2512568";"15.1623247";
"29016.9053242";"Fuel used";"0.0006538496254045953";"L";"46.2512568";"15.1623247";
"29016.9053242";"Fuel used (Today)";"0.630173";"L";"46.2512568";"15.1623247";
"29016.9053242";"Fuel used (total)";"7.966133";"L";"46.2512568";"15.1623247";
"29016.9053242";"Fuel used (Week)";"0.630173";"L";"46.2512568";"15.1623247";
"29016.9053242";"Fuel used price";"0.0010788518819175822";"€";"46.2512568";"15.1623247";
"29016.9053242";"Fuel used price (Today)";"1.0397854499999999";"€";"46.2512568";"15.1623247";
"29016.9053242";"Fuel used price (total)";"13.144119449999998";"€";"46.2512568";"15.1623247";
"29016.9053242";"Fuel used price (Week)";"1.0397854499999999";"€";"46.2512568";"15.1623247";
"29016.9053242";"Instant engine power (based on fuel consumption)";"2.213946599495047";"hp";"46.2512568";"15.1623247";
"29016.9053242";"MAF air flow rate";"1.68";"g/sec";"46.2512568";"15.1623247";
"29016.9053242";"Power from MAF";"2.016";"hp";"46.2512568";"15.1623247";
"29016.941866";"Average speed";"0";"km/h";"46.2512568";"15.1623247";
"29016.941866";"Distance travelled";"0";"km";"46.2512568";"15.1623247";
"29016.941866";"Distance travelled (Today)";"16.199367";"km";"46.2512568";"15.1623247";
"29016.941866";"Distance travelled (total)";"135.64600000000002";"km";"46.2512568";"15.1623247";
"29016.941866";"Distance travelled (Week)";"16.199367";"km";"46.2512568";"15.1623247";
"29016.941866";"Vehicle acceleration";"0";"g";"46.2512568";"15.1623247";
"29016.941866";"Vehicle speed";"0";"km/h";"46.2512568";"15.1623247";
"29017.0135604";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.2512568";"15.1623247";
"29017.2050094";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.2512568";"15.1623247";
"29017.2050094";"Throttle position";"18.823529411764707";"%";"46.2512568";"15.1623247";
"29017.2406028";"Average fuel consumption (Today)";"3.890442138881106";"L/100km";"46.2512568";"15.1623247";
"29017.2406028";"Average fuel consumption (total)";"5.872776934078409";"L/100km";"46.2512568";"15.1623247";
"29017.2406028";"Average fuel consumption (Week)";"3.890442138881106";"L/100km";"46.2512568";"15.1623247";
"29017.2406028";"Calculated instant fuel rate";"0.5827511604607654";"L/h";"46.2512568";"15.1623247";
"29017.2406028";"Fuel used";"0.000708126728551734";"L";"46.2512568";"15.1623247";
"29017.2406028";"Fuel used (Today)";"0.630227";"L";"46.2512568";"15.1623247";
"29017.2406028";"Fuel used (total)";"7.966187";"L";"46.2512568";"15.1623247";
"29017.2406028";"Fuel used (Week)";"0.630227";"L";"46.2512568";"15.1623247";
"29017.2406028";"Fuel used price";"0.001168409102110361";"€";"46.2512568";"15.1623247";
"29017.2406028";"Fuel used price (Today)";"1.03987455";"€";"46.2512568";"15.1623247";
"29017.2406028";"Fuel used price (total)";"13.144208549999998";"€";"46.2512568";"15.1623247";
"29017.2406028";"Fuel used price (Week)";"1.03987455";"€";"46.2512568";"15.1623247";
"29017.2406028";"Instant engine power (based on fuel consumption)";"2.2798378673371604";"hp";"46.2512568";"15.1623247";
"29017.2406028";"MAF air flow rate";"1.73";"g/sec";"46.2512568";"15.1623247";
"29017.2406028";"Power from MAF";"2.076";"hp";"46.2512568";"15.1623247";
"29017.2787935";"Average speed";"0";"km/h";"46.2512568";"15.1623247";
"29017.2787935";"Distance travelled";"0";"km";"46.2512568";"15.1623247";
"29017.2787935";"Distance travelled (Today)";"16.199367";"km";"46.2512568";"15.1623247";
"29017.2787935";"Distance travelled (total)";"135.64600000000002";"km";"46.2512568";"15.1623247";
"29017.2787935";"Distance travelled (Week)";"16.199367";"km";"46.2512568";"15.1623247";
"29017.2787935";"Vehicle acceleration";"0";"g";"46.2512568";"15.1623247";
"29017.2787935";"Vehicle speed";"0";"km/h";"46.2512568";"15.1623247";
"29017.2822371";"Altitude (GPS)";"309";"m";"46.2512542";"15.1623221";
"29017.2822371";"Altitude (GPS)";"309";"m";"46.2512542";"15.1623221";
"29017.2822371";"Average speed (GPS)";"0.1420138927590737";"km/h";"46.2512542";"15.1623221";
"29017.2822371";"Speed (GPS)";"0.15758262276649476";"km/h";"46.2512542";"15.1623221";
"29017.3143469";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.2512542";"15.1623221";
"29017.3738574";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.2512542";"15.1623221";
"29017.3738574";"Throttle position";"18.823529411764707";"%";"46.2512542";"15.1623221";
"29017.4127683";"Average fuel consumption (Today)";"3.8906088120603726";"L/100km";"46.2512542";"15.1623221";
"29017.4127683";"Average fuel consumption (total)";"5.872796838830484";"L/100km";"46.2512542";"15.1623221";
"29017.4127683";"Average fuel consumption (Week)";"3.8906088120603726";"L/100km";"46.2512542";"15.1623221";
"29017.4127683";"Calculated instant fuel rate";"0.565908641372304";"L/h";"46.2512542";"15.1623221";
"29017.4127683";"Fuel used";"0.0007351971098889385";"L";"46.2512542";"15.1623221";
"29017.4127683";"Fuel used (Today)";"0.630254";"L";"46.2512542";"15.1623221";
"29017.4127683";"Fuel used (total)";"7.966214";"L";"46.2512542";"15.1623221";
"29017.4127683";"Fuel used (Week)";"0.630254";"L";"46.2512542";"15.1623221";
"29017.4127683";"Fuel used price";"0.0012130752313167484";"€";"46.2512542";"15.1623221";
"29017.4127683";"Fuel used price (Today)";"1.0399190999999999";"€";"46.2512542";"15.1623221";
"29017.4127683";"Fuel used price (total)";"13.144253099999998";"€";"46.2512542";"15.1623221";
"29017.4127683";"Fuel used price (Week)";"1.0399190999999999";"€";"46.2512542";"15.1623221";
"29017.4127683";"Instant engine power (based on fuel consumption)";"2.213946599495047";"hp";"46.2512542";"15.1623221";
"29017.4127683";"MAF air flow rate";"1.68";"g/sec";"46.2512542";"15.1623221";
"29017.4127683";"Power from MAF";"2.016";"hp";"46.2512542";"15.1623221";
"29017.4507239";"Average speed";"0";"km/h";"46.2512542";"15.1623221";
"29017.4507239";"Distance travelled";"0";"km";"46.2512542";"15.1623221";
"29017.4507239";"Distance travelled (Today)";"16.199367";"km";"46.2512542";"15.1623221";
"29017.4507239";"Distance travelled (total)";"135.64600000000002";"km";"46.2512542";"15.1623221";
"29017.4507239";"Distance travelled (Week)";"16.199367";"km";"46.2512542";"15.1623221";
"29017.4507239";"Vehicle acceleration";"0";"g";"46.2512542";"15.1623221";
"29017.4507239";"Vehicle speed";"0";"km/h";"46.2512542";"15.1623221";
"29017.4889105";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.2512542";"15.1623221";
"29017.5615404";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.2512542";"15.1623221";
"29017.5615404";"Throttle position";"18.823529411764707";"%";"46.2512542";"15.1623221";
"29017.5980695";"Average fuel consumption (Today)";"3.8907940044817804";"L/100km";"46.2512542";"15.1623221";
"29017.5980695";"Average fuel consumption (total)";"5.872818955221679";"L/100km";"46.2512542";"15.1623221";
"29017.5980695";"Average fuel consumption (Week)";"3.8907940044817804";"L/100km";"46.2512542";"15.1623221";
"29017.5980695";"Calculated instant fuel rate";"0.5827511604607654";"L/h";"46.2512542";"15.1623221";
"29017.5980695";"Fuel used";"0.0007651925099952394";"L";"46.2512542";"15.1623221";
"29017.5980695";"Fuel used (Today)";"0.630284";"L";"46.2512542";"15.1623221";
"29017.5980695";"Fuel used (total)";"7.966244";"L";"46.2512542";"15.1623221";
"29017.5980695";"Fuel used (Week)";"0.630284";"L";"46.2512542";"15.1623221";
"29017.5980695";"Fuel used price";"0.001262567641492145";"€";"46.2512542";"15.1623221";
"29017.5980695";"Fuel used price (Today)";"1.0399686";"€";"46.2512542";"15.1623221";
"29017.5980695";"Fuel used price (total)";"13.144302599999998";"€";"46.2512542";"15.1623221";
"29017.5980695";"Fuel used price (Week)";"1.0399686";"€";"46.2512542";"15.1623221";
"29017.5980695";"Instant engine power (based on fuel consumption)";"2.2798378673371604";"hp";"46.2512542";"15.1623221";
"29017.5980695";"MAF air flow rate";"1.73";"g/sec";"46.2512542";"15.1623221";
"29017.5980695";"Power from MAF";"2.076";"hp";"46.2512542";"15.1623221";
"29017.6469878";"Average speed";"0";"km/h";"46.2512542";"15.1623221";
"29017.6469878";"Distance travelled";"0";"km";"46.2512542";"15.1623221";
"29017.6469878";"Distance travelled (Today)";"16.199367";"km";"46.2512542";"15.1623221";
"29017.6469878";"Distance travelled (total)";"135.64600000000002";"km";"46.2512542";"15.1623221";
"29017.6469878";"Distance travelled (Week)";"16.199367";"km";"46.2512542";"15.1623221";
"29017.6469878";"Vehicle acceleration";"0";"g";"46.2512542";"15.1623221";
"29017.6469878";"Vehicle speed";"0";"km/h";"46.2512542";"15.1623221";
