"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"41928.2923787";"Average fuel consumption 10 sec";"9.396038286677172";"L/100km";"46.3665683";"15.1172973";
"41928.2923787";"Average speed";"24.32126467130094";"km/h";"46.3665683";"15.1172973";
"41928.2923787";"Calculated engine load value";"37.64705882352941";"%";"46.3665683";"15.1172973";
"41928.2923787";"Calculated instant fuel consumption";"2.1654411764705883";"L/100km";"46.3665683";"15.1172973";
"41928.2923787";"Calculated instant fuel rate";"0.7992760180995476";"L/h";"46.3665683";"15.1172973";
"41928.2923787";"Distance travelled";"0.9081582293055553";"km";"46.3665683";"15.1172973";
"41928.2923787";"Distance travelled (Today)";"11.621485999999999";"km";"46.3665683";"15.1172973";
"41928.2923787";"Distance travelled (total)";"18.481592";"km";"46.3665683";"15.1172973";
"41928.2923787";"Distance travelled (Week)";"11.621485999999999";"km";"46.3665683";"15.1172973";
"41928.2923787";"Fuel used";"0.081151936611443";"L";"46.3665683";"15.1172973";
"41928.2923787";"Fuel used (Today)";"1.4706769999999998";"L";"46.3665683";"15.1172973";
"41928.2923787";"Fuel used (total)";"2.329415";"L";"46.3665683";"15.1172973";
"41928.2923787";"Fuel used (Week)";"1.4706769999999998";"L";"46.3665683";"15.1172973";
"41928.2923787";"Fuel used price";"0.08196345597755743";"$";"46.3665683";"15.1172973";
"41928.2923787";"Fuel used price (Today)";"1.4853837699999999";"$";"46.3665683";"15.1172973";
"41928.2923787";"Fuel used price (total)";"2.35270915";"$";"46.3665683";"15.1172973";
"41928.2923787";"Fuel used price (Week)";"1.4853837699999999";"$";"46.3665683";"15.1172973";
"41928.2923787";"Instant engine power (based on fuel consumption)";"3.538974911282191";"hp";"46.3665683";"15.1172973";
"41928.2923787";"MAF air flow rate";"7.36";"g/sec";"46.3665683";"15.1172973";
"41928.2923787";"Power from MAF";"8.832";"hp";"46.3665683";"15.1172973";
"41928.2923787";"Vehicle speed";"36";"km/h";"46.3665683";"15.1172973";
"41928.3338748";"Average fuel consumption";"8.933046688959548";"L/100km";"46.3665683";"15.1172973";
"41928.3338748";"Average fuel consumption (Today)";"12.654461925556433";"L/100km";"46.3665683";"15.1172973";
"41928.3338748";"Average fuel consumption (total)";"12.603755776639336";"L/100km";"46.3665683";"15.1172973";
"41928.3338748";"Average fuel consumption (Week)";"12.654461925556433";"L/100km";"46.3665683";"15.1172973";
"41928.3338748";"Average fuel consumption 10 sec";"9.391443428142196";"L/100km";"46.3665683";"15.1172973";
"41928.3338748";"Average speed";"24.324244631737454";"km/h";"46.3665683";"15.1172973";
"41928.3338748";"Calculated engine load value";"37.254901960784316";"%";"46.3665683";"15.1172973";
"41928.3338748";"Calculated instant fuel consumption";"2.3508118179398463";"L/100km";"46.3665683";"15.1172973";
"41928.3338748";"Calculated instant fuel rate";"0.7995475113122175";"L/h";"46.3665683";"15.1172973";
"41928.3338748";"Distance travelled";"0.9085492321388887";"km";"46.3665683";"15.1172973";
"41928.3338748";"Distance travelled (Today)";"11.621877";"km";"46.3665683";"15.1172973";
"41928.3338748";"Distance travelled (total)";"18.481983";"km";"46.3665683";"15.1172973";
"41928.3338748";"Distance travelled (Week)";"11.621877";"km";"46.3665683";"15.1172973";
"41928.3338748";"Fuel used";"0.0811611270991504";"L";"46.3665683";"15.1172973";
"41928.3338748";"Fuel used (Today)";"1.470686";"L";"46.3665683";"15.1172973";
"41928.3338748";"Fuel used (total)";"2.329424";"L";"46.3665683";"15.1172973";
"41928.3338748";"Fuel used (Week)";"1.470686";"L";"46.3665683";"15.1172973";
"41928.3338748";"Fuel used price";"0.0819727383701419";"$";"46.3665683";"15.1172973";
"41928.3338748";"Fuel used price (Today)";"1.48539286";"$";"46.3665683";"15.1172973";
"41928.3338748";"Fuel used price (total)";"2.35271824";"$";"46.3665683";"15.1172973";
"41928.3338748";"Fuel used price (Week)";"1.48539286";"$";"46.3665683";"15.1172973";
"41928.3338748";"Instant engine power (based on fuel consumption)";"3.5401770087384694";"hp";"46.3665683";"15.1172973";
"41928.3338748";"MAF air flow rate";"7.44";"g/sec";"46.3665683";"15.1172973";
"41928.3338748";"Power from MAF";"8.928";"hp";"46.3665683";"15.1172973";
"41928.3338748";"Vehicle speed";"34";"km/h";"46.3665683";"15.1172973";
"41928.3828153";"Average fuel consumption";"8.92997426356195";"L/100km";"46.3665683";"15.1172973";
"41928.3828153";"Average fuel consumption (Today)";"12.654082939779968";"L/100km";"46.3665683";"15.1172973";
"41928.3828153";"Average fuel consumption (total)";"12.60351865215904";"L/100km";"46.3665683";"15.1172973";
"41928.3828153";"Average fuel consumption (Week)";"12.654082939779968";"L/100km";"46.3665683";"15.1172973";
"41928.3828153";"Average fuel consumption 10 sec";"9.38685342843885";"L/100km";"46.3665683";"15.1172973";
"41928.3828153";"Average speed";"24.32704006997051";"km/h";"46.3665683";"15.1172973";
"41928.3828153";"Calculated engine load value";"37.254901960784316";"%";"46.3665683";"15.1172973";
"41928.3828153";"Calculated instant fuel consumption";"2.4985859728506794";"L/100km";"46.3665683";"15.1172973";
"41928.3828153";"Calculated instant fuel rate";"0.8059954751131223";"L/h";"46.3665683";"15.1172973";
"41928.3828153";"Distance travelled";"0.9089846899166665";"km";"46.3665683";"15.1172973";
"41928.3828153";"Distance travelled (Today)";"11.622311999999999";"km";"46.3665683";"15.1172973";
"41928.3828153";"Distance travelled (total)";"18.482418";"km";"46.3665683";"15.1172973";
"41928.3828153";"Distance travelled (Week)";"11.622311999999999";"km";"46.3665683";"15.1172973";
"41928.3828153";"Fuel used";"0.08117209886927672";"L";"46.3665683";"15.1172973";
"41928.3828153";"Fuel used (Today)";"1.470697";"L";"46.3665683";"15.1172973";
"41928.3828153";"Fuel used (total)";"2.3294349999999997";"L";"46.3665683";"15.1172973";
"41928.3828153";"Fuel used (Week)";"1.470697";"L";"46.3665683";"15.1172973";
"41928.3828153";"Fuel used price";"0.08198381985796949";"$";"46.3665683";"15.1172973";
"41928.3828153";"Fuel used price (Today)";"1.48540397";"$";"46.3665683";"15.1172973";
"41928.3828153";"Fuel used price (total)";"2.35272935";"$";"46.3665683";"15.1172973";
"41928.3828153";"Fuel used price (Week)";"1.48540397";"$";"46.3665683";"15.1172973";
"41928.3828153";"Instant engine power (based on fuel consumption)";"3.5687268233250697";"hp";"46.3665683";"15.1172973";
"41928.3828153";"MAF air flow rate";"7.5";"g/sec";"46.3665683";"15.1172973";
"41928.3828153";"Power from MAF";"9";"hp";"46.3665683";"15.1172973";
"41928.3828153";"Vehicle speed";"32";"km/h";"46.3665683";"15.1172973";
"41928.434456";"Average fuel consumption";"8.926338766108664";"L/100km";"46.3665683";"15.1172973";
"41928.434456";"Average fuel consumption (Today)";"12.653639643549315";"L/100km";"46.3665683";"15.1172973";
"41928.434456";"Average fuel consumption (total)";"12.603241262744199";"L/100km";"46.3665683";"15.1172973";
"41928.434456";"Average fuel consumption (Week)";"12.653639643549315";"L/100km";"46.3665683";"15.1172973";
"41928.434456";"Average fuel consumption 10 sec";"9.38226885485668";"L/100km";"46.3665683";"15.1172973";
"41928.434456";"Average speed";"24.331132192002585";"km/h";"46.3665683";"15.1172973";
"41928.434456";"Calculated engine load value";"37.254901960784316";"%";"46.3665683";"15.1172973";
"41928.434456";"Calculated instant fuel consumption";"2.3028442146089207";"L/100km";"46.3665683";"15.1172973";
"41928.434456";"Calculated instant fuel rate";"0.8145927601809956";"L/h";"46.3665683";"15.1172973";
"41928.434456";"Distance travelled";"0.909486299222222";"km";"46.3665683";"15.1172973";
"41928.434456";"Distance travelled (Today)";"11.622814";"km";"46.3665683";"15.1172973";
"41928.434456";"Distance travelled (total)";"18.48292";"km";"46.3665683";"15.1172973";
"41928.434456";"Distance travelled (Week)";"11.622814";"km";"46.3665683";"15.1172973";
"41928.434456";"Fuel used";"0.08118382809992025";"L";"46.3665683";"15.1172973";
"41928.434456";"Fuel used (Today)";"1.4707089999999998";"L";"46.3665683";"15.1172973";
"41928.434456";"Fuel used (total)";"2.329447";"L";"46.3665683";"15.1172973";
"41928.434456";"Fuel used (Week)";"1.4707089999999998";"L";"46.3665683";"15.1172973";
"41928.434456";"Fuel used price";"0.08199566638091946";"$";"46.3665683";"15.1172973";
"41928.434456";"Fuel used price (Today)";"1.48541609";"$";"46.3665683";"15.1172973";
"41928.434456";"Fuel used price (total)";"2.3527414700000002";"$";"46.3665683";"15.1172973";
"41928.434456";"Fuel used price (Week)";"1.48541609";"$";"46.3665683";"15.1172973";
"41928.434456";"Instant engine power (based on fuel consumption)";"3.60679324277387";"hp";"46.3665683";"15.1172973";
"41928.434456";"MAF air flow rate";"7.58";"g/sec";"46.3665683";"15.1172973";
"41928.434456";"Power from MAF";"9.096";"hp";"46.3665683";"15.1172973";
"41928.434456";"Vehicle speed";"35";"km/h";"46.3665683";"15.1172973";
"41928.4974527";"Average fuel consumption";"8.922077928075703";"L/100km";"46.3665683";"15.1172973";
"41928.4974527";"Average fuel consumption (Today)";"12.653113441427852";"L/100km";"46.3665683";"15.1172973";
"41928.4974527";"Average fuel consumption (total)";"12.60291197875036";"L/100km";"46.3665683";"15.1172973";
"41928.4974527";"Average fuel consumption (Week)";"12.653113441427852";"L/100km";"46.3665683";"15.1172973";
"41928.4974527";"Average fuel consumption 10 sec";"9.377682481940564";"L/100km";"46.3665683";"15.1172973";
"41928.4974527";"Average speed";"24.335652683888124";"km/h";"46.3665683";"15.1172973";
"41928.4974527";"Calculated engine load value";"36.86274509803921";"%";"46.3665683";"15.1172973";
"41928.4974527";"Calculated instant fuel consumption";"2.3958610593558696";"L/100km";"46.3665683";"15.1172973";
"41928.4974527";"Calculated instant fuel rate";"0.8209049773755656";"L/h";"46.3665683";"15.1172973";
"41928.4974527";"Distance travelled";"0.910080763722222";"km";"46.3665683";"15.1172973";
"41928.4974527";"Distance travelled (Today)";"11.623408";"km";"46.3665683";"15.1172973";
"41928.4974527";"Distance travelled (total)";"18.483514";"km";"46.3665683";"15.1172973";
"41928.4974527";"Distance travelled (Week)";"11.623408";"km";"46.3665683";"15.1172973";
"41928.4974527";"Fuel used";"0.08119811494772317";"L";"46.3665683";"15.1172973";
"41928.4974527";"Fuel used (Today)";"1.470723";"L";"46.3665683";"15.1172973";
"41928.4974527";"Fuel used (total)";"2.329461";"L";"46.3665683";"15.1172973";
"41928.4974527";"Fuel used (Week)";"1.470723";"L";"46.3665683";"15.1172973";
"41928.4974527";"Fuel used price";"0.08201009609720039";"$";"46.3665683";"15.1172973";
"41928.4974527";"Fuel used price (Today)";"1.48543023";"$";"46.3665683";"15.1172973";
"41928.4974527";"Fuel used price (total)";"2.35275561";"$";"46.3665683";"15.1172973";
"41928.4974527";"Fuel used price (Week)";"1.48543023";"$";"46.3665683";"15.1172973";
"41928.4974527";"Instant engine power (based on fuel consumption)";"3.6347420086323314";"hp";"46.3665683";"15.1172973";
"41928.4974527";"MAF air flow rate";"7.72";"g/sec";"46.3665683";"15.1172973";
"41928.4974527";"Power from MAF";"9.264";"hp";"46.3665683";"15.1172973";
"41928.4974527";"Vehicle speed";"34";"km/h";"46.3665683";"15.1172973";
"41928.5427159";"Average fuel consumption";"8.91922376016756";"L/100km";"46.3665683";"15.1172973";
"41928.5427159";"Average fuel consumption (Today)";"12.65276524482228";"L/100km";"46.3665683";"15.1172973";
"41928.5427159";"Average fuel consumption (total)";"12.602694073573737";"L/100km";"46.3665683";"15.1172973";
"41928.5427159";"Average fuel consumption (Week)";"12.65276524482228";"L/100km";"46.3665683";"15.1172973";
"41928.5427159";"Average fuel consumption 10 sec";"9.373102193978434";"L/100km";"46.3665683";"15.1172973";
"41928.5427159";"Average speed";"24.33789762640621";"km/h";"46.3665683";"15.1172973";
"41928.5427159";"Calculated engine load value";"31.372549019607842";"%";"46.3665683";"15.1172973";
"41928.5427159";"Calculated instant fuel consumption";"2.6480805721792438";"L/100km";"46.3665683";"15.1172973";
"41928.5427159";"Calculated instant fuel rate";"0.7031674208144796";"L/h";"46.3665683";"15.1172973";
"41928.5427159";"Distance travelled";"0.910471417972222";"km";"46.3665683";"15.1172973";
"41928.5427159";"Distance travelled (Today)";"11.623799";"km";"46.3665683";"15.1172973";
"41928.5427159";"Distance travelled (total)";"18.483905";"km";"46.3665683";"15.1172973";
"41928.5427159";"Distance travelled (Week)";"11.623799";"km";"46.3665683";"15.1172973";
"41928.5427159";"Fuel used";"0.08120698304131291";"L";"46.3665683";"15.1172973";
"41928.5427159";"Fuel used (Today)";"1.470732";"L";"46.3665683";"15.1172973";
"41928.5427159";"Fuel used (total)";"2.3294699999999997";"L";"46.3665683";"15.1172973";
"41928.5427159";"Fuel used (Week)";"1.470732";"L";"46.3665683";"15.1172973";
"41928.5427159";"Fuel used price";"0.08201905287172603";"$";"46.3665683";"15.1172973";
"41928.5427159";"Fuel used price (Today)";"1.4854393199999998";"$";"46.3665683";"15.1172973";
"41928.5427159";"Fuel used price (total)";"2.3527647000000003";"$";"46.3665683";"15.1172973";
"41928.5427159";"Fuel used price (Week)";"1.4854393199999998";"$";"46.3665683";"15.1172973";
"41928.5427159";"Instant engine power (based on fuel consumption)";"3.1134324117598076";"hp";"46.3665683";"15.1172973";
"41928.5427159";"MAF air flow rate";"7.7700000000000005";"g/sec";"46.3665683";"15.1172973";
"41928.5427159";"Power from MAF";"9.324";"hp";"46.3665683";"15.1172973";
"41928.5427159";"Vehicle speed";"31";"km/h";"46.3665683";"15.1172973";
"41928.5825187";"Average fuel consumption";"8.916528330609703";"L/100km";"46.3665683";"15.1172973";
"41928.5825187";"Average fuel consumption (Today)";"12.652436768786123";"L/100km";"46.3665683";"15.1172973";
"41928.5825187";"Average fuel consumption (total)";"12.602488494271077";"L/100km";"46.3665683";"15.1172973";
"41928.5825187";"Average fuel consumption (Week)";"12.652436768786123";"L/100km";"46.3665683";"15.1172973";
"41928.5825187";"Average fuel consumption 10 sec";"9.368532577047176";"L/100km";"46.3665683";"15.1172973";
"41928.5825187";"Average speed";"24.340455149104006";"km/h";"46.3665683";"15.1172973";
"41928.5825187";"Calculated engine load value";"31.372549019607842";"%";"46.3665683";"15.1172973";
"41928.5825187";"Calculated instant fuel consumption";"2.1308103661044835";"L/100km";"46.3665683";"15.1172973";
"41928.5825187";"Calculated instant fuel rate";"0.7212669683257918";"L/h";"46.3665683";"15.1172973";
"41928.5825187";"Distance travelled";"0.9108360221388886";"km";"46.3665683";"15.1172973";
"41928.5825187";"Distance travelled (Today)";"11.624164";"km";"46.3665683";"15.1172973";
"41928.5825187";"Distance travelled (total)";"18.48427";"km";"46.3665683";"15.1172973";
"41928.5825187";"Distance travelled (Week)";"11.624164";"km";"46.3665683";"15.1172973";
"41928.5825187";"Fuel used";"0.08121495195941246";"L";"46.3665683";"15.1172973";
"41928.5825187";"Fuel used (Today)";"1.47074";"L";"46.3665683";"15.1172973";
"41928.5825187";"Fuel used (total)";"2.329478";"L";"46.3665683";"15.1172973";
"41928.5825187";"Fuel used (Week)";"1.47074";"L";"46.3665683";"15.1172973";
"41928.5825187";"Fuel used price";"0.08202710147900659";"$";"46.3665683";"15.1172973";
"41928.5825187";"Fuel used price (Today)";"1.4854474";"$";"46.3665683";"15.1172973";
"41928.5825187";"Fuel used price (total)";"2.35277278";"$";"46.3665683";"15.1172973";
"41928.5825187";"Fuel used price (Week)";"1.4854474";"$";"46.3665683";"15.1172973";
"41928.5825187";"Instant engine power (based on fuel consumption)";"3.1935722421783352";"hp";"46.3665683";"15.1172973";
"41928.5825187";"MAF air flow rate";"7.97";"g/sec";"46.3665683";"15.1172973";
"41928.5825187";"Power from MAF";"9.564";"hp";"46.3665683";"15.1172973";
"41928.5825187";"Vehicle speed";"33";"km/h";"46.3665683";"15.1172973";
"41928.6236978";"Average fuel consumption";"8.91347524407366";"L/100km";"46.3665683";"15.1172973";
"41928.6236978";"Average fuel consumption (Today)";"12.652068042798328";"L/100km";"46.3665683";"15.1172973";
"41928.6236978";"Average fuel consumption (total)";"12.602257697621033";"L/100km";"46.3665683";"15.1172973";
"41928.6236978";"Average fuel consumption (Week)";"12.652068042798328";"L/100km";"46.3665683";"15.1172973";
"41928.6236978";"Average fuel consumption 10 sec";"9.36396430181514";"L/100km";"46.3665683";"15.1172973";
"41928.6236978";"Average speed";"24.343727121710476";"km/h";"46.3665683";"15.1172973";
"41928.6236978";"Calculated engine load value";"31.372549019607842";"%";"46.3665683";"15.1172973";
"41928.6236978";"Calculated instant fuel consumption";"2.06076276664512";"L/100km";"46.3665683";"15.1172973";
"41928.6236978";"Calculated instant fuel rate";"0.6986425339366514";"L/h";"46.3665683";"15.1172973";
"41928.6236978";"Distance travelled";"0.9112381682499997";"km";"46.3665683";"15.1172973";
"41928.6236978";"Distance travelled (Today)";"11.624566";"km";"46.3665683";"15.1172973";
"41928.6236978";"Distance travelled (total)";"18.484672";"km";"46.3665683";"15.1172973";
"41928.6236978";"Distance travelled (Week)";"11.624566";"km";"46.3665683";"15.1172973";
"41928.6236978";"Fuel used";"0.08122298854151402";"L";"46.3665683";"15.1172973";
"41928.6236978";"Fuel used (Today)";"1.470748";"L";"46.3665683";"15.1172973";
"41928.6236978";"Fuel used (total)";"2.3294859999999997";"L";"46.3665683";"15.1172973";
"41928.6236978";"Fuel used (Week)";"1.470748";"L";"46.3665683";"15.1172973";
"41928.6236978";"Fuel used price";"0.08203521842692917";"$";"46.3665683";"15.1172973";
