"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"47469.2735844";"Distance travelled (total)";"58.15991399999999";"km";"46.3569407";"15.1292599";
"47469.2735844";"Distance travelled (Week)";"51.299808";"km";"46.3569407";"15.1292599";
"47469.2735844";"Fuel used";"0.16545684066204006";"L";"46.3569407";"15.1292599";
"47469.2735844";"Fuel used (Today)";"5.330974";"L";"46.3569407";"15.1292599";
"47469.2735844";"Fuel used (total)";"6.189712";"L";"46.3569407";"15.1292599";
"47469.2735844";"Fuel used (Week)";"5.330974";"L";"46.3569407";"15.1292599";
"47469.2735844";"Fuel used price";"0.16711140906866045";"$";"46.3569407";"15.1292599";
"47469.2735844";"Fuel used price (Today)";"5.38428374";"$";"46.3569407";"15.1292599";
"47469.2735844";"Fuel used price (total)";"6.25160912";"$";"46.3569407";"15.1292599";
"47469.2735844";"Fuel used price (Week)";"5.38428374";"$";"46.3569407";"15.1292599";
"47469.2735844";"Instant engine power (based on fuel consumption)";"10.762779225208295";"hp";"46.3569407";"15.1292599";
"47469.2735844";"MAF air flow rate";"15.8";"g/sec";"46.3569407";"15.1292599";
"47469.2735844";"Power from MAF";"18.96";"hp";"46.3569407";"15.1292599";
"47469.2735844";"Vehicle acceleration";"-0.17623209855960476";"g";"46.3569407";"15.1292599";
"47469.2735844";"Vehicle speed";"27";"km/h";"46.3569407";"15.1292599";
"47469.3131891";"Average fuel consumption";"14.654036979379395";"L/100km";"46.3569407";"15.1292599";
"47469.3131891";"Average fuel consumption (Today)";"10.391791316807161";"L/100km";"46.3569407";"15.1292599";
"47469.3131891";"Average fuel consumption (total)";"10.642564259813177";"L/100km";"46.3569407";"15.1292599";
"47469.3131891";"Average fuel consumption (Week)";"10.391791316807161";"L/100km";"46.3569407";"15.1292599";
"47469.3131891";"Average fuel consumption 10 sec";"15.038325371157029";"L/100km";"46.3569407";"15.1292599";
"47469.3131891";"Average speed";"18.935512967450975";"km/h";"46.3569407";"15.1292599";
"47469.3131891";"Calculated engine load value";"54.90196078431372";"%";"46.3569407";"15.1292599";
"47469.3131891";"Calculated instant fuel consumption";"8.681318681318682";"L/100km";"46.3569407";"15.1292599";
"47469.3131891";"Calculated instant fuel rate";"2.435746606334842";"L/h";"46.3569407";"15.1292599";
"47469.3131891";"Distance travelled";"1.1292698394444414";"km";"46.3569407";"15.1292599";
"47469.3131891";"Distance travelled (Today)";"51.300115999999996";"km";"46.3569407";"15.1292599";
"47469.3131891";"Distance travelled (total)";"58.16022199999999";"km";"46.3569407";"15.1292599";
"47469.3131891";"Distance travelled (Week)";"51.300115999999996";"km";"46.3569407";"15.1292599";
"47469.3131891";"Fuel used";"0.16548361986916676";"L";"46.3569407";"15.1292599";
"47469.3131891";"Fuel used (Today)";"5.3310010000000005";"L";"46.3569407";"15.1292599";
"47469.3131891";"Fuel used (total)";"6.189738999999999";"L";"46.3569407";"15.1292599";
"47469.3131891";"Fuel used (Week)";"5.3310010000000005";"L";"46.3569407";"15.1292599";
"47469.3131891";"Fuel used price";"0.16713845606785843";"$";"46.3569407";"15.1292599";
"47469.3131891";"Fuel used price (Today)";"5.38431101";"$";"46.3569407";"15.1292599";
"47469.3131891";"Fuel used price (total)";"6.251636390000001";"$";"46.3569407";"15.1292599";
"47469.3131891";"Fuel used price (Week)";"5.38431101";"$";"46.3569407";"15.1292599";
"47469.3131891";"Instant engine power (based on fuel consumption)";"10.784817678573388";"hp";"46.3569407";"15.1292599";
"47469.3131891";"MAF air flow rate";"15.38";"g/sec";"46.3569407";"15.1292599";
"47469.3131891";"Power from MAF";"18.456";"hp";"46.3569407";"15.1292599";
"47469.3131891";"Vehicle speed";"28";"km/h";"46.3569407";"15.1292599";
"47469.3527131";"Average fuel consumption";"14.652019992152237";"L/100km";"46.3569407";"15.1292599";
"47469.3527131";"Average fuel consumption (Today)";"10.391775808958602";"L/100km";"46.3569407";"15.1292599";
"47469.3527131";"Average fuel consumption (total)";"10.642549089272993";"L/100km";"46.3569407";"15.1292599";
"47469.3527131";"Average fuel consumption (Week)";"10.391775808958602";"L/100km";"46.3569407";"15.1292599";
"47469.3527131";"Average fuel consumption 10 sec";"15.036536920328304";"L/100km";"46.3569407";"15.1292599";
"47469.3527131";"Average speed";"18.93777105506277";"km/h";"46.3569407";"15.1292599";
"47469.3527131";"Calculated engine load value";"54.509803921568626";"%";"46.3569407";"15.1292599";
"47469.3527131";"Calculated instant fuel consumption";"7.857247117209167";"L/100km";"46.3569407";"15.1292599";
"47469.3527131";"Calculated instant fuel rate";"2.501685520361991";"L/h";"46.3569407";"15.1292599";
"47469.3527131";"Distance travelled";"1.1296159346388859";"km";"46.3569407";"15.1292599";
"47469.3527131";"Distance travelled (Today)";"51.300461999999996";"km";"46.3569407";"15.1292599";
"47469.3527131";"Distance travelled (total)";"58.16056799999999";"km";"46.3569407";"15.1292599";
"47469.3527131";"Distance travelled (Week)";"51.300461999999996";"km";"46.3569407";"15.1292599";
"47469.3527131";"Fuel used";"0.1655115525778269";"L";"46.3569407";"15.1292599";
"47469.3527131";"Fuel used (Today)";"5.331029";"L";"46.3569407";"15.1292599";
"47469.3527131";"Fuel used (total)";"6.189767";"L";"46.3569407";"15.1292599";
"47469.3527131";"Fuel used (Week)";"5.331029";"L";"46.3569407";"15.1292599";
"47469.3527131";"Fuel used price";"0.16716666810360517";"$";"46.3569407";"15.1292599";
"47469.3527131";"Fuel used price (Today)";"5.38433929";"$";"46.3569407";"15.1292599";
"47469.3527131";"Fuel used price (total)";"6.25166467";"$";"46.3569407";"15.1292599";
"47469.3527131";"Fuel used price (Week)";"5.38433929";"$";"46.3569407";"15.1292599";
"47469.3527131";"Instant engine power (based on fuel consumption)";"11.076777098266888";"hp";"46.3569407";"15.1292599";
"47469.3527131";"MAF air flow rate";"15.91";"g/sec";"46.3569407";"15.1292599";
"47469.3527131";"Power from MAF";"19.092";"hp";"46.3569407";"15.1292599";
"47469.3527131";"Vehicle speed";"31";"km/h";"46.3569407";"15.1292599";
"47469.3970999";"Average fuel consumption";"14.649983000551837";"L/100km";"46.3569407";"15.1292599";
"47469.3970999";"Average fuel consumption (Today)";"10.391760351153794";"L/100km";"46.3569407";"15.1292599";
"47469.3970999";"Average fuel consumption (total)";"10.6425338809472";"L/100km";"46.3569407";"15.1292599";
"47469.3970999";"Average fuel consumption (Week)";"10.391760351153794";"L/100km";"46.3569407";"15.1292599";
"47469.3970999";"Average fuel consumption 10 sec";"15.031741239646973";"L/100km";"46.3569407";"15.1292599";
"47469.3970999";"Average speed";"18.940024750679893";"km/h";"46.3569407";"15.1292599";
"47469.3970999";"Calculated engine load value";"54.509803921568626";"%";"46.3569407";"15.1292599";
"47469.3970999";"Calculated instant fuel consumption";"8.33895173453997";"L/100km";"46.3569407";"15.1292599";
"47469.3970999";"Calculated instant fuel rate";"2.501685520361991";"L/h";"46.3569407";"15.1292599";
"47469.3970999";"Distance travelled";"1.1299805746388858";"km";"46.3569407";"15.1292599";
"47469.3970999";"Distance travelled (Today)";"51.300827";"km";"46.3569407";"15.1292599";
"47469.3970999";"Distance travelled (total)";"58.16093299999999";"km";"46.3569407";"15.1292599";
"47469.3970999";"Distance travelled (Week)";"51.300827";"km";"46.3569407";"15.1292599";
"47469.3970999";"Fuel used";"0.16554196209413471";"L";"46.3569407";"15.1292599";
"47469.3970999";"Fuel used (Today)";"5.331059";"L";"46.3569407";"15.1292599";
"47469.3970999";"Fuel used (total)";"6.1897969999999995";"L";"46.3569407";"15.1292599";
"47469.3970999";"Fuel used (Week)";"5.331059";"L";"46.3569407";"15.1292599";
"47469.3970999";"Fuel used price";"0.16719738171507606";"$";"46.3569407";"15.1292599";
"47469.3970999";"Fuel used price (Today)";"5.38436959";"$";"46.3569407";"15.1292599";
"47469.3970999";"Fuel used price (total)";"6.251694970000001";"$";"46.3569407";"15.1292599";
"47469.3970999";"Fuel used price (Week)";"5.38436959";"$";"46.3569407";"15.1292599";
"47469.3970999";"Instant engine power (based on fuel consumption)";"11.076777098266888";"hp";"46.3569407";"15.1292599";
"47469.3970999";"MAF air flow rate";"15.91";"g/sec";"46.3569407";"15.1292599";
"47469.3970999";"Power from MAF";"19.092";"hp";"46.3569407";"15.1292599";
"47469.3970999";"Vehicle speed";"30";"km/h";"46.3569407";"15.1292599";
"47469.4449139";"Altitude (GPS)";"466.53683173929323";"m";"46.3568855";"15.1293332";
"47469.4449139";"Altitude (GPS)";"466.53251253647";"m";"46.3568855";"15.1293332";
"47469.4449139";"Average speed (GPS)";"19.811723241285492";"km/h";"46.3568855";"15.1293332";
"47469.4449139";"Speed (GPS)";"29.73600082397461";"km/h";"46.3568855";"15.1293332";
"47469.445835";"Average fuel consumption";"14.648291244206387";"L/100km";"46.3568855";"15.1293332";
"47469.445835";"Average fuel consumption (Today)";"10.391754234803972";"L/100km";"46.3568855";"15.1293332";
"47469.445835";"Average fuel consumption (total)";"10.64252690362836";"L/100km";"46.3568855";"15.1293332";
"47469.445835";"Average fuel consumption (Week)";"10.391754234803972";"L/100km";"46.3568855";"15.1293332";
"47469.445835";"Average fuel consumption 10 sec";"15.026976498283128";"L/100km";"46.3568855";"15.1293332";
"47469.445835";"Average speed";"18.941860729377872";"km/h";"46.3568855";"15.1293332";
"47469.445835";"Calculated engine load value";"54.509803921568626";"%";"46.3568855";"15.1293332";
"47469.445835";"Calculated instant fuel consumption";"9.265501927266634";"L/100km";"46.3568855";"15.1293332";
"47469.445835";"Calculated instant fuel rate";"2.5457126696832586";"L/h";"46.3568855";"15.1293332";
"47469.445835";"Distance travelled";"1.1303475923888857";"km";"46.3568855";"15.1293332";
"47469.445835";"Distance travelled (Today)";"51.301193999999995";"km";"46.3568855";"15.1293332";
"47469.445835";"Distance travelled (total)";"58.16129999999999";"km";"46.3568855";"15.1293332";
"47469.445835";"Distance travelled (Week)";"51.301193999999995";"km";"46.3568855";"15.1293332";
"47469.445835";"Fuel used";"0.16557660740499885";"L";"46.3568855";"15.1293332";
"47469.445835";"Fuel used (Today)";"5.331094";"L";"46.3568855";"15.1293332";
"47469.445835";"Fuel used (total)";"6.189832";"L";"46.3568855";"15.1293332";
"47469.445835";"Fuel used (Week)";"5.331094";"L";"46.3568855";"15.1293332";
"47469.445835";"Fuel used price";"0.16723237347904885";"$";"46.3568855";"15.1293332";
"47469.445835";"Fuel used price (Today)";"5.3844049400000005";"$";"46.3568855";"15.1293332";
"47469.445835";"Fuel used price (total)";"6.251730320000001";"$";"46.3568855";"15.1293332";
"47469.445835";"Fuel used price (Week)";"5.3844049400000005";"$";"46.3568855";"15.1293332";
"47469.445835";"Instant engine power (based on fuel consumption)";"11.27171723575996";"hp";"46.3568855";"15.1293332";
"47469.445835";"MAF air flow rate";"16.19";"g/sec";"46.3568855";"15.1293332";
"47469.445835";"Power from MAF";"19.428";"hp";"46.3568855";"15.1293332";
"47469.445835";"Vehicle speed";"27";"km/h";"46.3568855";"15.1293332";
"47469.4852642";"Average fuel consumption";"14.646744838331008";"L/100km";"46.3568855";"15.1293332";
"47469.4852642";"Average fuel consumption (Today)";"10.391745083316183";"L/100km";"46.3568855";"15.1293332";
"47469.4852642";"Average fuel consumption (total)";"10.642517516495634";"L/100km";"46.3568855";"15.1293332";
"47469.4852642";"Average fuel consumption (Week)";"10.391745083316183";"L/100km";"46.3568855";"15.1293332";
"47469.4852642";"Average fuel consumption 10 sec";"15.022247796406496";"L/100km";"46.3568855";"15.1293332";
"47469.4852642";"Average speed";"18.943514693069716";"km/h";"46.3568855";"15.1293332";
"47469.4852642";"Calculated engine load value";"53.72549019607843";"%";"46.3568855";"15.1293332";
"47469.4852642";"Calculated instant fuel consumption";"9.091830963154495";"L/100km";"46.3568855";"15.1293332";
"47469.4852642";"Calculated instant fuel rate";"2.4997850678733027";"L/h";"46.3568855";"15.1293332";
"47469.4852642";"Distance travelled";"1.130652742611108";"km";"46.3568855";"15.1293332";
"47469.4852642";"Distance travelled (Today)";"51.301499";"km";"46.3568855";"15.1293332";
"47469.4852642";"Distance travelled (total)";"58.161604999999994";"km";"46.3568855";"15.1293332";
"47469.4852642";"Distance travelled (Week)";"51.301499";"km";"46.3568855";"15.1293332";
"47469.4852642";"Fuel used";"0.16560382221784042";"L";"46.3568855";"15.1293332";
"47469.4852642";"Fuel used (Today)";"5.331121";"L";"46.3568855";"15.1293332";
"47469.4852642";"Fuel used (total)";"6.189859";"L";"46.3568855";"15.1293332";
"47469.4852642";"Fuel used (Week)";"5.331121";"L";"46.3568855";"15.1293332";
"47469.4852642";"Fuel used price";"0.16725986044001884";"$";"46.3568855";"15.1293332";
"47469.4852642";"Fuel used price (Today)";"5.38443221";"$";"46.3568855";"15.1293332";
"47469.4852642";"Fuel used price (total)";"6.25175759";"$";"46.3568855";"15.1293332";
"47469.4852642";"Fuel used price (Week)";"5.38443221";"$";"46.3568855";"15.1293332";
"47469.4852642";"Instant engine power (based on fuel consumption)";"11.068362416072938";"hp";"46.3568855";"15.1293332";
"47469.4852642";"MAF air flow rate";"16.13";"g/sec";"46.3568855";"15.1293332";
"47469.4852642";"Power from MAF";"19.355999999999998";"hp";"46.3568855";"15.1293332";
"47469.4852642";"Vehicle speed";"28";"km/h";"46.3568855";"15.1293332";
"47469.5240476";"Average fuel consumption";"14.64525725379778";"L/100km";"46.3568855";"15.1293332";
"47469.5240476";"Average fuel consumption (Today)";"10.39173653961973";"L/100km";"46.3568855";"15.1293332";
"47469.5240476";"Average fuel consumption (total)";"10.642508678403546";"L/100km";"46.3568855";"15.1293332";
"47469.5240476";"Average fuel consumption (Week)";"10.39173653961973";"L/100km";"46.3568855";"15.1293332";
"47469.5240476";"Average fuel consumption 10 sec";"15.01754540983547";"L/100km";"46.3568855";"15.1293332";
"47469.5240476";"Average speed";"18.945149627745348";"km/h";"46.3568855";"15.1293332";
"47469.5240476";"Calculated engine load value";"54.11764705882353";"%";"46.3568855";"15.1293332";
"47469.5240476";"Calculated instant fuel consumption";"8.927803813833224";"L/100km";"46.3568855";"15.1293332";
"47469.5240476";"Calculated instant fuel rate";"2.539886877828055";"L/h";"46.3568855";"15.1293332";
"47469.5240476";"Distance travelled";"1.1309544916111078";"km";"46.3568855";"15.1293332";
"47469.5240476";"Distance travelled (Today)";"51.301801";"km";"46.3568855";"15.1293332";
"47469.5240476";"Distance travelled (total)";"58.16190699999999";"km";"46.3568855";"15.1293332";
"47469.5240476";"Distance travelled (Week)";"51.301801";"km";"46.3568855";"15.1293332";
"47469.5240476";"Fuel used";"0.1656311947198276";"L";"46.3568855";"15.1293332";
"47469.5240476";"Fuel used (Today)";"5.331148";"L";"46.3568855";"15.1293332";
"47469.5240476";"Fuel used (total)";"6.1898859999999996";"L";"46.3568855";"15.1293332";
"47469.5240476";"Fuel used (Week)";"5.331148";"L";"46.3568855";"15.1293332";
"47469.5240476";"Fuel used price";"0.16728750666702588";"$";"46.3568855";"15.1293332";
"47469.5240476";"Fuel used price (Today)";"5.38445948";"$";"46.3568855";"15.1293332";
"47469.5240476";"Fuel used price (total)";"6.251784860000001";"$";"46.3568855";"15.1293332";
"47469.5240476";"Fuel used price (Week)";"5.38445948";"$";"46.3568855";"15.1293332";
"47469.5240476";"Instant engine power (based on fuel consumption)";"11.245922227843993";"hp";"46.3568855";"15.1293332";
"47469.5240476";"MAF air flow rate";"16.27";"g/sec";"46.3568855";"15.1293332";
"47469.5240476";"Power from MAF";"19.523999999999997";"hp";"46.3568855";"15.1293332";
"47469.5240476";"Vehicle speed";"28";"km/h";"46.3568855";"15.1293332";
"47469.5764527";"Average fuel consumption";"14.64279960573819";"L/100km";"46.3568855";"15.1293332";
"47469.5764527";"Average fuel consumption (Today)";"10.391718193658532";"L/100km";"46.3568855";"15.1293332";
"47469.5764527";"Average fuel consumption (total)";"10.642490612139017";"L/100km";"46.3568855";"15.1293332";
"47469.5764527";"Average fuel consumption (Week)";"10.391718193658532";"L/100km";"46.3568855";"15.1293332";
"47469.5764527";"Average fuel consumption 10 sec";"15.00991726482421";"L/100km";"46.3568855";"15.1293332";
"47469.5764527";"Average speed";"18.94784406059154";"km/h";"46.3568855";"15.1293332";
"47469.5764527";"Calculated engine load value";"53.72549019607843";"%";"46.3568855";"15.1293332";
"47469.5764527";"Calculated instant fuel consumption";"8.466289592760184";"L/100km";"46.3568855";"15.1293332";
"47469.5764527";"Calculated instant fuel rate";"2.4827375565610863";"L/h";"46.3568855";"15.1293332";
"47469.5764527";"Distance travelled";"1.1313910966111078";"km";"46.3568855";"15.1293332";
"47469.5764527";"Distance travelled (Today)";"51.302237999999996";"km";"46.3568855";"15.1293332";
"47469.5764527";"Distance travelled (total)";"58.16234399999999";"km";"46.3568855";"15.1293332";
"47469.5764527";"Distance travelled (Week)";"51.302237999999996";"km";"46.3568855";"15.1293332";
"47469.5764527";"Fuel used";"0.16566733103392828";"L";"46.3568855";"15.1293332";
"47469.5764527";"Fuel used (Today)";"5.331184";"L";"46.3568855";"15.1293332";
"47469.5764527";"Fuel used (total)";"6.189922";"L";"46.3568855";"15.1293332";
"47469.5764527";"Fuel used (Week)";"5.331184";"L";"46.3568855";"15.1293332";
