"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"61646.5075347";"Average speed";"0";"km/h";"46.4048572";"15.0192348";
"61646.5075347";"Distance travelled";"0";"km";"46.4048572";"15.0192348";
"61646.5075347";"Distance travelled (Today)";"20.721367";"km";"46.4048572";"15.0192348";
"61646.5075347";"Distance travelled (total)";"92.78843200000001";"km";"46.4048572";"15.0192348";
"61646.5075347";"Distance travelled (Week)";"20.721367";"km";"46.4048572";"15.0192348";
"61646.5075347";"Vehicle acceleration";"0";"g";"46.4048572";"15.0192348";
"61646.5075347";"Vehicle speed";"0";"km/h";"46.4048572";"15.0192348";
"61646.5472639";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.4048572";"15.0192348";
"61646.6344792";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.4048572";"15.0192348";
"61646.6344792";"Throttle position";"18.431372549019606";"%";"46.4048572";"15.0192348";
"61646.7196787";"Average fuel consumption (Today)";"5.569666325585565";"L/100km";"46.4048572";"15.0192348";
"61646.7196787";"Average fuel consumption (total)";"6.140621063625687";"L/100km";"46.4048572";"15.0192348";
"61646.7196787";"Average fuel consumption (Week)";"5.569666325585565";"L/100km";"46.4048572";"15.0192348";
"61646.7196787";"Calculated instant fuel rate";"0.5254865955599965";"L/h";"46.4048572";"15.0192348";
"61646.7196787";"Fuel used";"0.0005058249688895008";"L";"46.4048572";"15.0192348";
"61646.7196787";"Fuel used (Today)";"1.1541109999999999";"L";"46.4048572";"15.0192348";
"61646.7196787";"Fuel used (total)";"5.697785999999999";"L";"46.4048572";"15.0192348";
"61646.7196787";"Fuel used (Week)";"1.1541109999999999";"L";"46.4048572";"15.0192348";
"61646.7196787";"Fuel used price";"0.0008346111986676764";"€";"46.4048572";"15.0192348";
"61646.7196787";"Fuel used price (Today)";"1.90428315";"€";"46.4048572";"15.0192348";
"61646.7196787";"Fuel used price (total)";"9.4013469";"€";"46.4048572";"15.0192348";
"61646.7196787";"Fuel used price (Week)";"1.90428315";"€";"46.4048572";"15.0192348";
"61646.7196787";"Instant engine power (based on fuel consumption)";"2.0558075566739715";"hp";"46.4048572";"15.0192348";
"61646.7196787";"MAF air flow rate";"1.56";"g/sec";"46.4048572";"15.0192348";
"61646.7196787";"Power from MAF";"1.8719999999999999";"hp";"46.4048572";"15.0192348";
"61646.8327528";"Average speed";"0";"km/h";"46.4048572";"15.0192348";
"61646.8327528";"Distance travelled";"0";"km";"46.4048572";"15.0192348";
"61646.8327528";"Distance travelled (Today)";"20.721367";"km";"46.4048572";"15.0192348";
"61646.8327528";"Distance travelled (total)";"92.78843200000001";"km";"46.4048572";"15.0192348";
"61646.8327528";"Distance travelled (Week)";"20.721367";"km";"46.4048572";"15.0192348";
"61646.8327528";"Vehicle acceleration";"0";"g";"46.4048572";"15.0192348";
"61646.8327528";"Vehicle speed";"0";"km/h";"46.4048572";"15.0192348";
"61646.9074959";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.4048572";"15.0192348";
"61646.9898759";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.4048572";"15.0192348";
"61646.9898759";"Throttle position";"18.431372549019606";"%";"46.4048572";"15.0192348";
"61647.0268811";"Average fuel consumption (Today)";"5.569883492725166";"L/100km";"46.4048572";"15.0192348";
"61647.0268811";"Average fuel consumption (total)";"6.140669561050453";"L/100km";"46.4048572";"15.0192348";
"61647.0268811";"Average fuel consumption (Week)";"5.569883492725166";"L/100km";"46.4048572";"15.0192348";
"61647.0268811";"Calculated instant fuel rate";"0.5288550993776889";"L/h";"46.4048572";"15.0192348";
"61647.0268811";"Fuel used";"0.0005509557589817392";"L";"46.4048572";"15.0192348";
"61647.0268811";"Fuel used (Today)";"1.154156";"L";"46.4048572";"15.0192348";
"61647.0268811";"Fuel used (total)";"5.697830999999999";"L";"46.4048572";"15.0192348";
"61647.0268811";"Fuel used (Week)";"1.154156";"L";"46.4048572";"15.0192348";
"61647.0268811";"Fuel used price";"0.0009090770023198697";"€";"46.4048572";"15.0192348";
"61647.0268811";"Fuel used price (Today)";"1.9043573999999999";"€";"46.4048572";"15.0192348";
"61647.0268811";"Fuel used price (total)";"9.401421150000001";"€";"46.4048572";"15.0192348";
"61647.0268811";"Fuel used price (Week)";"1.9043573999999999";"€";"46.4048572";"15.0192348";
"61647.0268811";"Instant engine power (based on fuel consumption)";"2.0689858102423946";"hp";"46.4048572";"15.0192348";
"61647.0268811";"MAF air flow rate";"1.57";"g/sec";"46.4048572";"15.0192348";
"61647.0268811";"Power from MAF";"1.884";"hp";"46.4048572";"15.0192348";
"61647.0631028";"Average speed";"0";"km/h";"46.4048572";"15.0192348";
"61647.0631028";"Distance travelled";"0";"km";"46.4048572";"15.0192348";
"61647.0631028";"Distance travelled (Today)";"20.721367";"km";"46.4048572";"15.0192348";
"61647.0631028";"Distance travelled (total)";"92.78843200000001";"km";"46.4048572";"15.0192348";
"61647.0631028";"Distance travelled (Week)";"20.721367";"km";"46.4048572";"15.0192348";
"61647.0631028";"Vehicle acceleration";"0";"g";"46.4048572";"15.0192348";
"61647.0631028";"Vehicle speed";"0";"km/h";"46.4048572";"15.0192348";
"61647.1113665";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.4048572";"15.0192348";
"61647.1984815";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.4048572";"15.0192348";
"61647.1984815";"Throttle position";"18.431372549019606";"%";"46.4048572";"15.0192348";
"61647.2363306";"Average fuel consumption (Today)";"5.570033096754669";"L/100km";"46.4048572";"15.0192348";
"61647.2363306";"Average fuel consumption (total)";"6.140702970387514";"L/100km";"46.4048572";"15.0192348";
"61647.2363306";"Average fuel consumption (Week)";"5.570033096754669";"L/100km";"46.4048572";"15.0192348";
"61647.2363306";"Calculated instant fuel rate";"0.5254865955599965";"L/h";"46.4048572";"15.0192348";
"61647.2363306";"Fuel used";"0.0005815253140138973";"L";"46.4048572";"15.0192348";
"61647.2363306";"Fuel used (Today)";"1.154187";"L";"46.4048572";"15.0192348";
"61647.2363306";"Fuel used (total)";"5.697861999999999";"L";"46.4048572";"15.0192348";
"61647.2363306";"Fuel used (Week)";"1.154187";"L";"46.4048572";"15.0192348";
"61647.2363306";"Fuel used price";"0.0009595167681229305";"€";"46.4048572";"15.0192348";
"61647.2363306";"Fuel used price (Today)";"1.9044085499999999";"€";"46.4048572";"15.0192348";
"61647.2363306";"Fuel used price (total)";"9.4014723";"€";"46.4048572";"15.0192348";
"61647.2363306";"Fuel used price (Week)";"1.9044085499999999";"€";"46.4048572";"15.0192348";
"61647.2363306";"Instant engine power (based on fuel consumption)";"2.0558075566739715";"hp";"46.4048572";"15.0192348";
"61647.2363306";"MAF air flow rate";"1.56";"g/sec";"46.4048572";"15.0192348";
"61647.2363306";"Power from MAF";"1.8719999999999999";"hp";"46.4048572";"15.0192348";
"61647.2877619";"Average speed";"0";"km/h";"46.4048572";"15.0192348";
"61647.2877619";"Distance travelled";"0";"km";"46.4048572";"15.0192348";
"61647.2877619";"Distance travelled (Today)";"20.721367";"km";"46.4048572";"15.0192348";
"61647.2877619";"Distance travelled (total)";"92.78843200000001";"km";"46.4048572";"15.0192348";
"61647.2877619";"Distance travelled (Week)";"20.721367";"km";"46.4048572";"15.0192348";
"61647.2877619";"Vehicle acceleration";"0";"g";"46.4048572";"15.0192348";
"61647.2877619";"Vehicle speed";"0";"km/h";"46.4048572";"15.0192348";
"61647.3227797";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.4048572";"15.0192348";
"61647.4081659";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.4048572";"15.0192348";
"61647.4081659";"Throttle position";"18.431372549019606";"%";"46.4048572";"15.0192348";
"61647.4593166";"Average fuel consumption (Today)";"5.5701875267206065";"L/100km";"46.4048572";"15.0192348";
"61647.4593166";"Average fuel consumption (total)";"6.140737457445124";"L/100km";"46.4048572";"15.0192348";
"61647.4593166";"Average fuel consumption (Week)";"5.5701875267206065";"L/100km";"46.4048572";"15.0192348";
"61647.4593166";"Calculated instant fuel rate";"0.5153810841069196";"L/h";"46.4048572";"15.0192348";
"61647.4593166";"Fuel used";"0.0006134521127798703";"L";"46.4048572";"15.0192348";
"61647.4593166";"Fuel used (Today)";"1.1542189999999999";"L";"46.4048572";"15.0192348";
"61647.4593166";"Fuel used (total)";"5.697893999999999";"L";"46.4048572";"15.0192348";
"61647.4593166";"Fuel used (Week)";"1.1542189999999999";"L";"46.4048572";"15.0192348";
"61647.4593166";"Fuel used price";"0.001012195986086786";"€";"46.4048572";"15.0192348";
"61647.4593166";"Fuel used price (Today)";"1.9044613499999998";"€";"46.4048572";"15.0192348";
"61647.4593166";"Fuel used price (total)";"9.4015251";"€";"46.4048572";"15.0192348";
"61647.4593166";"Fuel used price (Week)";"1.9044613499999998";"€";"46.4048572";"15.0192348";
"61647.4593166";"Instant engine power (based on fuel consumption)";"2.0162727959687023";"hp";"46.4048572";"15.0192348";
"61647.4593166";"MAF air flow rate";"1.53";"g/sec";"46.4048572";"15.0192348";
"61647.4593166";"Power from MAF";"1.8359999999999999";"hp";"46.4048572";"15.0192348";
"61647.5070993";"Average speed";"0";"km/h";"46.4048572";"15.0192348";
"61647.5070993";"Distance travelled";"0";"km";"46.4048572";"15.0192348";
"61647.5070993";"Distance travelled (Today)";"20.721367";"km";"46.4048572";"15.0192348";
"61647.5070993";"Distance travelled (total)";"92.78843200000001";"km";"46.4048572";"15.0192348";
"61647.5070993";"Distance travelled (Week)";"20.721367";"km";"46.4048572";"15.0192348";
"61647.5070993";"Vehicle acceleration";"0";"g";"46.4048572";"15.0192348";
"61647.5070993";"Vehicle speed";"0";"km/h";"46.4048572";"15.0192348";
"61647.5426458";"Altitude (GPS)";"0";"m";"46.4048572";"15.0192348";
"61647.5426458";"Altitude (GPS)";"476.91375732421875";"m";"46.4048572";"15.0192348";
"61647.5426458";"Speed (GPS)";"0.8863207340240479";"km/h";"46.4048572";"15.0192348";
"61647.5555655";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.4048572";"15.0192348";
"61647.6156099";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.4048572";"15.0192348";
"61647.6156099";"Throttle position";"18.431372549019606";"%";"46.4048572";"15.0192348";
"61647.7002294";"Average fuel consumption (Today)";"5.570351608559416";"L/100km";"46.4048572";"15.0192348";
"61647.7002294";"Average fuel consumption (total)";"6.140774099943836";"L/100km";"46.4048572";"15.0192348";
"61647.7002294";"Average fuel consumption (Week)";"5.570351608559416";"L/100km";"46.4048572";"15.0192348";
"61647.7002294";"Calculated instant fuel rate";"0.5086440764715352";"L/h";"46.4048572";"15.0192348";
"61647.7002294";"Fuel used";"0.0006474988963595966";"L";"46.4048572";"15.0192348";
"61647.7002294";"Fuel used (Today)";"1.154253";"L";"46.4048572";"15.0192348";
"61647.7002294";"Fuel used (total)";"5.697927999999999";"L";"46.4048572";"15.0192348";
"61647.7002294";"Fuel used (Week)";"1.154253";"L";"46.4048572";"15.0192348";
"61647.7002294";"Fuel used price";"0.0010683731789933343";"€";"46.4048572";"15.0192348";
"61647.7002294";"Fuel used price (Today)";"1.90451745";"€";"46.4048572";"15.0192348";
"61647.7002294";"Fuel used price (total)";"9.4015812";"€";"46.4048572";"15.0192348";
"61647.7002294";"Fuel used price (Week)";"1.90451745";"€";"46.4048572";"15.0192348";
"61647.7002294";"Instant engine power (based on fuel consumption)";"1.9899162888318571";"hp";"46.4048572";"15.0192348";
"61647.7002294";"MAF air flow rate";"1.51";"g/sec";"46.4048572";"15.0192348";
"61647.7002294";"Power from MAF";"1.8119999999999998";"hp";"46.4048572";"15.0192348";
"61647.8126019";"Average speed";"0";"km/h";"46.4048572";"15.0192348";
"61647.8126019";"Distance travelled";"0";"km";"46.4048572";"15.0192348";
"61647.8126019";"Distance travelled (Today)";"20.721367";"km";"46.4048572";"15.0192348";
"61647.8126019";"Distance travelled (total)";"92.78843200000001";"km";"46.4048572";"15.0192348";
"61647.8126019";"Distance travelled (Week)";"20.721367";"km";"46.4048572";"15.0192348";
"61647.8126019";"Vehicle acceleration";"0";"g";"46.4048572";"15.0192348";
"61647.8126019";"Vehicle speed";"0";"km/h";"46.4048572";"15.0192348";
"61647.8767196";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.4048572";"15.0192348";
"61647.9759857";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.4048572";"15.0192348";
"61647.9759857";"Throttle position";"18.431372549019606";"%";"46.4048572";"15.0192348";
"61648.0142621";"Average fuel consumption (Today)";"5.570568775699016";"L/100km";"46.4048572";"15.0192348";
"61648.0142621";"Average fuel consumption (total)";"6.140822597368602";"L/100km";"46.4048572";"15.0192348";
"61648.0142621";"Average fuel consumption (Week)";"5.570568775699016";"L/100km";"46.4048572";"15.0192348";
"61648.0142621";"Calculated instant fuel rate";"0.5153810841069196";"L/h";"46.4048572";"15.0192348";
"61648.0142621";"Fuel used";"0.0006924357604706463";"L";"46.4048572";"15.0192348";
"61648.0142621";"Fuel used (Today)";"1.154298";"L";"46.4048572";"15.0192348";
"61648.0142621";"Fuel used (total)";"5.697972999999999";"L";"46.4048572";"15.0192348";
"61648.0142621";"Fuel used (Week)";"1.154298";"L";"46.4048572";"15.0192348";
"61648.0142621";"Fuel used price";"0.0011425190047765663";"€";"46.4048572";"15.0192348";
"61648.0142621";"Fuel used price (Today)";"1.9045916999999999";"€";"46.4048572";"15.0192348";
"61648.0142621";"Fuel used price (total)";"9.401655450000002";"€";"46.4048572";"15.0192348";
"61648.0142621";"Fuel used price (Week)";"1.9045916999999999";"€";"46.4048572";"15.0192348";
"61648.0142621";"Instant engine power (based on fuel consumption)";"2.0162727959687023";"hp";"46.4048572";"15.0192348";
"61648.0142621";"MAF air flow rate";"1.53";"g/sec";"46.4048572";"15.0192348";
"61648.0142621";"Power from MAF";"1.8359999999999999";"hp";"46.4048572";"15.0192348";
"61648.0505319";"Average speed";"0";"km/h";"46.4048572";"15.0192348";
"61648.0505319";"Distance travelled";"0";"km";"46.4048572";"15.0192348";
"61648.0505319";"Distance travelled (Today)";"20.721367";"km";"46.4048572";"15.0192348";
"61648.0505319";"Distance travelled (total)";"92.78843200000001";"km";"46.4048572";"15.0192348";
"61648.0505319";"Distance travelled (Week)";"20.721367";"km";"46.4048572";"15.0192348";
"61648.0505319";"Vehicle acceleration";"0";"g";"46.4048572";"15.0192348";
"61648.0505319";"Vehicle speed";"0";"km/h";"46.4048572";"15.0192348";
"61648.0856963";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.4048572";"15.0192348";
"61648.158115";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.4048572";"15.0192348";
"61648.158115";"Throttle position";"18.431372549019606";"%";"46.4048572";"15.0192348";
"61648.1938574";"Average fuel consumption (Today)";"5.570694250046341";"L/100km";"46.4048572";"15.0192348";
"61648.1938574";"Average fuel consumption (total)";"6.1408506181029106";"L/100km";"46.4048572";"15.0192348";
"61648.1938574";"Average fuel consumption (Week)";"5.570694250046341";"L/100km";"46.4048572";"15.0192348";
"61648.1938574";"Calculated instant fuel rate";"0.5153810841069196";"L/h";"46.4048572";"15.0192348";
"61648.1938574";"Fuel used";"0.0007181465336650645";"L";"46.4048572";"15.0192348";
"61648.1938574";"Fuel used (Today)";"1.154324";"L";"46.4048572";"15.0192348";
"61648.1938574";"Fuel used (total)";"5.697998999999999";"L";"46.4048572";"15.0192348";
"61648.1938574";"Fuel used (Week)";"1.154324";"L";"46.4048572";"15.0192348";
"61648.1938574";"Fuel used price";"0.0011849417805473565";"€";"46.4048572";"15.0192348";
"61648.1938574";"Fuel used price (Today)";"1.9046345999999998";"€";"46.4048572";"15.0192348";
"61648.1938574";"Fuel used price (total)";"9.40169835";"€";"46.4048572";"15.0192348";
"61648.1938574";"Fuel used price (Week)";"1.9046345999999998";"€";"46.4048572";"15.0192348";
"61648.1938574";"Instant engine power (based on fuel consumption)";"2.0162727959687023";"hp";"46.4048572";"15.0192348";
"61648.1938574";"MAF air flow rate";"1.53";"g/sec";"46.4048572";"15.0192348";
"61648.1938574";"Power from MAF";"1.8359999999999999";"hp";"46.4048572";"15.0192348";
"61648.2195326";"Average speed";"0";"km/h";"46.4048572";"15.0192348";
"61648.2195326";"Distance travelled";"0";"km";"46.4048572";"15.0192348";
"61648.2195326";"Distance travelled (Today)";"20.721367";"km";"46.4048572";"15.0192348";
"61648.2195326";"Distance travelled (total)";"92.78843200000001";"km";"46.4048572";"15.0192348";
"61648.2195326";"Distance travelled (Week)";"20.721367";"km";"46.4048572";"15.0192348";
"61648.2195326";"Vehicle acceleration";"0";"g";"46.4048572";"15.0192348";
"61648.2195326";"Vehicle speed";"0";"km/h";"46.4048572";"15.0192348";
"61648.253878";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.4048572";"15.0192348";
"61648.3261994";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.4048572";"15.0192348";
"61648.3261994";"Throttle position";"18.431372549019606";"%";"46.4048572";"15.0192348";
"61648.361778";"Average fuel consumption (Today)";"5.5708100725207945";"L/100km";"46.4048572";"15.0192348";
"61648.361778";"Average fuel consumption (total)";"6.140876483396118";"L/100km";"46.4048572";"15.0192348";
