"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"42852.6487619";"Fuel used (total)";"2.7834499999999998";"L";"46.3678044";"15.0930951";
"42852.6487619";"Fuel used (Week)";"1.924712";"L";"46.3678044";"15.0930951";
"42852.6487619";"Fuel used price";"0.05309466205346566";"$";"46.3678044";"15.0930951";
"42852.6487619";"Fuel used price (Today)";"1.94395912";"$";"46.3678044";"15.0930951";
"42852.6487619";"Fuel used price (total)";"2.8112845";"$";"46.3678044";"15.0930951";
"42852.6487619";"Fuel used price (Week)";"1.94395912";"$";"46.3678044";"15.0930951";
"42852.6487619";"Instant engine power (based on fuel consumption)";"78.38697197769864";"hp";"46.3678044";"15.0930951";
"42852.6487619";"MAF air flow rate";"84.14";"g/sec";"46.3678044";"15.0930951";
"42852.6487619";"Power from MAF";"100.968";"hp";"46.3678044";"15.0930951";
"42852.6487619";"Vehicle speed";"37";"km/h";"46.3678044";"15.0930951";
"42852.6971599";"Average fuel consumption";"8.518036000412634";"L/100km";"46.3678044";"15.0930951";
"42852.6971599";"Average fuel consumption (Today)";"11.887666857348133";"L/100km";"46.3678044";"15.0930951";
"42852.6971599";"Average fuel consumption (total)";"12.075198331837138";"L/100km";"46.3678044";"15.0930951";
"42852.6971599";"Average fuel consumption (Week)";"11.887666857348133";"L/100km";"46.3678044";"15.0930951";
"42852.6971599";"Average speed";"32.34597590903075";"km/h";"46.3678044";"15.0930951";
"42852.6971599";"Calculated engine load value";"72.54901960784314";"%";"46.3678044";"15.0930951";
"42852.6971599";"Calculated instant fuel consumption";"45.39401322659242";"L/100km";"46.3678044";"15.0930951";
"42852.6971599";"Calculated instant fuel rate";"17.334332579185517";"L/h";"46.3678044";"15.0930951";
"42852.6971599";"Distance travelled";"0.6199010332222207";"km";"46.3678044";"15.0930951";
"42852.6971599";"Distance travelled (Today)";"16.192799";"km";"46.3678044";"15.0930951";
"42852.6971599";"Distance travelled (total)";"23.052905";"km";"46.3678044";"15.0930951";
"42852.6971599";"Distance travelled (Week)";"16.192799";"km";"46.3678044";"15.0930951";
"42852.6971599";"Fuel used";"0.052803393176798635";"L";"46.3678044";"15.0930951";
"42852.6971599";"Fuel used (Today)";"1.9249459999999998";"L";"46.3678044";"15.0930951";
"42852.6971599";"Fuel used (total)";"2.783684";"L";"46.3678044";"15.0930951";
"42852.6971599";"Fuel used (Week)";"1.9249459999999998";"L";"46.3678044";"15.0930951";
"42852.6971599";"Fuel used price";"0.05333142710856662";"$";"46.3678044";"15.0930951";
"42852.6971599";"Fuel used price (Today)";"1.94419546";"$";"46.3678044";"15.0930951";
"42852.6971599";"Fuel used price (total)";"2.81152084";"$";"46.3678044";"15.0930951";
"42852.6971599";"Fuel used price (Week)";"1.94419546";"$";"46.3678044";"15.0930951";
"42852.6971599";"Instant engine power (based on fuel consumption)";"76.75166865061453";"hp";"46.3678044";"15.0930951";
"42852.6971599";"MAF air flow rate";"82.83";"g/sec";"46.3678044";"15.0930951";
"42852.6971599";"Power from MAF";"99.396";"hp";"46.3678044";"15.0930951";
"42852.6971599";"Vehicle speed";"39";"km/h";"46.3678044";"15.0930951";
"42852.7380988";"Average fuel consumption";"8.542634028509564";"L/100km";"46.3678044";"15.0930951";
"42852.7380988";"Average fuel consumption (Today)";"11.888522878051448";"L/100km";"46.3678044";"15.0930951";
"42852.7380988";"Average fuel consumption (total)";"12.075796310742682";"L/100km";"46.3678044";"15.0930951";
"42852.7380988";"Average fuel consumption (Week)";"11.888522878051448";"L/100km";"46.3678044";"15.0930951";
"42852.7380988";"Average speed";"32.34812984390658";"km/h";"46.3678044";"15.0930951";
"42852.7380988";"Calculated engine load value";"72.15686274509804";"%";"46.3678044";"15.0930951";
"42852.7380988";"Calculated instant fuel consumption";"48.15092383107088";"L/100km";"46.3678044";"15.0930951";
"42852.7380988";"Calculated instant fuel rate";"16.5579185520362";"L/h";"46.3678044";"15.0930951";
"42852.7380988";"Distance travelled";"0.6203079652222206";"km";"46.3678044";"15.0930951";
"42852.7380988";"Distance travelled (Today)";"16.193206";"km";"46.3678044";"15.0930951";
"42852.7380988";"Distance travelled (total)";"23.053312";"km";"46.3678044";"15.0930951";
"42852.7380988";"Distance travelled (Week)";"16.193206";"km";"46.3678044";"15.0930951";
"42852.7380988";"Fuel used";"0.0529906393186287";"L";"46.3678044";"15.0930951";
"42852.7380988";"Fuel used (Today)";"1.9251329999999998";"L";"46.3678044";"15.0930951";
"42852.7380988";"Fuel used (total)";"2.783871";"L";"46.3678044";"15.0930951";
"42852.7380988";"Fuel used (Week)";"1.9251329999999998";"L";"46.3678044";"15.0930951";
"42852.7380988";"Fuel used price";"0.053520545711814985";"$";"46.3678044";"15.0930951";
"42852.7380988";"Fuel used price (Today)";"1.9443843299999999";"$";"46.3678044";"15.0930951";
"42852.7380988";"Fuel used price (total)";"2.81170971";"$";"46.3678044";"15.0930951";
"42852.7380988";"Fuel used price (Week)";"1.9443843299999999";"$";"46.3678044";"15.0930951";
"42852.7380988";"Instant engine power (based on fuel consumption)";"73.31392036262973";"hp";"46.3678044";"15.0930951";
"42852.7380988";"MAF air flow rate";"79.55";"g/sec";"46.3678044";"15.0930951";
"42852.7380988";"Power from MAF";"95.46";"hp";"46.3678044";"15.0930951";
"42852.7380988";"Vehicle speed";"36";"km/h";"46.3678044";"15.0930951";
"42852.7770195";"Average fuel consumption";"8.565348700013612";"L/100km";"46.3678044";"15.0930951";
"42852.7770195";"Average fuel consumption (Today)";"11.889308725117356";"L/100km";"46.3678044";"15.0930951";
"42852.7770195";"Average fuel consumption (total)";"12.076344982385056";"L/100km";"46.3678044";"15.0930951";
"42852.7770195";"Average fuel consumption (Week)";"11.889308725117356";"L/100km";"46.3678044";"15.0930951";
"42852.7770195";"Average speed";"32.351308328265425";"km/h";"46.3678044";"15.0930951";
"42852.7770195";"Calculated engine load value";"73.33333333333333";"%";"46.3678044";"15.0930951";
"42852.7770195";"Calculated instant fuel consumption";"43.57346987377947";"L/100km";"46.3678044";"15.0930951";
"42852.7770195";"Calculated instant fuel rate";"16.318076923076923";"L/h";"46.3678044";"15.0930951";
"42852.7770195";"Distance travelled";"0.6207179936666651";"km";"46.3678044";"15.0930951";
"42852.7770195";"Distance travelled (Today)";"16.193616";"km";"46.3678044";"15.0930951";
"42852.7770195";"Distance travelled (total)";"23.053722";"km";"46.3678044";"15.0930951";
"42852.7770195";"Distance travelled (Week)";"16.193616";"km";"46.3678044";"15.0930951";
"42852.7770195";"Fuel used";"0.053166660601278275";"L";"46.3678044";"15.0930951";
"42852.7770195";"Fuel used (Today)";"1.925309";"L";"46.3678044";"15.0930951";
"42852.7770195";"Fuel used (total)";"2.7840469999999997";"L";"46.3678044";"15.0930951";
"42852.7770195";"Fuel used (Week)";"1.925309";"L";"46.3678044";"15.0930951";
"42852.7770195";"Fuel used price";"0.053698327207291056";"$";"46.3678044";"15.0930951";
"42852.7770195";"Fuel used price (Today)";"1.9445620899999998";"$";"46.3678044";"15.0930951";
"42852.7770195";"Fuel used price (total)";"2.8118874700000003";"$";"46.3678044";"15.0930951";
"42852.7770195";"Fuel used price (Week)";"1.9445620899999998";"$";"46.3678044";"15.0930951";
"42852.7770195";"Instant engine power (based on fuel consumption)";"72.25196743479624";"hp";"46.3678044";"15.0930951";
"42852.7770195";"MAF air flow rate";"77.14";"g/sec";"46.3678044";"15.0930951";
"42852.7770195";"Power from MAF";"92.568";"hp";"46.3678044";"15.0930951";
"42852.7770195";"Vehicle speed";"38";"km/h";"46.3678044";"15.0930951";
"42852.8170047";"Average fuel consumption";"8.587840056804433";"L/100km";"46.3678044";"15.0930951";
"42852.8170047";"Average fuel consumption (Today)";"11.890079283332815";"L/100km";"46.3678044";"15.0930951";
"42852.8170047";"Average fuel consumption (total)";"12.076882550312572";"L/100km";"46.3678044";"15.0930951";
"42852.8170047";"Average fuel consumption (Week)";"11.890079283332815";"L/100km";"46.3678044";"15.0930951";
"42852.8170047";"Average speed";"32.35631779305355";"km/h";"46.3678044";"15.0930951";
"42852.8170047";"Calculated engine load value";"74.90196078431373";"%";"46.3678044";"15.0930951";
"42852.8170047";"Calculated instant fuel consumption";"39.80018761726079";"L/100km";"46.3678044";"15.0930951";
"42852.8170047";"Calculated instant fuel rate";"16.072952488687786";"L/h";"46.3678044";"15.0930951";
"42852.8170047";"Distance travelled";"0.6211739034166651";"km";"46.3678044";"15.0930951";
"42852.8170047";"Distance travelled (Today)";"16.194072";"km";"46.3678044";"15.0930951";
"42852.8170047";"Distance travelled (total)";"23.054178";"km";"46.3678044";"15.0930951";
"42852.8170047";"Distance travelled (Week)";"16.194072";"km";"46.3678044";"15.0930951";
"42852.8170047";"Fuel used";"0.053345421300032045";"L";"46.3678044";"15.0930951";
"42852.8170047";"Fuel used (Today)";"1.9254879999999999";"L";"46.3678044";"15.0930951";
"42852.8170047";"Fuel used (total)";"2.784226";"L";"46.3678044";"15.0930951";
"42852.8170047";"Fuel used (Week)";"1.9254879999999999";"L";"46.3678044";"15.0930951";
"42852.8170047";"Fuel used price";"0.053878875513032366";"$";"46.3678044";"15.0930951";
"42852.8170047";"Fuel used price (Today)";"1.94474288";"$";"46.3678044";"15.0930951";
"42852.8170047";"Fuel used price (total)";"2.81206826";"$";"46.3678044";"15.0930951";
"42852.8170047";"Fuel used price (Week)";"1.94474288";"$";"46.3678044";"15.0930951";
"42852.8170047";"Instant engine power (based on fuel consumption)";"71.16662369395934";"hp";"46.3678044";"15.0930951";
"42852.8170047";"MAF air flow rate";"74.39";"g/sec";"46.3678044";"15.0930951";
"42852.8170047";"Power from MAF";"89.268";"hp";"46.3678044";"15.0930951";
"42852.8170047";"Vehicle speed";"41";"km/h";"46.3678044";"15.0930951";
"42852.8944018";"Average fuel consumption";"8.632458531856614";"L/100km";"46.3678044";"15.0930951";
"42852.8944018";"Average fuel consumption (Today)";"11.891615529294954";"L/100km";"46.3678044";"15.0930951";
"42852.8944018";"Average fuel consumption (total)";"12.07795464819285";"L/100km";"46.3678044";"15.0930951";
"42852.8944018";"Average fuel consumption (Week)";"11.891615529294954";"L/100km";"46.3678044";"15.0930951";
"42852.8944018";"Average speed";"32.36495149305093";"km/h";"46.3678044";"15.0930951";
"42852.8944018";"Calculated engine load value";"76.47058823529412";"%";"46.3678044";"15.0930951";
"42852.8944018";"Calculated instant fuel consumption";"40.18238122171947";"L/100km";"46.3678044";"15.0930951";
"42852.8944018";"Calculated instant fuel rate";"16.213235294117652";"L/h";"46.3678044";"15.0930951";
"42852.8944018";"Distance travelled";"0.622042262305554";"km";"46.3678044";"15.0930951";
"42852.8944018";"Distance travelled (Today)";"16.19494";"km";"46.3678044";"15.0930951";
"42852.8944018";"Distance travelled (total)";"23.055045999999997";"km";"46.3678044";"15.0930951";
"42852.8944018";"Distance travelled (Week)";"16.19494";"km";"46.3678044";"15.0930951";
"42852.8944018";"Fuel used";"0.05369754034414969";"L";"46.3678044";"15.0930951";
"42852.8944018";"Fuel used (Today)";"1.92584";"L";"46.3678044";"15.0930951";
"42852.8944018";"Fuel used (total)";"2.7845779999999998";"L";"46.3678044";"15.0930951";
"42852.8944018";"Fuel used (Week)";"1.92584";"L";"46.3678044";"15.0930951";
"42852.8944018";"Fuel used price";"0.05423451574759119";"$";"46.3678044";"15.0930951";
"42852.8944018";"Fuel used price (Today)";"1.9450984";"$";"46.3678044";"15.0930951";
"42852.8944018";"Fuel used price (total)";"2.81242378";"$";"46.3678044";"15.0930951";
"42852.8944018";"Fuel used price (Week)";"1.9450984";"$";"46.3678044";"15.0930951";
"42852.8944018";"Instant engine power (based on fuel consumption)";"71.78775746709694";"hp";"46.3678044";"15.0930951";
"42852.8944018";"MAF air flow rate";"73.5";"g/sec";"46.3678044";"15.0930951";
"42852.8944018";"Power from MAF";"88.2";"hp";"46.3678044";"15.0930951";
"42852.8944018";"Vehicle speed";"40";"km/h";"46.3678044";"15.0930951";
"42852.9854283";"Average fuel consumption";"8.680492872949404";"L/100km";"46.3678044";"15.0930951";
"42852.9854283";"Average fuel consumption (Today)";"11.893250386067715";"L/100km";"46.3678044";"15.0930951";
"42852.9854283";"Average fuel consumption (total)";"12.079094559751848";"L/100km";"46.3678044";"15.0930951";
"42852.9854283";"Average fuel consumption (Week)";"11.893250386067715";"L/100km";"46.3678044";"15.0930951";
"42852.9854283";"Average speed";"32.37750562134887";"km/h";"46.3678044";"15.0930951";
"42852.9854283";"Calculated engine load value";"76.47058823529412";"%";"46.3678044";"15.0930951";
"42852.9854283";"Calculated instant fuel consumption";"38.6029411764706";"L/100km";"46.3678044";"15.0930951";
"42852.9854283";"Calculated instant fuel rate";"15.569117647058825";"L/h";"46.3678044";"15.0930951";
"42852.9854283";"Distance travelled";"0.623095419305554";"km";"46.3678044";"15.0930951";
"42852.9854283";"Distance travelled (Today)";"16.195992999999998";"km";"46.3678044";"15.0930951";
"42852.9854283";"Distance travelled (total)";"23.056099";"km";"46.3678044";"15.0930951";
"42852.9854283";"Distance travelled (Week)";"16.195992999999998";"km";"46.3678044";"15.0930951";
"42852.9854283";"Fuel used";"0.05408775346449283";"L";"46.3678044";"15.0930951";
"42852.9854283";"Fuel used (Today)";"1.9262299999999999";"L";"46.3678044";"15.0930951";
"42852.9854283";"Fuel used (total)";"2.784968";"L";"46.3678044";"15.0930951";
"42852.9854283";"Fuel used (Week)";"1.9262299999999999";"L";"46.3678044";"15.0930951";
"42852.9854283";"Fuel used price";"0.054628630999137756";"$";"46.3678044";"15.0930951";
"42852.9854283";"Fuel used price (Today)";"1.9454923";"$";"46.3678044";"15.0930951";
"42852.9854283";"Fuel used price (total)";"2.81281768";"$";"46.3678044";"15.0930951";
"42852.9854283";"Fuel used price (Week)";"1.9454923";"$";"46.3678044";"15.0930951";
"42852.9854283";"Instant engine power (based on fuel consumption)";"68.93578125207756";"hp";"46.3678044";"15.0930951";
"42852.9854283";"MAF air flow rate";"70.58";"g/sec";"46.3678044";"15.0930951";
"42852.9854283";"Power from MAF";"84.696";"hp";"46.3678044";"15.0930951";
"42852.9854283";"Vehicle speed";"42";"km/h";"46.3678044";"15.0930951";
"42853.0742122";"Average fuel consumption";"8.720845140054994";"L/100km";"46.3678044";"15.0930951";
"42853.0742122";"Average fuel consumption (Today)";"11.89461228977916";"L/100km";"46.3678044";"15.0930951";
"42853.0742122";"Average fuel consumption (total)";"12.080043505978496";"L/100km";"46.3678044";"15.0930951";
"42853.0742122";"Average fuel consumption (Week)";"11.89461228977916";"L/100km";"46.3678044";"15.0930951";
"42853.0742122";"Average speed";"32.38598402183289";"km/h";"46.3678044";"15.0930951";
"42853.0742122";"Calculated engine load value";"70.58823529411765";"%";"46.3678044";"15.0930951";
"42853.0742122";"Calculated instant fuel consumption";"39.92081447963802";"L/100km";"46.3678044";"15.0930951";
"42853.0742122";"Calculated instant fuel rate";"13.591628959276019";"L/h";"46.3678044";"15.0930951";
"42853.0742122";"Distance travelled";"0.6240575287222206";"km";"46.3678044";"15.0930951";
"42853.0742122";"Distance travelled (Today)";"16.196955";"km";"46.3678044";"15.0930951";
"42853.0742122";"Distance travelled (total)";"23.057060999999997";"km";"46.3678044";"15.0930951";
"42853.0742122";"Distance travelled (Week)";"16.196955";"km";"46.3678044";"15.0930951";
"42853.0742122";"Fuel used";"0.05442309066471907";"L";"46.3678044";"15.0930951";
"42853.0742122";"Fuel used (Today)";"1.9265649999999999";"L";"46.3678044";"15.0930951";
"42853.0742122";"Fuel used (total)";"2.785303";"L";"46.3678044";"15.0930951";
"42853.0742122";"Fuel used (Week)";"1.9265649999999999";"L";"46.3678044";"15.0930951";
"42853.0742122";"Fuel used price";"0.054967321571366266";"$";"46.3678044";"15.0930951";
"42853.0742122";"Fuel used price (Today)";"1.94583065";"$";"46.3678044";"15.0930951";
"42853.0742122";"Fuel used price (total)";"2.81315603";"$";"46.3678044";"15.0930951";
"42853.0742122";"Fuel used price (Week)";"1.94583065";"$";"46.3678044";"15.0930951";
"42853.0742122";"Instant engine power (based on fuel consumption)";"60.180003904913264";"hp";"46.3678044";"15.0930951";
"42853.0742122";"MAF air flow rate";"66.75";"g/sec";"46.3678044";"15.0930951";
"42853.0742122";"Power from MAF";"80.1";"hp";"46.3678044";"15.0930951";
"42853.0742122";"Vehicle speed";"39";"km/h";"46.3678044";"15.0930951";
"42853.1256107";"Average fuel consumption";"8.73921497981661";"L/100km";"46.3678044";"15.0930951";
"42853.1256107";"Average fuel consumption (Today)";"11.895207543861597";"L/100km";"46.3678044";"15.0930951";
"42853.1256107";"Average fuel consumption (total)";"12.080456955579942";"L/100km";"46.3678044";"15.0930951";
"42853.1256107";"Average fuel consumption (Week)";"11.895207543861597";"L/100km";"46.3678044";"15.0930951";
"42853.1256107";"Average speed";"32.39235410127169";"km/h";"46.3678044";"15.0930951";
"42853.1256107";"Calculated engine load value";"63.529411764705884";"%";"46.3678044";"15.0930951";
"42853.1256107";"Calculated instant fuel consumption";"33.15031453481956";"L/100km";"46.3678044";"15.0930951";
"42853.1256107";"Calculated instant fuel rate";"11.625882352941177";"L/h";"46.3678044";"15.0930951";
"42853.1256107";"Distance travelled";"0.6246422001111095";"km";"46.3678044";"15.0930951";
