"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"37199.7189581";"Calculated engine load value";"44.705882352941174";"%";"46.3705958";"15.1255915";
"37199.7189581";"Calculated instant fuel rate";"1.446923076923077";"L/h";"46.3705958";"15.1255915";
"37199.7189581";"Distance travelled";"0";"km";"46.3705958";"15.1255915";
"37199.7189581";"Distance travelled (Today)";"3.949198";"km";"46.3705958";"15.1255915";
"37199.7189581";"Distance travelled (total)";"10.809304000000001";"km";"46.3705958";"15.1255915";
"37199.7189581";"Distance travelled (Week)";"3.949198";"km";"46.3705958";"15.1255915";
"37199.7189581";"Fuel used";"0.00035461416176093527";"L";"46.3705958";"15.1255915";
"37199.7189581";"Fuel used (Today)";"0.641482";"L";"46.3705958";"15.1255915";
"37199.7189581";"Fuel used (total)";"1.50022";"L";"46.3705958";"15.1255915";
"37199.7189581";"Fuel used (Week)";"0.641482";"L";"46.3705958";"15.1255915";
"37199.7189581";"Fuel used price";"0.0003581603033785446";"$";"46.3705958";"15.1255915";
"37199.7189581";"Fuel used price (Today)";"0.64789682";"$";"46.3705958";"15.1255915";
"37199.7189581";"Fuel used price (total)";"1.5152222000000002";"$";"46.3705958";"15.1255915";
"37199.7189581";"Fuel used price (Week)";"0.64789682";"$";"46.3705958";"15.1255915";
"37199.7189581";"Instant engine power (based on fuel consumption)";"6.406578393233163";"hp";"46.3705958";"15.1255915";
"37199.7189581";"MAF air flow rate";"11.22";"g/sec";"46.3705958";"15.1255915";
"37199.7189581";"Power from MAF";"13.464";"hp";"46.3705958";"15.1255915";
"37199.7189581";"Vehicle acceleration";"0";"g";"46.3705958";"15.1255915";
"37199.7189581";"Vehicle speed";"0";"km/h";"46.3705958";"15.1255915";
"37199.7926515";"Average fuel consumption (Today)";"16.244082975834587";"L/100km";"46.3705958";"15.1255915";
"37199.7926515";"Average fuel consumption (total)";"13.879237738155943";"L/100km";"46.3705958";"15.1255915";
"37199.7926515";"Average fuel consumption (Week)";"16.244082975834587";"L/100km";"46.3705958";"15.1255915";
"37199.7926515";"Average speed";"0";"km/h";"46.3705958";"15.1255915";
"37199.7926515";"Calculated engine load value";"44.705882352941174";"%";"46.3705958";"15.1255915";
"37199.7926515";"Calculated instant fuel rate";"1.4327375565610863";"L/h";"46.3705958";"15.1255915";
"37199.7926515";"Distance travelled";"0";"km";"46.3705958";"15.1255915";
"37199.7926515";"Distance travelled (Today)";"3.949198";"km";"46.3705958";"15.1255915";
"37199.7926515";"Distance travelled (total)";"10.809304000000001";"km";"46.3705958";"15.1255915";
"37199.7926515";"Distance travelled (Week)";"3.949198";"km";"46.3705958";"15.1255915";
"37199.7926515";"Fuel used";"0.00038404179520739077";"L";"46.3705958";"15.1255915";
"37199.7926515";"Fuel used (Today)";"0.641511";"L";"46.3705958";"15.1255915";
"37199.7926515";"Fuel used (total)";"1.5002490000000002";"L";"46.3705958";"15.1255915";
"37199.7926515";"Fuel used (Week)";"0.641511";"L";"46.3705958";"15.1255915";
"37199.7926515";"Fuel used price";"0.00038788221315946467";"$";"46.3705958";"15.1255915";
"37199.7926515";"Fuel used price (Today)";"0.6479261100000001";"$";"46.3705958";"15.1255915";
"37199.7926515";"Fuel used price (total)";"1.5152514900000003";"$";"46.3705958";"15.1255915";
"37199.7926515";"Fuel used price (Week)";"0.6479261100000001";"$";"46.3705958";"15.1255915";
"37199.7926515";"Instant engine power (based on fuel consumption)";"6.3437688011426445";"hp";"46.3705958";"15.1255915";
"37199.7926515";"MAF air flow rate";"11.11";"g/sec";"46.3705958";"15.1255915";
"37199.7926515";"Power from MAF";"13.331999999999999";"hp";"46.3705958";"15.1255915";
"37199.7926515";"Vehicle acceleration";"0";"g";"46.3705958";"15.1255915";
"37199.7926515";"Vehicle speed";"0";"km/h";"46.3705958";"15.1255915";
"37199.8795242";"Average fuel consumption (Today)";"16.244969231727552";"L/100km";"46.3705958";"15.1255915";
"37199.8795242";"Average fuel consumption (total)";"13.879561533286509";"L/100km";"46.3705958";"15.1255915";
"37199.8795242";"Average fuel consumption (Week)";"16.244969231727552";"L/100km";"46.3705958";"15.1255915";
"37199.8795242";"Average speed";"0";"km/h";"46.3705958";"15.1255915";
"37199.8795242";"Calculated engine load value";"45.09803921568628";"%";"46.3705958";"15.1255915";
"37199.8795242";"Calculated instant fuel rate";"1.4635180995475114";"L/h";"46.3705958";"15.1255915";
"37199.8795242";"Distance travelled";"0";"km";"46.3705958";"15.1255915";
"37199.8795242";"Distance travelled (Today)";"3.949198";"km";"46.3705958";"15.1255915";
"37199.8795242";"Distance travelled (total)";"10.809304000000001";"km";"46.3705958";"15.1255915";
"37199.8795242";"Distance travelled (Week)";"3.949198";"km";"46.3705958";"15.1255915";
"37199.8795242";"Fuel used";"0.0004193342496050152";"L";"46.3705958";"15.1255915";
"37199.8795242";"Fuel used (Today)";"0.641546";"L";"46.3705958";"15.1255915";
"37199.8795242";"Fuel used (total)";"1.500284";"L";"46.3705958";"15.1255915";
"37199.8795242";"Fuel used (Week)";"0.641546";"L";"46.3705958";"15.1255915";
"37199.8795242";"Fuel used price";"0.0004235275921010654";"$";"46.3705958";"15.1255915";
"37199.8795242";"Fuel used price (Today)";"0.64796146";"$";"46.3705958";"15.1255915";
"37199.8795242";"Fuel used price (total)";"1.51528684";"$";"46.3705958";"15.1255915";
"37199.8795242";"Fuel used price (Week)";"0.64796146";"$";"46.3705958";"15.1255915";
"37199.8795242";"Instant engine power (based on fuel consumption)";"6.480056600248152";"hp";"46.3705958";"15.1255915";
"37199.8795242";"MAF air flow rate";"11.25";"g/sec";"46.3705958";"15.1255915";
"37199.8795242";"Power from MAF";"13.5";"hp";"46.3705958";"15.1255915";
"37199.8795242";"Vehicle acceleration";"0";"g";"46.3705958";"15.1255915";
"37199.8795242";"Vehicle speed";"0";"km/h";"46.3705958";"15.1255915";
"37199.9270265";"Average fuel consumption (Today)";"16.245450342069454";"L/100km";"46.3705958";"15.1255915";
"37199.9270265";"Average fuel consumption (total)";"13.879737307785959";"L/100km";"46.3705958";"15.1255915";
"37199.9270265";"Average fuel consumption (Week)";"16.245450342069454";"L/100km";"46.3705958";"15.1255915";
"37199.9270265";"Average speed";"0";"km/h";"46.3705958";"15.1255915";
"37199.9270265";"Calculated engine load value";"44.705882352941174";"%";"46.3705958";"15.1255915";
"37199.9270265";"Calculated instant fuel rate";"1.4430542986425339";"L/h";"46.3705958";"15.1255915";
"37199.9270265";"Distance travelled";"0";"km";"46.3705958";"15.1255915";
"37199.9270265";"Distance travelled (Today)";"3.949198";"km";"46.3705958";"15.1255915";
"37199.9270265";"Distance travelled (total)";"10.809304000000001";"km";"46.3705958";"15.1255915";
"37199.9270265";"Distance travelled (Week)";"3.949198";"km";"46.3705958";"15.1255915";
"37199.9270265";"Fuel used";"0.00043838617398284324";"L";"46.3705958";"15.1255915";
"37199.9270265";"Fuel used (Today)";"0.641565";"L";"46.3705958";"15.1255915";
"37199.9270265";"Fuel used (total)";"1.5003030000000002";"L";"46.3705958";"15.1255915";
"37199.9270265";"Fuel used (Week)";"0.641565";"L";"46.3705958";"15.1255915";
"37199.9270265";"Fuel used price";"0.00044277003572267166";"$";"46.3705958";"15.1255915";
"37199.9270265";"Fuel used price (Today)";"0.64798065";"$";"46.3705958";"15.1255915";
"37199.9270265";"Fuel used price (total)";"1.51530603";"$";"46.3705958";"15.1255915";
"37199.9270265";"Fuel used price (Week)";"0.64798065";"$";"46.3705958";"15.1255915";
"37199.9270265";"Instant engine power (based on fuel consumption)";"6.389448504481203";"hp";"46.3705958";"15.1255915";
"37199.9270265";"MAF air flow rate";"11.19";"g/sec";"46.3705958";"15.1255915";
"37199.9270265";"Power from MAF";"13.427999999999999";"hp";"46.3705958";"15.1255915";
"37199.9270265";"Vehicle acceleration";"0";"g";"46.3705958";"15.1255915";
"37199.9270265";"Vehicle speed";"0";"km/h";"46.3705958";"15.1255915";
"37199.9675637";"Average fuel consumption (Today)";"16.24585548762052";"L/100km";"46.3705958";"15.1255915";
"37199.9675637";"Average fuel consumption (total)";"13.879885328417075";"L/100km";"46.3705958";"15.1255915";
"37199.9675637";"Average fuel consumption (Week)";"16.24585548762052";"L/100km";"46.3705958";"15.1255915";
"37199.9675637";"Average speed";"0";"km/h";"46.3705958";"15.1255915";
"37199.9675637";"Calculated engine load value";"44.705882352941174";"%";"46.3705958";"15.1255915";
"37199.9675637";"Calculated instant fuel rate";"1.4353167420814479";"L/h";"46.3705958";"15.1255915";
"37199.9675637";"Distance travelled";"0";"km";"46.3705958";"15.1255915";
"37199.9675637";"Distance travelled (Today)";"3.949198";"km";"46.3705958";"15.1255915";
"37199.9675637";"Distance travelled (total)";"10.809304000000001";"km";"46.3705958";"15.1255915";
"37199.9675637";"Distance travelled (Week)";"3.949198";"km";"46.3705958";"15.1255915";
"37199.9675637";"Fuel used";"0.000454532410843703";"L";"46.3705958";"15.1255915";
"37199.9675637";"Fuel used (Today)";"0.641581";"L";"46.3705958";"15.1255915";
"37199.9675637";"Fuel used (total)";"1.500319";"L";"46.3705958";"15.1255915";
"37199.9675637";"Fuel used (Week)";"0.641581";"L";"46.3705958";"15.1255915";
"37199.9675637";"Fuel used price";"0.00045907773495214";"$";"46.3705958";"15.1255915";
"37199.9675637";"Fuel used price (Today)";"0.64799681";"$";"46.3705958";"15.1255915";
"37199.9675637";"Fuel used price (total)";"1.51532219";"$";"46.3705958";"15.1255915";
"37199.9675637";"Fuel used price (Week)";"0.64799681";"$";"46.3705958";"15.1255915";
"37199.9675637";"Instant engine power (based on fuel consumption)";"6.355188726977283";"hp";"46.3705958";"15.1255915";
"37199.9675637";"MAF air flow rate";"11.13";"g/sec";"46.3705958";"15.1255915";
"37199.9675637";"Power from MAF";"13.356";"hp";"46.3705958";"15.1255915";
"37199.9675637";"Vehicle acceleration";"0";"g";"46.3705958";"15.1255915";
"37199.9675637";"Vehicle speed";"0";"km/h";"46.3705958";"15.1255915";
"37200.0202879";"Average fuel consumption (Today)";"16.246387241156306";"L/100km";"46.3705958";"15.1255915";
"37200.0202879";"Average fuel consumption (total)";"13.880079605495412";"L/100km";"46.3705958";"15.1255915";
"37200.0202879";"Average fuel consumption (Week)";"16.246387241156306";"L/100km";"46.3705958";"15.1255915";
"37200.0202879";"Average speed";"0";"km/h";"46.3705958";"15.1255915";
"37200.0202879";"Calculated engine load value";"45.09803921568628";"%";"46.3705958";"15.1255915";
"37200.0202879";"Calculated instant fuel rate";"1.4453054298642536";"L/h";"46.3705958";"15.1255915";
"37200.0202879";"Distance travelled";"0";"km";"46.3705958";"15.1255915";
"37200.0202879";"Distance travelled (Today)";"3.949198";"km";"46.3705958";"15.1255915";
"37200.0202879";"Distance travelled (total)";"10.809304000000001";"km";"46.3705958";"15.1255915";
"37200.0202879";"Distance travelled (Week)";"3.949198";"km";"46.3705958";"15.1255915";
"37200.0202879";"Fuel used";"0.00047574182640585733";"L";"46.3705958";"15.1255915";
"37200.0202879";"Fuel used (Today)";"0.641602";"L";"46.3705958";"15.1255915";
"37200.0202879";"Fuel used (total)";"1.50034";"L";"46.3705958";"15.1255915";
"37200.0202879";"Fuel used (Week)";"0.641602";"L";"46.3705958";"15.1255915";
"37200.0202879";"Fuel used price";"0.0004804992446699159";"$";"46.3705958";"15.1255915";
"37200.0202879";"Fuel used price (Today)";"0.64801802";"$";"46.3705958";"15.1255915";
"37200.0202879";"Fuel used price (total)";"1.5153434";"$";"46.3705958";"15.1255915";
"37200.0202879";"Fuel used price (Week)";"0.64801802";"$";"46.3705958";"15.1255915";
"37200.0202879";"Instant engine power (based on fuel consumption)";"6.399415895889509";"hp";"46.3705958";"15.1255915";
"37200.0202879";"MAF air flow rate";"11.11";"g/sec";"46.3705958";"15.1255915";
"37200.0202879";"Power from MAF";"13.331999999999999";"hp";"46.3705958";"15.1255915";
"37200.0202879";"Vehicle acceleration";"0";"g";"46.3705958";"15.1255915";
"37200.0202879";"Vehicle speed";"0";"km/h";"46.3705958";"15.1255915";
"37200.0717318";"Average fuel consumption (Today)";"16.246918994692088";"L/100km";"46.3705958";"15.1255915";
"37200.0717318";"Average fuel consumption (total)";"13.880273882573752";"L/100km";"46.3705958";"15.1255915";
"37200.0717318";"Average fuel consumption (Week)";"16.246918994692088";"L/100km";"46.3705958";"15.1255915";
"37200.0717318";"Average speed";"0";"km/h";"46.3705958";"15.1255915";
"37200.0717318";"Calculated engine load value";"45.490196078431374";"%";"46.3705958";"15.1255915";
"37200.0717318";"Calculated instant fuel rate";"1.457873303167421";"L/h";"46.3705958";"15.1255915";
"37200.0717318";"Distance travelled";"0";"km";"46.3705958";"15.1255915";
"37200.0717318";"Distance travelled (Today)";"3.949198";"km";"46.3705958";"15.1255915";
"37200.0717318";"Distance travelled (total)";"10.809304000000001";"km";"46.3705958";"15.1255915";
"37200.0717318";"Distance travelled (Week)";"3.949198";"km";"46.3705958";"15.1255915";
"37200.0717318";"Fuel used";"0.000496436094965435";"L";"46.3705958";"15.1255915";
"37200.0717318";"Fuel used (Today)";"0.641623";"L";"46.3705958";"15.1255915";
"37200.0717318";"Fuel used (total)";"1.500361";"L";"46.3705958";"15.1255915";
"37200.0717318";"Fuel used (Week)";"0.641623";"L";"46.3705958";"15.1255915";
"37200.0717318";"Fuel used price";"0.0005014004559150894";"$";"46.3705958";"15.1255915";
"37200.0717318";"Fuel used price (Today)";"0.6480392300000001";"$";"46.3705958";"15.1255915";
"37200.0717318";"Fuel used price (total)";"1.5153646100000002";"$";"46.3705958";"15.1255915";
"37200.0717318";"Fuel used price (Week)";"0.6480392300000001";"$";"46.3705958";"15.1255915";
"37200.0717318";"Instant engine power (based on fuel consumption)";"6.455062990636375";"hp";"46.3705958";"15.1255915";
"37200.0717318";"MAF air flow rate";"11.11";"g/sec";"46.3705958";"15.1255915";
"37200.0717318";"Power from MAF";"13.331999999999999";"hp";"46.3705958";"15.1255915";
"37200.0717318";"Vehicle acceleration";"0";"g";"46.3705958";"15.1255915";
"37200.0717318";"Vehicle speed";"0";"km/h";"46.3705958";"15.1255915";
"37200.1227804";"Average fuel consumption (Today)";"16.24745074822787";"L/100km";"46.3705958";"15.1255915";
"37200.1227804";"Average fuel consumption (total)";"13.880468159652093";"L/100km";"46.3705958";"15.1255915";
"37200.1227804";"Average fuel consumption (Week)";"16.24745074822787";"L/100km";"46.3705958";"15.1255915";
"37200.1227804";"Average speed";"0";"km/h";"46.3705958";"15.1255915";
"37200.1227804";"Calculated engine load value";"45.490196078431374";"%";"46.3705958";"15.1255915";
"37200.1227804";"Calculated instant fuel rate";"1.4828054298642537";"L/h";"46.3705958";"15.1255915";
"37200.1227804";"Distance travelled";"0";"km";"46.3705958";"15.1255915";
"37200.1227804";"Distance travelled (Today)";"3.949198";"km";"46.3705958";"15.1255915";
"37200.1227804";"Distance travelled (total)";"10.809304000000001";"km";"46.3705958";"15.1255915";
"37200.1227804";"Distance travelled (Week)";"3.949198";"km";"46.3705958";"15.1255915";
"37200.1227804";"Fuel used";"0.0005175396701665411";"L";"46.3705958";"15.1255915";
"37200.1227804";"Fuel used (Today)";"0.641644";"L";"46.3705958";"15.1255915";
"37200.1227804";"Fuel used (total)";"1.500382";"L";"46.3705958";"15.1255915";
"37200.1227804";"Fuel used (Week)";"0.641644";"L";"46.3705958";"15.1255915";
"37200.1227804";"Fuel used price";"0.0005227150668682065";"$";"46.3705958";"15.1255915";
"37200.1227804";"Fuel used price (Today)";"0.64806044";"$";"46.3705958";"15.1255915";
"37200.1227804";"Fuel used price (total)";"1.51538582";"$";"46.3705958";"15.1255915";
"37200.1227804";"Fuel used price (Week)";"0.64806044";"$";"46.3705958";"15.1255915";
"37200.1227804";"Instant engine power (based on fuel consumption)";"6.565455607037897";"hp";"46.3705958";"15.1255915";
"37200.1227804";"MAF air flow rate";"11.3";"g/sec";"46.3705958";"15.1255915";
"37200.1227804";"Power from MAF";"13.56";"hp";"46.3705958";"15.1255915";
"37200.1227804";"Vehicle acceleration";"0";"g";"46.3705958";"15.1255915";
"37200.1227804";"Vehicle speed";"0";"km/h";"46.3705958";"15.1255915";
"37200.1649747";"Average fuel consumption (Today)";"16.24788121537588";"L/100km";"46.3705958";"15.1255915";
"37200.1649747";"Average fuel consumption (total)";"13.880625431572653";"L/100km";"46.3705958";"15.1255915";
"37200.1649747";"Average fuel consumption (Week)";"16.24788121537588";"L/100km";"46.3705958";"15.1255915";
"37200.1649747";"Average speed";"0";"km/h";"46.3705958";"15.1255915";
"37200.1649747";"Calculated engine load value";"45.09803921568628";"%";"46.3705958";"15.1255915";
"37200.1649747";"Calculated instant fuel rate";"1.4479072398190047";"L/h";"46.3705958";"15.1255915";
"37200.1649747";"Distance travelled";"0";"km";"46.3705958";"15.1255915";
"37200.1649747";"Distance travelled (Today)";"3.949198";"km";"46.3705958";"15.1255915";
"37200.1649747";"Distance travelled (total)";"10.809304000000001";"km";"46.3705958";"15.1255915";
"37200.1649747";"Distance travelled (Week)";"3.949198";"km";"46.3705958";"15.1255915";
"37200.1649747";"Fuel used";"0.0005344951465805683";"L";"46.3705958";"15.1255915";
"37200.1649747";"Fuel used (Today)";"0.641661";"L";"46.3705958";"15.1255915";
"37200.1649747";"Fuel used (total)";"1.500399";"L";"46.3705958";"15.1255915";
"37200.1649747";"Fuel used (Week)";"0.641661";"L";"46.3705958";"15.1255915";
"37200.1649747";"Fuel used price";"0.000539840098046374";"$";"46.3705958";"15.1255915";
"37200.1649747";"Fuel used price (Today)";"0.6480776100000001";"$";"46.3705958";"15.1255915";
"37200.1649747";"Fuel used price (total)";"1.5154029900000001";"$";"46.3705958";"15.1255915";
"37200.1649747";"Fuel used price (Week)";"0.6480776100000001";"$";"46.3705958";"15.1255915";
"37200.1649747";"Instant engine power (based on fuel consumption)";"6.410935996512172";"hp";"46.3705958";"15.1255915";
