"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"42412.447157";"Fuel used (Week)";"1.6458529999999998";"L";"46.3645679";"15.11104";
"42412.447157";"Fuel used price";"0.08387376963534507";"$";"46.3645679";"15.11104";
"42412.447157";"Fuel used price (Today)";"1.6623115299999998";"$";"46.3645679";"15.11104";
"42412.447157";"Fuel used price (total)";"2.5296369100000002";"$";"46.3645679";"15.11104";
"42412.447157";"Fuel used price (Week)";"1.6623115299999998";"$";"46.3645679";"15.11104";
"42412.447157";"Instant engine power (based on fuel consumption)";"5.724989135523585";"hp";"46.3645679";"15.11104";
"42412.447157";"MAF air flow rate";"9";"g/sec";"46.3645679";"15.11104";
"42412.447157";"Power from MAF";"10.799999999999999";"hp";"46.3645679";"15.11104";
"42412.447157";"Vehicle acceleration";"0";"g";"46.3645679";"15.11104";
"42412.447157";"Vehicle speed";"0";"km/h";"46.3645679";"15.11104";
"42412.4896238";"Average fuel consumption";"16.817397741165767";"L/100km";"46.3645679";"15.11104";
"42412.4896238";"Average fuel consumption (Today)";"12.63423027186346";"L/100km";"46.3645679";"15.11104";
"42412.4896238";"Average fuel consumption (total)";"12.594085832265645";"L/100km";"46.3645679";"15.11104";
"42412.4896238";"Average fuel consumption (Week)";"12.63423027186346";"L/100km";"46.3645679";"15.11104";
"42412.4896238";"Average speed";"16.685477835212794";"km/h";"46.3645679";"15.11104";
"42412.4896238";"Calculated engine load value";"48.627450980392155";"%";"46.3645679";"15.11104";
"42412.4896238";"Calculated instant fuel rate";"1.3045248868778283";"L/h";"46.3645679";"15.11104";
"42412.4896238";"Distance travelled";"0.4938852768611112";"km";"46.3645679";"15.11104";
"42412.4896238";"Distance travelled (Today)";"13.027054";"km";"46.3645679";"15.11104";
"42412.4896238";"Distance travelled (total)";"19.887159999999998";"km";"46.3645679";"15.11104";
"42412.4896238";"Distance travelled (Week)";"13.027054";"km";"46.3645679";"15.11104";
"42412.4896238";"Fuel used";"0.08305865139479082";"L";"46.3645679";"15.11104";
"42412.4896238";"Fuel used (Today)";"1.6458679999999999";"L";"46.3645679";"15.11104";
"42412.4896238";"Fuel used (total)";"2.504606";"L";"46.3645679";"15.11104";
"42412.4896238";"Fuel used (Week)";"1.6458679999999999";"L";"46.3645679";"15.11104";
"42412.4896238";"Fuel used price";"0.08388923790873873";"$";"46.3645679";"15.11104";
"42412.4896238";"Fuel used price (Today)";"1.6623266799999998";"$";"46.3645679";"15.11104";
"42412.4896238";"Fuel used price (total)";"2.52965206";"$";"46.3645679";"15.11104";
"42412.4896238";"Fuel used price (Week)";"1.6623266799999998";"$";"46.3645679";"15.11104";
"42412.4896238";"Instant engine power (based on fuel consumption)";"5.776078277415396";"hp";"46.3645679";"15.11104";
"42412.4896238";"MAF air flow rate";"9.3";"g/sec";"46.3645679";"15.11104";
"42412.4896238";"Power from MAF";"11.16";"hp";"46.3645679";"15.11104";
"42412.4896238";"Vehicle acceleration";"0";"g";"46.3645679";"15.11104";
"42412.4896238";"Vehicle speed";"0";"km/h";"46.3645679";"15.11104";
"42412.5647971";"Average fuel consumption";"16.82290865362841";"L/100km";"46.3645679";"15.11104";
"42412.5647971";"Average fuel consumption (Today)";"12.634437532845107";"L/100km";"46.3645679";"15.11104";
"42412.5647971";"Average fuel consumption (total)";"12.59422159825737";"L/100km";"46.3645679";"15.11104";
"42412.5647971";"Average fuel consumption (Week)";"12.634437532845107";"L/100km";"46.3645679";"15.11104";
"42412.5647971";"Average speed";"16.67369413028699";"km/h";"46.3645679";"15.11104";
"42412.5647971";"Calculated engine load value";"49.01960784313726";"%";"46.3645679";"15.11104";
"42412.5647971";"Calculated instant fuel rate";"1.2994909502262446";"L/h";"46.3645679";"15.11104";
"42412.5647971";"Distance travelled";"0.4938852768611112";"km";"46.3645679";"15.11104";
"42412.5647971";"Distance travelled (Today)";"13.027054";"km";"46.3645679";"15.11104";
"42412.5647971";"Distance travelled (total)";"19.887159999999998";"km";"46.3645679";"15.11104";
"42412.5647971";"Distance travelled (Week)";"13.027054";"km";"46.3645679";"15.11104";
"42412.5647971";"Fuel used";"0.08308586898006451";"L";"46.3645679";"15.11104";
"42412.5647971";"Fuel used (Today)";"1.6458949999999999";"L";"46.3645679";"15.11104";
"42412.5647971";"Fuel used (total)";"2.504633";"L";"46.3645679";"15.11104";
"42412.5647971";"Fuel used (Week)";"1.6458949999999999";"L";"46.3645679";"15.11104";
"42412.5647971";"Fuel used price";"0.08391672766986516";"$";"46.3645679";"15.11104";
"42412.5647971";"Fuel used price (Today)";"1.66235395";"$";"46.3645679";"15.11104";
"42412.5647971";"Fuel used price (total)";"2.52967933";"$";"46.3645679";"15.11104";
"42412.5647971";"Fuel used price (Week)";"1.66235395";"$";"46.3645679";"15.11104";
"42412.5647971";"Instant engine power (based on fuel consumption)";"5.753789387080243";"hp";"46.3645679";"15.11104";
"42412.5647971";"MAF air flow rate";"9.19";"g/sec";"46.3645679";"15.11104";
"42412.5647971";"Power from MAF";"11.027999999999999";"hp";"46.3645679";"15.11104";
"42412.5647971";"Vehicle acceleration";"0";"g";"46.3645679";"15.11104";
"42412.5647971";"Vehicle speed";"0";"km/h";"46.3645679";"15.11104";
"42412.6288305";"Average fuel consumption";"16.82752378646856";"L/100km";"46.3645679";"15.11104";
"42412.6288305";"Average fuel consumption (Today)";"12.634614088496141";"L/100km";"46.3645679";"15.11104";
"42412.6288305";"Average fuel consumption (total)";"12.594337250768838";"L/100km";"46.3645679";"15.11104";
"42412.6288305";"Average fuel consumption (Week)";"12.634614088496141";"L/100km";"46.3645679";"15.11104";
"42412.6288305";"Average speed";"16.663660875466075";"km/h";"46.3645679";"15.11104";
"42412.6288305";"Calculated engine load value";"48.627450980392155";"%";"46.3645679";"15.11104";
"42412.6288305";"Calculated instant fuel rate";"1.2778733031674208";"L/h";"46.3645679";"15.11104";
"42412.6288305";"Distance travelled";"0.4938852768611112";"km";"46.3645679";"15.11104";
"42412.6288305";"Distance travelled (Today)";"13.027054";"km";"46.3645679";"15.11104";
"42412.6288305";"Distance travelled (total)";"19.887159999999998";"km";"46.3645679";"15.11104";
"42412.6288305";"Distance travelled (Week)";"13.027054";"km";"46.3645679";"15.11104";
"42412.6288305";"Fuel used";"0.08310866244166959";"L";"46.3645679";"15.11104";
"42412.6288305";"Fuel used (Today)";"1.645918";"L";"46.3645679";"15.11104";
"42412.6288305";"Fuel used (total)";"2.5046559999999998";"L";"46.3645679";"15.11104";
"42412.6288305";"Fuel used (Week)";"1.645918";"L";"46.3645679";"15.11104";
"42412.6288305";"Fuel used price";"0.08393974906608628";"$";"46.3645679";"15.11104";
"42412.6288305";"Fuel used price (Today)";"1.66237718";"$";"46.3645679";"15.11104";
"42412.6288305";"Fuel used price (total)";"2.52970256";"$";"46.3645679";"15.11104";
"42412.6288305";"Fuel used price (Week)";"1.66237718";"$";"46.3645679";"15.11104";
"42412.6288305";"Instant engine power (based on fuel consumption)";"5.658072377124113";"hp";"46.3645679";"15.11104";
"42412.6288305";"MAF air flow rate";"9.11";"g/sec";"46.3645679";"15.11104";
"42412.6288305";"Power from MAF";"10.931999999999999";"hp";"46.3645679";"15.11104";
"42412.6288305";"Vehicle acceleration";"0";"g";"46.3645679";"15.11104";
"42412.6288305";"Vehicle speed";"0";"km/h";"46.3645679";"15.11104";
"42412.6977393";"Average fuel consumption";"16.832372266107633";"L/100km";"46.3645679";"15.11104";
"42412.6977393";"Average fuel consumption (Today)";"12.634798320479824";"L/100km";"46.3645679";"15.11104";
"42412.6977393";"Average fuel consumption (total)";"12.594457931650371";"L/100km";"46.3645679";"15.11104";
"42412.6977393";"Average fuel consumption (Week)";"12.634798320479824";"L/100km";"46.3645679";"15.11104";
"42412.6977393";"Average speed";"16.652929928647072";"km/h";"46.3645679";"15.11104";
"42412.6977393";"Calculated engine load value";"48.627450980392155";"%";"46.3645679";"15.11104";
"42412.6977393";"Calculated instant fuel rate";"1.254027149321267";"L/h";"46.3645679";"15.11104";
"42412.6977393";"Distance travelled";"0.4938852768611112";"km";"46.3645679";"15.11104";
"42412.6977393";"Distance travelled (Today)";"13.027054";"km";"46.3645679";"15.11104";
"42412.6977393";"Distance travelled (total)";"19.887159999999998";"km";"46.3645679";"15.11104";
"42412.6977393";"Distance travelled (Week)";"13.027054";"km";"46.3645679";"15.11104";
"42412.6977393";"Fuel used";"0.08313260836875858";"L";"46.3645679";"15.11104";
"42412.6977393";"Fuel used (Today)";"1.6459419999999998";"L";"46.3645679";"15.11104";
"42412.6977393";"Fuel used (total)";"2.50468";"L";"46.3645679";"15.11104";
"42412.6977393";"Fuel used (Week)";"1.6459419999999998";"L";"46.3645679";"15.11104";
"42412.6977393";"Fuel used price";"0.08396393445244617";"$";"46.3645679";"15.11104";
"42412.6977393";"Fuel used price (Today)";"1.66240142";"$";"46.3645679";"15.11104";
"42412.6977393";"Fuel used price (total)";"2.5297268";"$";"46.3645679";"15.11104";
"42412.6977393";"Fuel used price (Week)";"1.66240142";"$";"46.3645679";"15.11104";
"42412.6977393";"Instant engine power (based on fuel consumption)";"5.552488150547703";"hp";"46.3645679";"15.11104";
"42412.6977393";"MAF air flow rate";"8.94";"g/sec";"46.3645679";"15.11104";
"42412.6977393";"Power from MAF";"10.728";"hp";"46.3645679";"15.11104";
"42412.6977393";"Vehicle acceleration";"0";"g";"46.3645679";"15.11104";
"42412.6977393";"Vehicle speed";"0";"km/h";"46.3645679";"15.11104";
"42412.7789971";"Average fuel consumption";"16.838299568796256";"L/100km";"46.3645679";"15.11104";
"42412.7789971";"Average fuel consumption (Today)";"12.635020934126779";"L/100km";"46.3645679";"15.11104";
"42412.7789971";"Average fuel consumption (total)";"12.594603754382225";"L/100km";"46.3645679";"15.11104";
"42412.7789971";"Average fuel consumption (Week)";"12.635020934126779";"L/100km";"46.3645679";"15.11104";
"42412.7789971";"Average speed";"16.640276816829083";"km/h";"46.3645679";"15.11104";
"42412.7789971";"Calculated engine load value";"50.19607843137255";"%";"46.3645679";"15.11104";
"42412.7789971";"Calculated instant fuel rate";"1.298823529411765";"L/h";"46.3645679";"15.11104";
"42412.7789971";"Distance travelled";"0.4938852768611112";"km";"46.3645679";"15.11104";
"42412.7789971";"Distance travelled (Today)";"13.027054";"km";"46.3645679";"15.11104";
"42412.7789971";"Distance travelled (total)";"19.887159999999998";"km";"46.3645679";"15.11104";
"42412.7789971";"Distance travelled (Week)";"13.027054";"km";"46.3645679";"15.11104";
"42412.7789971";"Fuel used";"0.08316188244405269";"L";"46.3645679";"15.11104";
"42412.7789971";"Fuel used (Today)";"1.6459709999999999";"L";"46.3645679";"15.11104";
"42412.7789971";"Fuel used (total)";"2.504709";"L";"46.3645679";"15.11104";
"42412.7789971";"Fuel used (Week)";"1.6459709999999999";"L";"46.3645679";"15.11104";
"42412.7789971";"Fuel used price";"0.08399350126849321";"$";"46.3645679";"15.11104";
"42412.7789971";"Fuel used price (Today)";"1.66243071";"$";"46.3645679";"15.11104";
"42412.7789971";"Fuel used price (total)";"2.5297560900000002";"$";"46.3645679";"15.11104";
"42412.7789971";"Fuel used price (Week)";"1.66243071";"$";"46.3645679";"15.11104";
"42412.7789971";"Instant engine power (based on fuel consumption)";"5.750834230833559";"hp";"46.3645679";"15.11104";
"42412.7789971";"MAF air flow rate";"8.97";"g/sec";"46.3645679";"15.11104";
"42412.7789971";"Power from MAF";"10.764000000000001";"hp";"46.3645679";"15.11104";
"42412.7789971";"Vehicle acceleration";"0";"g";"46.3645679";"15.11104";
"42412.7789971";"Vehicle speed";"0";"km/h";"46.3645679";"15.11104";
"42412.7795462";"Altitude (GPS)";"452.8512966197294";"m";"46.3645679";"15.11104";
"42412.7795462";"Altitude (GPS)";"452.8566872926637";"m";"46.3645679";"15.11104";
"42412.7795462";"Average speed (GPS)";"16.757443032522062";"km/h";"46.3645679";"15.11104";
"42412.7795462";"Speed (GPS)";"0";"km/h";"46.3645679";"15.11104";
"42412.8283508";"Average fuel consumption";"16.843877654759968";"L/100km";"46.3645679";"15.11104";
"42412.8283508";"Average fuel consumption (Today)";"12.635235871441079";"L/100km";"46.3645679";"15.11104";
"42412.8283508";"Average fuel consumption (total)";"12.594744548744016";"L/100km";"46.3645679";"15.11104";
"42412.8283508";"Average fuel consumption (Week)";"12.635235871441079";"L/100km";"46.3645679";"15.11104";
"42412.8283508";"Average speed";"16.632603211312745";"km/h";"46.3645679";"15.11104";
"42412.8283508";"Calculated engine load value";"70.19607843137256";"%";"46.3645679";"15.11104";
"42412.8283508";"Calculated instant fuel rate";"2.012737556561086";"L/h";"46.3645679";"15.11104";
"42412.8283508";"Distance travelled";"0.4938852768611112";"km";"46.3645679";"15.11104";
"42412.8283508";"Distance travelled (Today)";"13.027054";"km";"46.3645679";"15.11104";
"42412.8283508";"Distance travelled (total)";"19.887159999999998";"km";"46.3645679";"15.11104";
"42412.8283508";"Distance travelled (Week)";"13.027054";"km";"46.3645679";"15.11104";
"42412.8283508";"Fuel used";"0.08318943178935811";"L";"46.3645679";"15.11104";
"42412.8283508";"Fuel used (Today)";"1.6459989999999998";"L";"46.3645679";"15.11104";
"42412.8283508";"Fuel used (total)";"2.504737";"L";"46.3645679";"15.11104";
"42412.8283508";"Fuel used (Week)";"1.6459989999999998";"L";"46.3645679";"15.11104";
"42412.8283508";"Fuel used price";"0.0840213261072517";"$";"46.3645679";"15.11104";
"42412.8283508";"Fuel used price (Today)";"1.66245899";"$";"46.3645679";"15.11104";
"42412.8283508";"Fuel used price (total)";"2.5297843700000002";"$";"46.3645679";"15.11104";
"42412.8283508";"Fuel used price (Week)";"1.66245899";"$";"46.3645679";"15.11104";
"42412.8283508";"Instant engine power (based on fuel consumption)";"8.911849666904368";"hp";"46.3645679";"15.11104";
"42412.8283508";"MAF air flow rate";"9.94";"g/sec";"46.3645679";"15.11104";
"42412.8283508";"Power from MAF";"11.927999999999999";"hp";"46.3645679";"15.11104";
"42412.8283508";"Vehicle acceleration";"0";"g";"46.3645679";"15.11104";
"42412.8283508";"Vehicle speed";"0";"km/h";"46.3645679";"15.11104";
"42412.8709365";"Average fuel consumption";"16.84944315397171";"L/100km";"46.3645679";"15.11104";
"42412.8709365";"Average fuel consumption (Today)";"12.635443132422726";"L/100km";"46.3645679";"15.11104";
"42412.8709365";"Average fuel consumption (total)";"12.59488031473574";"L/100km";"46.3645679";"15.11104";
"42412.8709365";"Average fuel consumption (Week)";"12.635443132422726";"L/100km";"46.3645679";"15.11104";
"42412.8709365";"Average speed";"16.62596675700973";"km/h";"46.3645679";"15.11104";
"42412.8709365";"Calculated engine load value";"71.76470588235294";"%";"46.3645679";"15.11104";
"42412.8709365";"Calculated instant fuel rate";"2.316481900452489";"L/h";"46.3645679";"15.11104";
"42412.8709365";"Distance travelled";"0.4938852768611112";"km";"46.3645679";"15.11104";
"42412.8709365";"Distance travelled (Today)";"13.027054";"km";"46.3645679";"15.11104";
"42412.8709365";"Distance travelled (total)";"19.887159999999998";"km";"46.3645679";"15.11104";
"42412.8709365";"Distance travelled (Week)";"13.027054";"km";"46.3645679";"15.11104";
"42412.8709365";"Fuel used";"0.08321691897054873";"L";"46.3645679";"15.11104";
"42412.8709365";"Fuel used (Today)";"1.646026";"L";"46.3645679";"15.11104";
"42412.8709365";"Fuel used (total)";"2.5047639999999998";"L";"46.3645679";"15.11104";
"42412.8709365";"Fuel used (Week)";"1.646026";"L";"46.3645679";"15.11104";
"42412.8709365";"Fuel used price";"0.0840490881602542";"$";"46.3645679";"15.11104";
"42412.8709365";"Fuel used price (Today)";"1.6624862599999999";"$";"46.3645679";"15.11104";
"42412.8709365";"Fuel used price (total)";"2.52981164";"$";"46.3645679";"15.11104";
"42412.8709365";"Fuel used price (Week)";"1.6624862599999999";"$";"46.3645679";"15.11104";
"42412.8709365";"Instant engine power (based on fuel consumption)";"10.2567462835093";"hp";"46.3645679";"15.11104";
"42412.8709365";"MAF air flow rate";"11.19";"g/sec";"46.3645679";"15.11104";
"42412.8709365";"Power from MAF";"13.427999999999999";"hp";"46.3645679";"15.11104";
"42412.8709365";"Vehicle acceleration";"0";"g";"46.3645679";"15.11104";
"42412.8709365";"Vehicle speed";"0";"km/h";"46.3645679";"15.11104";
"42412.9086807";"Average fuel consumption";"16.854817522987382";"L/100km";"46.3645679";"15.11104";
"42412.9086807";"Average fuel consumption (Today)";"12.63565039340437";"L/100km";"46.3645679";"15.11104";
"42412.9086807";"Average fuel consumption (total)";"12.595016080727465";"L/100km";"46.3645679";"15.11104";
"42412.9086807";"Average fuel consumption (Week)";"12.63565039340437";"L/100km";"46.3645679";"15.11104";
"42412.9086807";"Average speed";"16.620099791809764";"km/h";"46.3645679";"15.11104";
"42412.9086807";"Calculated engine load value";"70.98039215686275";"%";"46.3645679";"15.11104";
"42412.9086807";"Calculated instant fuel rate";"2.530723981900453";"L/h";"46.3645679";"15.11104";
"42412.9086807";"Distance travelled";"0.4938852768611112";"km";"46.3645679";"15.11104";
"42412.9086807";"Distance travelled (Today)";"13.027054";"km";"46.3645679";"15.11104";
"42412.9086807";"Distance travelled (total)";"19.887159999999998";"km";"46.3645679";"15.11104";
"42412.9086807";"Distance travelled (Week)";"13.027054";"km";"46.3645679";"15.11104";
"42412.9086807";"Fuel used";"0.08324346218784133";"L";"46.3645679";"15.11104";
"42412.9086807";"Fuel used (Today)";"1.6460529999999998";"L";"46.3645679";"15.11104";
"42412.9086807";"Fuel used (total)";"2.504791";"L";"46.3645679";"15.11104";
"42412.9086807";"Fuel used (Week)";"1.6460529999999998";"L";"46.3645679";"15.11104";
"42412.9086807";"Fuel used price";"0.08407589680971975";"$";"46.3645679";"15.11104";
"42412.9086807";"Fuel used price (Today)";"1.6625135299999998";"$";"46.3645679";"15.11104";
"42412.9086807";"Fuel used price (total)";"2.52983891";"$";"46.3645679";"15.11104";
"42412.9086807";"Fuel used price (Week)";"1.6625135299999998";"$";"46.3645679";"15.11104";
"42412.9086807";"Instant engine power (based on fuel consumption)";"11.205351438694615";"hp";"46.3645679";"15.11104";
"42412.9086807";"MAF air flow rate";"12.36";"g/sec";"46.3645679";"15.11104";
"42412.9086807";"Power from MAF";"14.831999999999999";"hp";"46.3645679";"15.11104";
"42412.9086807";"Vehicle acceleration";"0";"g";"46.3645679";"15.11104";
"42412.9086807";"Vehicle speed";"0";"km/h";"46.3645679";"15.11104";
"42412.9479593";"Average fuel consumption";"16.86103589292084";"L/100km";"46.3645679";"15.11104";
"42412.9479593";"Average fuel consumption (Today)";"12.635888359716633";"L/100km";"46.3645679";"15.11104";
"42412.9479593";"Average fuel consumption (total)";"12.595171960199446";"L/100km";"46.3645679";"15.11104";
"42412.9479593";"Average fuel consumption (Week)";"12.635888359716633";"L/100km";"46.3645679";"15.11104";
"42412.9479593";"Average speed";"16.61402301824314";"km/h";"46.3645679";"15.11104";
"42412.9479593";"Calculated engine load value";"71.37254901960785";"%";"46.3645679";"15.11104";
"42412.9479593";"Calculated instant fuel rate";"2.830882352941176";"L/h";"46.3645679";"15.11104";
"42412.9479593";"Distance travelled";"0.4938852768611112";"km";"46.3645679";"15.11104";
"42412.9479593";"Distance travelled (Today)";"13.027054";"km";"46.3645679";"15.11104";
"42412.9479593";"Distance travelled (total)";"19.887159999999998";"km";"46.3645679";"15.11104";
"42412.9479593";"Distance travelled (Week)";"13.027054";"km";"46.3645679";"15.11104";
"42412.9479593";"Fuel used";"0.08327417380140342";"L";"46.3645679";"15.11104";
"42412.9479593";"Fuel used (Today)";"1.6460839999999999";"L";"46.3645679";"15.11104";
"42412.9479593";"Fuel used (total)";"2.504822";"L";"46.3645679";"15.11104";
"42412.9479593";"Fuel used (Week)";"1.6460839999999999";"L";"46.3645679";"15.11104";
"42412.9479593";"Fuel used price";"0.08410691553941746";"$";"46.3645679";"15.11104";
"42412.9479593";"Fuel used price (Today)";"1.6625448399999998";"$";"46.3645679";"15.11104";
"42412.9479593";"Fuel used price (total)";"2.5298702200000003";"$";"46.3645679";"15.11104";
"42412.9479593";"Fuel used price (Week)";"1.6625448399999998";"$";"46.3645679";"15.11104";
"42412.9479593";"Instant engine power (based on fuel consumption)";"12.534370351397873";"hp";"46.3645679";"15.11104";
"42412.9479593";"MAF air flow rate";"13.75";"g/sec";"46.3645679";"15.11104";
"42412.9479593";"Power from MAF";"16.5";"hp";"46.3645679";"15.11104";
"42412.9479593";"Vehicle acceleration";"0";"g";"46.3645679";"15.11104";
"42412.9479593";"Vehicle speed";"0";"km/h";"46.3645679";"15.11104";
"42412.9844683";"Average fuel consumption";"16.867164843949617";"L/100km";"46.3645679";"15.11104";
"42412.9844683";"Average fuel consumption (Today)";"12.636118649696238";"L/100km";"46.3645679";"15.11104";
"42412.9844683";"Average fuel consumption (total)";"12.595322811301365";"L/100km";"46.3645679";"15.11104";
"42412.9844683";"Average fuel consumption (Week)";"12.636118649696238";"L/100km";"46.3645679";"15.11104";
"42412.9844683";"Average speed";"16.60834696730105";"km/h";"46.3645679";"15.11104";
"42412.9844683";"Calculated engine load value";"71.76470588235294";"%";"46.3645679";"15.11104";
"42412.9844683";"Calculated instant fuel rate";"2.9768552036199094";"L/h";"46.3645679";"15.11104";
"42412.9844683";"Distance travelled";"0.4938852768611112";"km";"46.3645679";"15.11104";
"42412.9844683";"Distance travelled (Today)";"13.027054";"km";"46.3645679";"15.11104";
"42412.9844683";"Distance travelled (total)";"19.887159999999998";"km";"46.3645679";"15.11104";
"42412.9844683";"Distance travelled (Week)";"13.027054";"km";"46.3645679";"15.11104";
"42412.9844683";"Fuel used";"0.08330444378816058";"L";"46.3645679";"15.11104";
"42412.9844683";"Fuel used (Today)";"1.6461139999999999";"L";"46.3645679";"15.11104";
"42412.9844683";"Fuel used (total)";"2.504852";"L";"46.3645679";"15.11104";
"42412.9844683";"Fuel used (Week)";"1.6461139999999999";"L";"46.3645679";"15.11104";
"42412.9844683";"Fuel used price";"0.0841374882260422";"$";"46.3645679";"15.11104";
"42412.9844683";"Fuel used price (Today)";"1.66257514";"$";"46.3645679";"15.11104";
"42412.9844683";"Fuel used price (total)";"2.52990052";"$";"46.3645679";"15.11104";
"42412.9844683";"Fuel used price (Week)";"1.66257514";"$";"46.3645679";"15.11104";
"42412.9844683";"Instant engine power (based on fuel consumption)";"13.180698083723302";"hp";"46.3645679";"15.11104";
"42412.9844683";"MAF air flow rate";"14.38";"g/sec";"46.3645679";"15.11104";
"42412.9844683";"Power from MAF";"17.256";"hp";"46.3645679";"15.11104";
"42412.9844683";"Vehicle acceleration";"0";"g";"46.3645679";"15.11104";
"42412.9844683";"Vehicle speed";"0";"km/h";"46.3645679";"15.11104";
"42413.020141";"Average fuel consumption";"16.874763279067487";"L/100km";"46.3645679";"15.11104";
"42413.020141";"Average fuel consumption (Today)";"12.636410350337075";"L/100km";"46.3645679";"15.11104";
"42413.020141";"Average fuel consumption (total)";"12.595513889363792";"L/100km";"46.3645679";"15.11104";
"42413.020141";"Average fuel consumption (Week)";"12.636410350337075";"L/100km";"46.3645679";"15.11104";
"42413.020141";"Average speed";"16.602805426244753";"km/h";"46.3645679";"15.11104";
"42413.020141";"Calculated engine load value";"83.13725490196079";"%";"46.3645679";"15.11104";
"42413.020141";"Calculated instant fuel rate";"3.7771493212669687";"L/h";"46.3645679";"15.11104";
"42413.020141";"Distance travelled";"0.4938852768611112";"km";"46.3645679";"15.11104";
"42413.020141";"Distance travelled (Today)";"13.027054";"km";"46.3645679";"15.11104";
"42413.020141";"Distance travelled (total)";"19.887159999999998";"km";"46.3645679";"15.11104";
"42413.020141";"Distance travelled (Week)";"13.027054";"km";"46.3645679";"15.11104";
"42413.020141";"Fuel used";"0.08334197134047959";"L";"46.3645679";"15.11104";
"42413.020141";"Fuel used (Today)";"1.6461519999999998";"L";"46.3645679";"15.11104";
"42413.020141";"Fuel used (total)";"2.50489";"L";"46.3645679";"15.11104";
"42413.020141";"Fuel used (Week)";"1.6461519999999998";"L";"46.3645679";"15.11104";
"42413.020141";"Fuel used price";"0.08417539105388439";"$";"46.3645679";"15.11104";
"42413.020141";"Fuel used price (Today)";"1.6626135199999998";"$";"46.3645679";"15.11104";
"42413.020141";"Fuel used price (total)";"2.5299389000000003";"$";"46.3645679";"15.11104";
"42413.020141";"Fuel used price (Week)";"1.6626135199999998";"$";"46.3645679";"15.11104";
"42413.020141";"Instant engine power (based on fuel consumption)";"16.72418086046654";"hp";"46.3645679";"15.11104";
"42413.020141";"MAF air flow rate";"15.75";"g/sec";"46.3645679";"15.11104";
"42413.020141";"Power from MAF";"18.9";"hp";"46.3645679";"15.11104";
"42413.020141";"Vehicle acceleration";"0";"g";"46.3645679";"15.11104";
"42413.020141";"Vehicle speed";"0";"km/h";"46.3645679";"15.11104";
"42413.0617756";"Average fuel consumption";"16.884911245078175";"L/100km";"46.3645679";"15.11104";
"42413.0617756";"Average fuel consumption (Today)";"12.636794166969754";"L/100km";"46.3645679";"15.11104";
"42413.0617756";"Average fuel consumption (total)";"12.595765307866987";"L/100km";"46.3645679";"15.11104";
"42413.0617756";"Average fuel consumption (Week)";"12.636794166969754";"L/100km";"46.3645679";"15.11104";
"42413.0617756";"Average speed";"16.59635296844727";"km/h";"46.3645679";"15.11104";
"42413.0617756";"Calculated engine load value";"89.01960784313725";"%";"46.3645679";"15.11104";
"42413.0617756";"Calculated instant fuel rate";"4.334570135746606";"L/h";"46.3645679";"15.11104";
"42413.0617756";"Distance travelled";"0.4938852768611112";"km";"46.3645679";"15.11104";
"42413.0617756";"Distance travelled (Today)";"13.027054";"km";"46.3645679";"15.11104";
"42413.0617756";"Distance travelled (total)";"19.887159999999998";"km";"46.3645679";"15.11104";
"42413.0617756";"Distance travelled (Week)";"13.027054";"km";"46.3645679";"15.11104";
"42413.0617756";"Fuel used";"0.08339209065050725";"L";"46.3645679";"15.11104";
"42413.0617756";"Fuel used (Today)";"1.646202";"L";"46.3645679";"15.11104";
"42413.0617756";"Fuel used (total)";"2.50494";"L";"46.3645679";"15.11104";
"42413.0617756";"Fuel used (Week)";"1.646202";"L";"46.3645679";"15.11104";
"42413.0617756";"Fuel used price";"0.08422601155701231";"$";"46.3645679";"15.11104";
"42413.0617756";"Fuel used price (Today)";"1.6626640199999998";"$";"46.3645679";"15.11104";
"42413.0617756";"Fuel used price (total)";"2.5299894000000003";"$";"46.3645679";"15.11104";
"42413.0617756";"Fuel used price (Week)";"1.6626640199999998";"$";"46.3645679";"15.11104";
"42413.0617756";"Instant engine power (based on fuel consumption)";"19.19228728778114";"hp";"46.3645679";"15.11104";
"42413.0617756";"MAF air flow rate";"16.88";"g/sec";"46.3645679";"15.11104";
"42413.0617756";"Power from MAF";"20.255999999999997";"hp";"46.3645679";"15.11104";
"42413.0617756";"Vehicle acceleration";"0";"g";"46.3645679";"15.11104";
"42413.0617756";"Vehicle speed";"0";"km/h";"46.3645679";"15.11104";
"42413.1029389";"Average fuel consumption";"16.89627006297449";"L/100km";"46.3645679";"15.11104";
"42413.1029389";"Average fuel consumption (Today)";"12.637224041598351";"L/100km";"46.3645679";"15.11104";
"42413.1029389";"Average fuel consumption (total)";"12.596046896590565";"L/100km";"46.3645679";"15.11104";
"42413.1029389";"Average fuel consumption (Week)";"12.637224041598351";"L/100km";"46.3645679";"15.11104";
"42413.1029389";"Average speed";"16.58996920727105";"km/h";"46.3645679";"15.11104";
"42413.1029389";"Calculated engine load value";"93.72549019607843";"%";"46.3645679";"15.11104";
"42413.1029389";"Calculated instant fuel rate";"4.896255656108597";"L/h";"46.3645679";"15.11104";
"42413.1029389";"Distance travelled";"0.4938852768611112";"km";"46.3645679";"15.11104";
"42413.1029389";"Distance travelled (Today)";"13.027054";"km";"46.3645679";"15.11104";
