"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"43221.8434772";"Fuel used (Today)";"2.171664";"L";"46.3692819";"15.0732037";
"43221.8434772";"Fuel used (total)";"3.0304019999999996";"L";"46.3692819";"15.0732037";
"43221.8434772";"Fuel used (Week)";"2.171664";"L";"46.3692819";"15.0732037";
"43221.8434772";"Fuel used price";"0.0021850637049927644";"$";"46.3692819";"15.0732037";
"43221.8434772";"Fuel used price (Today)";"2.19338064";"$";"46.3692819";"15.0732037";
"43221.8434772";"Fuel used price (total)";"3.06070602";"$";"46.3692819";"15.0732037";
"43221.8434772";"Fuel used price (Week)";"2.19338064";"$";"46.3692819";"15.0732037";
"43221.8434772";"Instant engine power (based on fuel consumption)";"5.552488150547703";"hp";"46.3692819";"15.0732037";
"43221.8434772";"MAF air flow rate";"8.94";"g/sec";"46.3692819";"15.0732037";
"43221.8434772";"Power from MAF";"10.728";"hp";"46.3692819";"15.0732037";
"43221.8434772";"Vehicle acceleration";"0";"g";"46.3692819";"15.0732037";
"43221.8434772";"Vehicle speed";"0";"km/h";"46.3692819";"15.0732037";
"43221.8961053";"Average fuel consumption (Today)";"11.201682190214463";"L/100km";"46.3692819";"15.0732037";
"43221.8961053";"Average fuel consumption (total)";"11.545683404393579";"L/100km";"46.3692819";"15.0732037";
"43221.8961053";"Average fuel consumption (Week)";"11.201682190214463";"L/100km";"46.3692819";"15.0732037";
"43221.8961053";"Average speed";"0";"km/h";"46.3692819";"15.0732037";
"43221.8961053";"Calculated engine load value";"48.627450980392155";"%";"46.3692819";"15.0732037";
"43221.8961053";"Calculated instant fuel rate";"1.2343891402714933";"L/h";"46.3692819";"15.0732037";
"43221.8961053";"Distance travelled";"0";"km";"46.3692819";"15.0732037";
"43221.8961053";"Distance travelled (Today)";"19.387106";"km";"46.3692819";"15.0732037";
"43221.8961053";"Distance travelled (total)";"26.247211999999998";"km";"46.3692819";"15.0732037";
"43221.8961053";"Distance travelled (Week)";"19.387106";"km";"46.3692819";"15.0732037";
"43221.8961053";"Fuel used";"0.002181485780919119";"L";"46.3692819";"15.0732037";
"43221.8961053";"Fuel used (Today)";"2.1716819999999997";"L";"46.3692819";"15.0732037";
"43221.8961053";"Fuel used (total)";"3.03042";"L";"46.3692819";"15.0732037";
"43221.8961053";"Fuel used (Week)";"2.1716819999999997";"L";"46.3692819";"15.0732037";
"43221.8961053";"Fuel used price";"0.00220330063872831";"$";"46.3692819";"15.0732037";
"43221.8961053";"Fuel used price (Today)";"2.1933988199999996";"$";"46.3692819";"15.0732037";
"43221.8961053";"Fuel used price (total)";"3.0607242";"$";"46.3692819";"15.0732037";
"43221.8961053";"Fuel used price (Week)";"2.1933988199999996";"$";"46.3692819";"15.0732037";
"43221.8961053";"Instant engine power (based on fuel consumption)";"5.4655364345436";"hp";"46.3692819";"15.0732037";
"43221.8961053";"MAF air flow rate";"8.8";"g/sec";"46.3692819";"15.0732037";
"43221.8961053";"Power from MAF";"10.56";"hp";"46.3692819";"15.0732037";
"43221.8961053";"Vehicle acceleration";"0";"g";"46.3692819";"15.0732037";
"43221.8961053";"Vehicle speed";"0";"km/h";"46.3692819";"15.0732037";
"43221.9354758";"Average fuel consumption (Today)";"11.20174924509104";"L/100km";"46.3692819";"15.0732037";
"43221.9354758";"Average fuel consumption (total)";"11.545732933463562";"L/100km";"46.3692819";"15.0732037";
"43221.9354758";"Average fuel consumption (Week)";"11.20174924509104";"L/100km";"46.3692819";"15.0732037";
"43221.9354758";"Average speed";"0";"km/h";"46.3692819";"15.0732037";
"43221.9354758";"Calculated engine load value";"47.84313725490196";"%";"46.3692819";"15.0732037";
"43221.9354758";"Calculated instant fuel rate";"1.195158371040724";"L/h";"46.3692819";"15.0732037";
"43221.9354758";"Distance travelled";"0";"km";"46.3692819";"15.0732037";
"43221.9354758";"Distance travelled (Today)";"19.387106";"km";"46.3692819";"15.0732037";
"43221.9354758";"Distance travelled (total)";"26.247211999999998";"km";"46.3692819";"15.0732037";
"43221.9354758";"Distance travelled (Week)";"19.387106";"km";"46.3692819";"15.0732037";
"43221.9354758";"Fuel used";"0.002194560780299461";"L";"46.3692819";"15.0732037";
"43221.9354758";"Fuel used (Today)";"2.1716949999999997";"L";"46.3692819";"15.0732037";
"43221.9354758";"Fuel used (total)";"3.030433";"L";"46.3692819";"15.0732037";
"43221.9354758";"Fuel used (Week)";"2.1716949999999997";"L";"46.3692819";"15.0732037";
"43221.9354758";"Fuel used price";"0.0022165063881024556";"$";"46.3692819";"15.0732037";
"43221.9354758";"Fuel used price (Today)";"2.1934119499999998";"$";"46.3692819";"15.0732037";
"43221.9354758";"Fuel used price (total)";"3.0607373300000003";"$";"46.3692819";"15.0732037";
"43221.9354758";"Fuel used price (Week)";"2.1934119499999998";"$";"46.3692819";"15.0732037";
"43221.9354758";"Instant engine power (based on fuel consumption)";"5.291833352111441";"hp";"46.3692819";"15.0732037";
"43221.9354758";"MAF air flow rate";"8.66";"g/sec";"46.3692819";"15.0732037";
"43221.9354758";"Power from MAF";"10.392";"hp";"46.3692819";"15.0732037";
"43221.9354758";"Vehicle acceleration";"0";"g";"46.3692819";"15.0732037";
"43221.9354758";"Vehicle speed";"0";"km/h";"46.3692819";"15.0732037";
"43221.9773223";"Average fuel consumption (Today)";"11.201821458035047";"L/100km";"46.3692819";"15.0732037";
"43221.9773223";"Average fuel consumption (total)";"11.545786272462005";"L/100km";"46.3692819";"15.0732037";
"43221.9773223";"Average fuel consumption (Week)";"11.201821458035047";"L/100km";"46.3692819";"15.0732037";
"43221.9773223";"Average speed";"0";"km/h";"46.3692819";"15.0732037";
"43221.9773223";"Calculated engine load value";"47.84313725490196";"%";"46.3692819";"15.0732037";
"43221.9773223";"Calculated instant fuel rate";"1.210339366515837";"L/h";"46.3692819";"15.0732037";
"43221.9773223";"Distance travelled";"0";"km";"46.3692819";"15.0732037";
"43221.9773223";"Distance travelled (Today)";"19.387106";"km";"46.3692819";"15.0732037";
"43221.9773223";"Distance travelled (total)";"26.247211999999998";"km";"46.3692819";"15.0732037";
"43221.9773223";"Distance travelled (Week)";"19.387106";"km";"46.3692819";"15.0732037";
"43221.9773223";"Fuel used";"0.0022086238815016983";"L";"46.3692819";"15.0732037";
"43221.9773223";"Fuel used (Today)";"2.171709";"L";"46.3692819";"15.0732037";
"43221.9773223";"Fuel used (total)";"3.0304469999999997";"L";"46.3692819";"15.0732037";
"43221.9773223";"Fuel used (Week)";"2.171709";"L";"46.3692819";"15.0732037";
"43221.9773223";"Fuel used price";"0.0022307101203167153";"$";"46.3692819";"15.0732037";
"43221.9773223";"Fuel used price (Today)";"2.19342609";"$";"46.3692819";"15.0732037";
"43221.9773223";"Fuel used price (total)";"3.06075147";"$";"46.3692819";"15.0732037";
"43221.9773223";"Fuel used price (Week)";"2.19342609";"$";"46.3692819";"15.0732037";
"43221.9773223";"Instant engine power (based on fuel consumption)";"5.359050634874982";"hp";"46.3692819";"15.0732037";
"43221.9773223";"MAF air flow rate";"8.77";"g/sec";"46.3692819";"15.0732037";
"43221.9773223";"Power from MAF";"10.524";"hp";"46.3692819";"15.0732037";
"43221.9773223";"Vehicle acceleration";"0";"g";"46.3692819";"15.0732037";
"43221.9773223";"Vehicle speed";"0";"km/h";"46.3692819";"15.0732037";
"43222.0275714";"Average fuel consumption (Today)";"11.201909145181338";"L/100km";"46.3692819";"15.0732037";
"43222.0275714";"Average fuel consumption (total)";"11.545851041245829";"L/100km";"46.3692819";"15.0732037";
"43222.0275714";"Average fuel consumption (Week)";"11.201909145181338";"L/100km";"46.3692819";"15.0732037";
"43222.0275714";"Average speed";"0";"km/h";"46.3692819";"15.0732037";
"43222.0275714";"Calculated engine load value";"47.450980392156865";"%";"46.3692819";"15.0732037";
"43222.0275714";"Calculated instant fuel rate";"1.212737556561086";"L/h";"46.3692819";"15.0732037";
"43222.0275714";"Distance travelled";"0";"km";"46.3692819";"15.0732037";
"43222.0275714";"Distance travelled (Today)";"19.387106";"km";"46.3692819";"15.0732037";
"43222.0275714";"Distance travelled (total)";"26.247211999999998";"km";"46.3692819";"15.0732037";
"43222.0275714";"Distance travelled (Week)";"19.387106";"km";"46.3692819";"15.0732037";
"43222.0275714";"Fuel used";"0.0022255972215947098";"L";"46.3692819";"15.0732037";
"43222.0275714";"Fuel used (Today)";"2.1717259999999996";"L";"46.3692819";"15.0732037";
"43222.0275714";"Fuel used (total)";"3.030464";"L";"46.3692819";"15.0732037";
"43222.0275714";"Fuel used (Week)";"2.1717259999999996";"L";"46.3692819";"15.0732037";
"43222.0275714";"Fuel used price";"0.002247853193810657";"$";"46.3692819";"15.0732037";
"43222.0275714";"Fuel used price (Today)";"2.1934432599999996";"$";"46.3692819";"15.0732037";
"43222.0275714";"Fuel used price (total)";"3.06076864";"$";"46.3692819";"15.0732037";
"43222.0275714";"Fuel used price (Week)";"2.1934432599999996";"$";"46.3692819";"15.0732037";
"43222.0275714";"Instant engine power (based on fuel consumption)";"5.369669162405437";"hp";"46.3692819";"15.0732037";
"43222.0275714";"MAF air flow rate";"8.86";"g/sec";"46.3692819";"15.0732037";
"43222.0275714";"Power from MAF";"10.632";"hp";"46.3692819";"15.0732037";
"43222.0275714";"Vehicle acceleration";"0";"g";"46.3692819";"15.0732037";
"43222.0275714";"Vehicle speed";"0";"km/h";"46.3692819";"15.0732037";
"43222.0639345";"Average fuel consumption (Today)";"11.201971041990486";"L/100km";"46.3692819";"15.0732037";
"43222.0639345";"Average fuel consumption (total)";"11.545896760387352";"L/100km";"46.3692819";"15.0732037";
"43222.0639345";"Average fuel consumption (Week)";"11.201971041990486";"L/100km";"46.3692819";"15.0732037";
"43222.0639345";"Average speed";"0";"km/h";"46.3692819";"15.0732037";
"43222.0639345";"Calculated engine load value";"47.84313725490196";"%";"46.3692819";"15.0732037";
"43222.0639345";"Calculated instant fuel rate";"1.210339366515837";"L/h";"46.3692819";"15.0732037";
"43222.0639345";"Distance travelled";"0";"km";"46.3692819";"15.0732037";
"43222.0639345";"Distance travelled (Today)";"19.387106";"km";"46.3692819";"15.0732037";
"43222.0639345";"Distance travelled (total)";"26.247211999999998";"km";"46.3692819";"15.0732037";
"43222.0639345";"Distance travelled (Week)";"19.387106";"km";"46.3692819";"15.0732037";
"43222.0639345";"Fuel used";"0.0022377988544717837";"L";"46.3692819";"15.0732037";
"43222.0639345";"Fuel used (Today)";"2.171738";"L";"46.3692819";"15.0732037";
"43222.0639345";"Fuel used (total)";"3.0304759999999997";"L";"46.3692819";"15.0732037";
"43222.0639345";"Fuel used (Week)";"2.171738";"L";"46.3692819";"15.0732037";
"43222.0639345";"Fuel used price";"0.0022601768430165017";"$";"46.3692819";"15.0732037";
"43222.0639345";"Fuel used price (Today)";"2.1934553799999996";"$";"46.3692819";"15.0732037";
"43222.0639345";"Fuel used price (total)";"3.06078076";"$";"46.3692819";"15.0732037";
"43222.0639345";"Fuel used price (Week)";"2.1934553799999996";"$";"46.3692819";"15.0732037";
"43222.0639345";"Instant engine power (based on fuel consumption)";"5.359050634874982";"hp";"46.3692819";"15.0732037";
"43222.0639345";"MAF air flow rate";"8.77";"g/sec";"46.3692819";"15.0732037";
"43222.0639345";"Power from MAF";"10.524";"hp";"46.3692819";"15.0732037";
"43222.0639345";"Vehicle acceleration";"0";"g";"46.3692819";"15.0732037";
"43222.0639345";"Vehicle speed";"0";"km/h";"46.3692819";"15.0732037";
"43222.1036711";"Altitude (GPS)";"417.2611348528366";"m";"46.3693078";"15.0732196";
"43222.1036711";"Altitude (GPS)";"417.2804652115322";"m";"46.3693078";"15.0732196";
"43222.1036711";"Average speed (GPS)";"0";"km/h";"46.3693078";"15.0732196";
"43222.1036711";"Speed (GPS)";"0";"km/h";"46.3693078";"15.0732196";
"43222.1532473";"Average fuel consumption (Today)";"11.202125784013354";"L/100km";"46.3693078";"15.0732196";
"43222.1532473";"Average fuel consumption (total)";"11.546011058241158";"L/100km";"46.3693078";"15.0732196";
"43222.1532473";"Average fuel consumption (Week)";"11.202125784013354";"L/100km";"46.3693078";"15.0732196";
"43222.1532473";"Average speed";"0";"km/h";"46.3693078";"15.0732196";
"43222.1532473";"Calculated engine load value";"48.23529411764706";"%";"46.3693078";"15.0732196";
"43222.1532473";"Calculated instant fuel rate";"1.2244343891402716";"L/h";"46.3693078";"15.0732196";
"43222.1532473";"Distance travelled";"0";"km";"46.3693078";"15.0732196";
"43222.1532473";"Distance travelled (Today)";"19.387106";"km";"46.3693078";"15.0732196";
"43222.1532473";"Distance travelled (total)";"26.247211999999998";"km";"46.3693078";"15.0732196";
"43222.1532473";"Distance travelled (Week)";"19.387106";"km";"46.3693078";"15.0732196";
"43222.1532473";"Fuel used";"0.0022681702692530807";"L";"46.3693078";"15.0732196";
"43222.1532473";"Fuel used (Today)";"2.171768";"L";"46.3693078";"15.0732196";
"43222.1532473";"Fuel used (total)";"3.030506";"L";"46.3693078";"15.0732196";
"43222.1532473";"Fuel used (Week)";"2.171768";"L";"46.3693078";"15.0732196";
"43222.1532473";"Fuel used price";"0.0022908519719456117";"$";"46.3693078";"15.0732196";
"43222.1532473";"Fuel used price (Today)";"2.1934856799999998";"$";"46.3693078";"15.0732196";
"43222.1532473";"Fuel used price (total)";"3.0608110600000002";"$";"46.3693078";"15.0732196";
"43222.1532473";"Fuel used price (Week)";"2.1934856799999998";"$";"46.3693078";"15.0732196";
"43222.1532473";"Instant engine power (based on fuel consumption)";"5.42145952781341";"hp";"46.3693078";"15.0732196";
"43222.1532473";"MAF air flow rate";"8.8";"g/sec";"46.3693078";"15.0732196";
"43222.1532473";"Power from MAF";"10.56";"hp";"46.3693078";"15.0732196";
"43222.1532473";"Vehicle acceleration";"0";"g";"46.3693078";"15.0732196";
"43222.1532473";"Vehicle speed";"0";"km/h";"46.3693078";"15.0732196";
"43222.2359266";"Average fuel consumption (Today)";"11.202270209901362";"L/100km";"46.3693078";"15.0732196";
"43222.2359266";"Average fuel consumption (total)";"11.546117736238045";"L/100km";"46.3693078";"15.0732196";
"43222.2359266";"Average fuel consumption (Week)";"11.202270209901362";"L/100km";"46.3693078";"15.0732196";
"43222.2359266";"Average speed";"0";"km/h";"46.3693078";"15.0732196";
"43222.2359266";"Calculated engine load value";"48.23529411764706";"%";"46.3693078";"15.0732196";
"43222.2359266";"Calculated instant fuel rate";"1.2007805429864256";"L/h";"46.3693078";"15.0732196";
"43222.2359266";"Distance travelled";"0";"km";"46.3693078";"15.0732196";
"43222.2359266";"Distance travelled (Today)";"19.387106";"km";"46.3693078";"15.0732196";
"43222.2359266";"Distance travelled (total)";"26.247211999999998";"km";"46.3693078";"15.0732196";
"43222.2359266";"Distance travelled (Week)";"19.387106";"km";"46.3693078";"15.0732196";
"43222.2359266";"Fuel used";"0.002295820609461414";"L";"46.3693078";"15.0732196";
"43222.2359266";"Fuel used (Today)";"2.1717959999999996";"L";"46.3693078";"15.0732196";
"43222.2359266";"Fuel used (total)";"3.030534";"L";"46.3693078";"15.0732196";
"43222.2359266";"Fuel used (Week)";"2.1717959999999996";"L";"46.3693078";"15.0732196";
"43222.2359266";"Fuel used price";"0.002318778815556028";"$";"46.3693078";"15.0732196";
"43222.2359266";"Fuel used price (Today)";"2.1935139599999998";"$";"46.3693078";"15.0732196";
"43222.2359266";"Fuel used price (total)";"3.0608393400000002";"$";"46.3693078";"15.0732196";
"43222.2359266";"Fuel used price (Week)";"2.1935139599999998";"$";"46.3693078";"15.0732196";
"43222.2359266";"Instant engine power (based on fuel consumption)";"5.316726786935196";"hp";"46.3693078";"15.0732196";
"43222.2359266";"MAF air flow rate";"8.63";"g/sec";"46.3693078";"15.0732196";
"43222.2359266";"Power from MAF";"10.356";"hp";"46.3693078";"15.0732196";
"43222.2359266";"Vehicle acceleration";"0";"g";"46.3693078";"15.0732196";
"43222.2359266";"Vehicle speed";"0";"km/h";"46.3693078";"15.0732196";
"43222.3336928";"Average fuel consumption (Today)";"11.20244042612652";"L/100km";"46.3693078";"15.0732196";
"43222.3336928";"Average fuel consumption (total)";"11.54624346387723";"L/100km";"46.3693078";"15.0732196";
"43222.3336928";"Average fuel consumption (Week)";"11.20244042612652";"L/100km";"46.3693078";"15.0732196";
"43222.3336928";"Average speed";"0";"km/h";"46.3693078";"15.0732196";
"43222.3336928";"Calculated engine load value";"50.19607843137255";"%";"46.3693078";"15.0732196";
"43222.3336928";"Calculated instant fuel rate";"1.2264253393665159";"L/h";"46.3693078";"15.0732196";
"43222.3336928";"Distance travelled";"0";"km";"46.3693078";"15.0732196";
"43222.3336928";"Distance travelled (Today)";"19.387106";"km";"46.3693078";"15.0732196";
"43222.3336928";"Distance travelled (total)";"26.247211999999998";"km";"46.3693078";"15.0732196";
"43222.3336928";"Distance travelled (Week)";"19.387106";"km";"46.3693078";"15.0732196";
"43222.3336928";"Fuel used";"0.002329155463398066";"L";"46.3693078";"15.0732196";
"43222.3336928";"Fuel used (Today)";"2.171829";"L";"46.3693078";"15.0732196";
"43222.3336928";"Fuel used (total)";"3.030567";"L";"46.3693078";"15.0732196";
"43222.3336928";"Fuel used (Week)";"2.171829";"L";"46.3693078";"15.0732196";
"43222.3336928";"Fuel used price";"0.0023524470180320465";"$";"46.3693078";"15.0732196";
"43222.3336928";"Fuel used price (Today)";"2.1935472899999997";"$";"46.3693078";"15.0732196";
"43222.3336928";"Fuel used price (total)";"3.06087267";"$";"46.3693078";"15.0732196";
"43222.3336928";"Fuel used price (Week)";"2.1935472899999997";"$";"46.3693078";"15.0732196";
"43222.3336928";"Instant engine power (based on fuel consumption)";"5.430274909159449";"hp";"46.3693078";"15.0732196";
"43222.3336928";"MAF air flow rate";"8.47";"g/sec";"46.3693078";"15.0732196";
"43222.3336928";"Power from MAF";"10.164";"hp";"46.3693078";"15.0732196";
