"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"37760.9371098";"Fuel used price (Today)";"1.0130138400000002";"$";"46.3704601";"15.1254939";
"37760.9371098";"Fuel used price (total)";"1.8803392200000002";"$";"46.3704601";"15.1254939";
"37760.9371098";"Fuel used price (Week)";"1.0130138400000002";"$";"46.3704601";"15.1254939";
"37760.9371098";"Instant engine power (based on fuel consumption)";"5.568516116631409";"hp";"46.3704601";"15.1254939";
"37760.9371098";"MAF air flow rate";"10.69";"g/sec";"46.3704601";"15.1254939";
"37760.9371098";"Power from MAF";"12.828";"hp";"46.3704601";"15.1254939";
"37760.9371098";"Vehicle acceleration";"0.16044195951034976";"g";"46.3704601";"15.1254939";
"37760.9371098";"Vehicle speed";"12";"km/h";"46.3704601";"15.1254939";
"37760.9762694";"Average fuel consumption";"48.37933420631834";"L/100km";"46.3704601";"15.1254939";
"37760.9762694";"Average fuel consumption (Today)";"13.64839089504911";"L/100km";"46.3704601";"15.1254939";
"37760.9762694";"Average fuel consumption (total)";"13.102565053572247";"L/100km";"46.3704601";"15.1254939";
"37760.9762694";"Average fuel consumption (Week)";"13.64839089504911";"L/100km";"46.3704601";"15.1254939";
"37760.9762694";"Average speed";"4.656854164428139";"km/h";"46.3704601";"15.1254939";
"37760.9762694";"Calculated engine load value";"40.78431372549019";"%";"46.3704601";"15.1254939";
"37760.9762694";"Calculated instant fuel consumption";"10.480392156862747";"L/100km";"46.3704601";"15.1254939";
"37760.9762694";"Calculated instant fuel rate";"1.2647058823529411";"L/h";"46.3704601";"15.1254939";
"37760.9762694";"Distance travelled";"0.017996927888888892";"km";"46.3704601";"15.1254939";
"37760.9762694";"Distance travelled (Today)";"7.348837";"km";"46.3704601";"15.1254939";
"37760.9762694";"Distance travelled (total)";"14.208943";"km";"46.3704601";"15.1254939";
"37760.9762694";"Distance travelled (Week)";"7.348837";"km";"46.3704601";"15.1254939";
"37760.9762694";"Fuel used";"0.008706793890235669";"L";"46.3704601";"15.1254939";
"37760.9762694";"Fuel used (Today)";"1.002998";"L";"46.3704601";"15.1254939";
"37760.9762694";"Fuel used (total)";"1.861736";"L";"46.3704601";"15.1254939";
"37760.9762694";"Fuel used (Week)";"1.002998";"L";"46.3704601";"15.1254939";
"37760.9762694";"Fuel used price";"0.008793861829138026";"$";"46.3704601";"15.1254939";
"37760.9762694";"Fuel used price (Today)";"1.0130279800000002";"$";"46.3704601";"15.1254939";
"37760.9762694";"Fuel used price (total)";"1.8803533600000002";"$";"46.3704601";"15.1254939";
"37760.9762694";"Fuel used price (Week)";"1.0130279800000002";"$";"46.3704601";"15.1254939";
"37760.9762694";"Instant engine power (based on fuel consumption)";"5.5997706504946345";"hp";"46.3704601";"15.1254939";
"37760.9762694";"MAF air flow rate";"10.75";"g/sec";"46.3704601";"15.1254939";
"37760.9762694";"Power from MAF";"12.9";"hp";"46.3704601";"15.1254939";
"37760.9762694";"Vehicle acceleration";"0.16203573344815145";"g";"46.3704601";"15.1254939";
"37760.9762694";"Vehicle speed";"12";"km/h";"46.3704601";"15.1254939";
"37761.0156573";"Average fuel consumption";"48.10589085938956";"L/100km";"46.3704601";"15.1254939";
"37761.0156573";"Average fuel consumption (Today)";"13.64833810679268";"L/100km";"46.3704601";"15.1254939";
"37761.0156573";"Average fuel consumption (total)";"13.102542783576185";"L/100km";"46.3704601";"15.1254939";
"37761.0156573";"Average fuel consumption (Week)";"13.64833810679268";"L/100km";"46.3704601";"15.1254939";
"37761.0156573";"Average speed";"4.677476193466764";"km/h";"46.3704601";"15.1254939";
"37761.0156573";"Calculated engine load value";"40.3921568627451";"%";"46.3704601";"15.1254939";
"37761.0156573";"Calculated instant fuel consumption";"10.53921568627451";"L/100km";"46.3704601";"15.1254939";
"37761.0156573";"Calculated instant fuel rate";"1.2525452488687785";"L/h";"46.3704601";"15.1254939";
"37761.0156573";"Distance travelled";"0.018127532222222225";"km";"46.3704601";"15.1254939";
"37761.0156573";"Distance travelled (Today)";"7.348968";"km";"46.3704601";"15.1254939";
"37761.0156573";"Distance travelled (total)";"14.209074000000001";"km";"46.3704601";"15.1254939";
"37761.0156573";"Distance travelled (Week)";"7.348968";"km";"46.3704601";"15.1254939";
"37761.0156573";"Fuel used";"0.008720410866322898";"L";"46.3704601";"15.1254939";
"37761.0156573";"Fuel used (Today)";"1.003012";"L";"46.3704601";"15.1254939";
"37761.0156573";"Fuel used (total)";"1.86175";"L";"46.3704601";"15.1254939";
"37761.0156573";"Fuel used (Week)";"1.003012";"L";"46.3704601";"15.1254939";
"37761.0156573";"Fuel used price";"0.008807614974986128";"$";"46.3704601";"15.1254939";
"37761.0156573";"Fuel used price (Today)";"1.01304212";"$";"46.3704601";"15.1254939";
"37761.0156573";"Fuel used price (total)";"1.8803675";"$";"46.3704601";"15.1254939";
"37761.0156573";"Fuel used price (Week)";"1.01304212";"$";"46.3704601";"15.1254939";
"37761.0156573";"Instant engine power (based on fuel consumption)";"5.5459267019321885";"hp";"46.3704601";"15.1254939";
"37761.0156573";"MAF air flow rate";"10.75";"g/sec";"46.3704601";"15.1254939";
"37761.0156573";"Power from MAF";"12.9";"hp";"46.3704601";"15.1254939";
"37761.0156573";"Vehicle acceleration";"0";"g";"46.3704601";"15.1254939";
"37761.0156573";"Vehicle speed";"12";"km/h";"46.3704601";"15.1254939";
"37761.0693871";"Average fuel consumption";"47.74066636217871";"L/100km";"46.3704601";"15.1254939";
"37761.0693871";"Average fuel consumption (Today)";"13.64826421352029";"L/100km";"46.3704601";"15.1254939";
"37761.0693871";"Average fuel consumption (total)";"13.102511440960336";"L/100km";"46.3704601";"15.1254939";
"37761.0693871";"Average fuel consumption (Week)";"13.64826421352029";"L/100km";"46.3704601";"15.1254939";
"37761.0693871";"Average speed";"4.705573147112275";"km/h";"46.3704601";"15.1254939";
"37761.0693871";"Calculated engine load value";"40.78431372549019";"%";"46.3704601";"15.1254939";
"37761.0693871";"Calculated instant fuel consumption";"10.437877073906488";"L/100km";"46.3704601";"15.1254939";
"37761.0693871";"Calculated instant fuel rate";"1.2905882352941176";"L/h";"46.3704601";"15.1254939";
"37761.0693871";"Distance travelled";"0.01830666555555556";"km";"46.3704601";"15.1254939";
"37761.0693871";"Distance travelled (Today)";"7.349147";"km";"46.3704601";"15.1254939";
"37761.0693871";"Distance travelled (total)";"14.209253";"km";"46.3704601";"15.1254939";
"37761.0693871";"Distance travelled (Week)";"7.349147";"km";"46.3704601";"15.1254939";
"37761.0693871";"Fuel used";"0.008739724124917669";"L";"46.3704601";"15.1254939";
"37761.0693871";"Fuel used (Today)";"1.003031";"L";"46.3704601";"15.1254939";
"37761.0693871";"Fuel used (total)";"1.861769";"L";"46.3704601";"15.1254939";
"37761.0693871";"Fuel used (Week)";"1.003031";"L";"46.3704601";"15.1254939";
"37761.0693871";"Fuel used price";"0.008827121366166845";"$";"46.3704601";"15.1254939";
"37761.0693871";"Fuel used price (Today)";"1.01306131";"$";"46.3704601";"15.1254939";
"37761.0693871";"Fuel used price (total)";"1.8803866900000001";"$";"46.3704601";"15.1254939";
"37761.0693871";"Fuel used price (Week)";"1.01306131";"$";"46.3704601";"15.1254939";
"37761.0693871";"Instant engine power (based on fuel consumption)";"5.714370607993129";"hp";"46.3704601";"15.1254939";
"37761.0693871";"MAF air flow rate";"10.97";"g/sec";"46.3704601";"15.1254939";
"37761.0693871";"Power from MAF";"13.164";"hp";"46.3704601";"15.1254939";
"37761.0693871";"Vehicle acceleration";"0";"g";"46.3704601";"15.1254939";
"37761.0693871";"Vehicle speed";"12";"km/h";"46.3704601";"15.1254939";
"37761.1126946";"Average fuel consumption";"47.48196773860279";"L/100km";"46.3704601";"15.1254939";
"37761.1126946";"Average fuel consumption (Today)";"13.648236786220798";"L/100km";"46.3704601";"15.1254939";
"37761.1126946";"Average fuel consumption (total)";"13.102502325047848";"L/100km";"46.3704601";"15.1254939";
"37761.1126946";"Average fuel consumption (Week)";"13.648236786220798";"L/100km";"46.3704601";"15.1254939";
"37761.1126946";"Average speed";"4.724987731737622";"km/h";"46.3704601";"15.1254939";
"37761.1126946";"Calculated engine load value";"40";"%";"46.3704601";"15.1254939";
"37761.1126946";"Calculated instant fuel consumption";"11.732620320855615";"L/100km";"46.3704601";"15.1254939";
"37761.1126946";"Calculated instant fuel rate";"1.291153846153846";"L/h";"46.3704601";"15.1254939";
"37761.1126946";"Distance travelled";"0.018439070111111115";"km";"46.3704601";"15.1254939";
"37761.1126946";"Distance travelled (Today)";"7.349279";"km";"46.3704601";"15.1254939";
"37761.1126946";"Distance travelled (total)";"14.209385000000001";"km";"46.3704601";"15.1254939";
"37761.1126946";"Distance travelled (Week)";"7.349279";"km";"46.3704601";"15.1254939";
"37761.1126946";"Fuel used";"0.00875523332145613";"L";"46.3704601";"15.1254939";
"37761.1126946";"Fuel used (Today)";"1.003047";"L";"46.3704601";"15.1254939";
"37761.1126946";"Fuel used (total)";"1.861785";"L";"46.3704601";"15.1254939";
"37761.1126946";"Fuel used (Week)";"1.003047";"L";"46.3704601";"15.1254939";
"37761.1126946";"Fuel used price";"0.008842785654670691";"$";"46.3704601";"15.1254939";
"37761.1126946";"Fuel used price (Today)";"1.01307747";"$";"46.3704601";"15.1254939";
"37761.1126946";"Fuel used price (total)";"1.88040285";"$";"46.3704601";"15.1254939";
"37761.1126946";"Fuel used price (Week)";"1.01307747";"$";"46.3704601";"15.1254939";
"37761.1126946";"Instant engine power (based on fuel consumption)";"5.716874977693707";"hp";"46.3704601";"15.1254939";
"37761.1126946";"MAF air flow rate";"11.19";"g/sec";"46.3704601";"15.1254939";
"37761.1126946";"Power from MAF";"13.427999999999999";"hp";"46.3704601";"15.1254939";
"37761.1126946";"Vehicle acceleration";"-0.16132062889554225";"g";"46.3704601";"15.1254939";
"37761.1126946";"Vehicle speed";"11";"km/h";"46.3704601";"15.1254939";
"37761.1521075";"Average fuel consumption";"47.2484113123532";"L/100km";"46.3704601";"15.1254939";
"37761.1521075";"Average fuel consumption (Today)";"13.64820443140997";"L/100km";"46.3704601";"15.1254939";
"37761.1521075";"Average fuel consumption (total)";"13.10249019934192";"L/100km";"46.3704601";"15.1254939";
"37761.1521075";"Average fuel consumption (Week)";"13.64820443140997";"L/100km";"46.3704601";"15.1254939";
"37761.1521075";"Average speed";"4.742534253429887";"km/h";"46.3704601";"15.1254939";
"37761.1521075";"Calculated engine load value";"39.21568627450981";"%";"46.3704601";"15.1254939";
"37761.1521075";"Calculated instant fuel consumption";"11.737762237762238";"L/100km";"46.3704601";"15.1254939";
"37761.1521075";"Calculated instant fuel rate";"1.2624434389140273";"L/h";"46.3704601";"15.1254939";
"37761.1521075";"Distance travelled";"0.018559441583333336";"km";"46.3704601";"15.1254939";
"37761.1521075";"Distance travelled (Today)";"7.349399";"km";"46.3704601";"15.1254939";
"37761.1521075";"Distance travelled (total)";"14.209505";"km";"46.3704601";"15.1254939";
"37761.1521075";"Distance travelled (Week)";"7.349399";"km";"46.3704601";"15.1254939";
"37761.1521075";"Fuel used";"0.008769041296569252";"L";"46.3704601";"15.1254939";
"37761.1521075";"Fuel used (Today)";"1.003061";"L";"46.3704601";"15.1254939";
"37761.1521075";"Fuel used (total)";"1.861799";"L";"46.3704601";"15.1254939";
"37761.1521075";"Fuel used (Week)";"1.003061";"L";"46.3704601";"15.1254939";
"37761.1521075";"Fuel used price";"0.008856731709534944";"$";"46.3704601";"15.1254939";
"37761.1521075";"Fuel used price (Today)";"1.01309161";"$";"46.3704601";"15.1254939";
"37761.1521075";"Fuel used price (total)";"1.88041699";"$";"46.3704601";"15.1254939";
"37761.1521075";"Fuel used price (Week)";"1.01309161";"$";"46.3704601";"15.1254939";
"37761.1521075";"Instant engine power (based on fuel consumption)";"5.589753171692319";"hp";"46.3704601";"15.1254939";
"37761.1521075";"MAF air flow rate";"11.16";"g/sec";"46.3704601";"15.1254939";
"37761.1521075";"Power from MAF";"13.392";"hp";"46.3704601";"15.1254939";
"37761.1521075";"Vehicle acceleration";"-0.16108824174338787";"g";"46.3704601";"15.1254939";
"37761.1521075";"Vehicle speed";"11";"km/h";"46.3704601";"15.1254939";
"37761.2046887";"Average fuel consumption";"46.9053170204124";"L/100km";"46.3704601";"15.1254939";
"37761.2046887";"Average fuel consumption (Today)";"13.64813797371113";"L/100km";"46.3704601";"15.1254939";
"37761.2046887";"Average fuel consumption (total)";"13.102462546658336";"L/100km";"46.3704601";"15.1254939";
"37761.2046887";"Average fuel consumption (Week)";"13.64813797371113";"L/100km";"46.3704601";"15.1254939";
"37761.2046887";"Average speed";"4.769544981635296";"km/h";"46.3704601";"15.1254939";
"37761.2046887";"Calculated engine load value";"39.21568627450981";"%";"46.3704601";"15.1254939";
"37761.2046887";"Calculated instant fuel consumption";"10.520361990950228";"L/100km";"46.3704601";"15.1254939";
"37761.2046887";"Calculated instant fuel rate";"1.2726244343891404";"L/h";"46.3704601";"15.1254939";
"37761.2046887";"Distance travelled";"0.018734872583333336";"km";"46.3704601";"15.1254939";
"37761.2046887";"Distance travelled (Today)";"7.349574";"km";"46.3704601";"15.1254939";
"37761.2046887";"Distance travelled (total)";"14.209679999999999";"km";"46.3704601";"15.1254939";
"37761.2046887";"Distance travelled (Week)";"7.349574";"km";"46.3704601";"15.1254939";
"37761.2046887";"Fuel used";"0.008787651378582827";"L";"46.3704601";"15.1254939";
"37761.2046887";"Fuel used (Today)";"1.00308";"L";"46.3704601";"15.1254939";
"37761.2046887";"Fuel used (total)";"1.861818";"L";"46.3704601";"15.1254939";
"37761.2046887";"Fuel used (Week)";"1.00308";"L";"46.3704601";"15.1254939";
"37761.2046887";"Fuel used price";"0.008875527892368656";"$";"46.3704601";"15.1254939";
"37761.2046887";"Fuel used price (Today)";"1.0131108";"$";"46.3704601";"15.1254939";
"37761.2046887";"Fuel used price (total)";"1.88043618";"$";"46.3704601";"15.1254939";
"37761.2046887";"Fuel used price (Week)";"1.0131108";"$";"46.3704601";"15.1254939";
"37761.2046887";"Instant engine power (based on fuel consumption)";"5.63483182630274";"hp";"46.3704601";"15.1254939";
"37761.2046887";"MAF air flow rate";"11.25";"g/sec";"46.3704601";"15.1254939";
"37761.2046887";"Power from MAF";"13.5";"hp";"46.3704601";"15.1254939";
"37761.2046887";"Vehicle speed";"12";"km/h";"46.3704601";"15.1254939";
"37761.246788";"Average fuel consumption";"46.63478949266169";"L/100km";"46.3704601";"15.1254939";
"37761.246788";"Average fuel consumption (Today)";"13.648082088636377";"L/100km";"46.3704601";"15.1254939";
"37761.246788";"Average fuel consumption (total)";"13.1024390175245";"L/100km";"46.3704601";"15.1254939";
"37761.246788";"Average fuel consumption (Week)";"13.648082088636377";"L/100km";"46.3704601";"15.1254939";
"37761.246788";"Average speed";"4.79095767266521";"km/h";"46.3704601";"15.1254939";
"37761.246788";"Calculated engine load value";"38.8235294117647";"%";"46.3704601";"15.1254939";
"37761.246788";"Calculated instant fuel consumption";"10.605203619909505";"L/100km";"46.3704601";"15.1254939";
"37761.246788";"Calculated instant fuel rate";"1.2531787330316742";"L/h";"46.3704601";"15.1254939";
"37761.246788";"Distance travelled";"0.018874879250000004";"km";"46.3704601";"15.1254939";
"37761.246788";"Distance travelled (Today)";"7.349714";"km";"46.3704601";"15.1254939";
"37761.246788";"Distance travelled (total)";"14.20982";"km";"46.3704601";"15.1254939";
"37761.246788";"Distance travelled (Week)";"7.349714";"km";"46.3704601";"15.1254939";
"37761.246788";"Fuel used";"0.008802260205231583";"L";"46.3704601";"15.1254939";
"37761.246788";"Fuel used (Today)";"1.003095";"L";"46.3704601";"15.1254939";
"37761.246788";"Fuel used (total)";"1.861833";"L";"46.3704601";"15.1254939";
"37761.246788";"Fuel used (Week)";"1.003095";"L";"46.3704601";"15.1254939";
"37761.246788";"Fuel used price";"0.008890282807283899";"$";"46.3704601";"15.1254939";
"37761.246788";"Fuel used price (Today)";"1.01312595";"$";"46.3704601";"15.1254939";
"37761.246788";"Fuel used price (total)";"1.88045133";"$";"46.3704601";"15.1254939";
"37761.246788";"Fuel used price (Week)";"1.01312595";"$";"46.3704601";"15.1254939";
"37761.246788";"Instant engine power (based on fuel consumption)";"5.548731595996833";"hp";"46.3704601";"15.1254939";
"37761.246788";"MAF air flow rate";"11.19";"g/sec";"46.3704601";"15.1254939";
"37761.246788";"Power from MAF";"13.427999999999999";"hp";"46.3704601";"15.1254939";
"37761.246788";"Vehicle speed";"12";"km/h";"46.3704601";"15.1254939";
"37761.2846806";"Average fuel consumption";"46.36598462520312";"L/100km";"46.3704601";"15.1254939";
"37761.2846806";"Average fuel consumption (Today)";"13.648002708081743";"L/100km";"46.3704601";"15.1254939";
"37761.2846806";"Average fuel consumption (total)";"13.102403258334755";"L/100km";"46.3704601";"15.1254939";
"37761.2846806";"Average fuel consumption (Week)";"13.648002708081743";"L/100km";"46.3704601";"15.1254939";
"37761.2846806";"Average speed";"4.812965302551632";"km/h";"46.3704601";"15.1254939";
"37761.2846806";"Calculated engine load value";"37.64705882352941";"%";"46.3704601";"15.1254939";
"37761.2846806";"Calculated instant fuel consumption";"9.639836407935956";"L/100km";"46.3704601";"15.1254939";
"37761.2846806";"Calculated instant fuel rate";"1.2358371040723983";"L/h";"46.3704601";"15.1254939";
"37761.2846806";"Distance travelled";"0.019012553222222225";"km";"46.3704601";"15.1254939";
